,date,title,summary
27,2020.04.10.,1000만배럴 감산 잠정 합의에도… 유가 널뛰기,여기에 OPEC+ 소속이 아니면서 셰일원유 생산으로 세계 최대 산유국이 된 미국이 감산에 공식적으로 동참할지 여부가 큰 변수다. OPEC+는 미국 등에 하루 500만배럴 감산을 기대하고 있다. 하지만 트럼프 대통령은...
28,2020.04.12.,"급식우유 중단에…""남은 우유 아무리 처분해도 힘들어""","우유업체들은 급식우유 중단에 따른 잉여 원유를 처분하기 위해 △유통점 할인 판매 △멸균 우유로 생산·판매 △전·탈지분유(발효유·제과제빵용)로 가공·판매 등 대응책을 시행 중이다. 하지만 멸균우유, 탈지분유..."
29,2020.04.12.,[주간증시전망]코로나 쇼크 얼마나?…기업실적·경제지표 주목,"중국 3월 구매관리자지수(PMI)가 기준선인 50을 넘어선 만큼 실물 생산지표가 개선됐을 지도 주목된다. 코로나 확산 강도, 산유국의 원유 감산 합의 등 증시를 자극할 변수들이 많은 만큼 재료에 따라 등락하는 변동성..."
30,2020.04.10.,"""하루 2000만배럴 감산…OPEC+ 회의 전격합의""",원유 생산량을 놓고 '치킨게임'을 벌였던 사우디아라비아와 러시아가 '석유수출국기구(OPEC)+(OPEC 회원국과 러시아 등 10개 산유국 협의체)' 영상회의에서 하루 2000만배럴을 감산하기로 합의했다. 로이터통신은 9일...
31,2020.04.10.,"사우디·러, 원유전쟁 휴전… 하루 2000만배럴 감산합의",달하는 원유 생산 감축에 합의했다고 미 경제 매체 CNBC가 보도했다. 2000만 배럴은 하루 세계 석유 수요(약 1억 배럴)의 20％에 달하는 물량이다. 도널드 트럼프 미 대통령이 사우디아라비아와 러시아에 하루 1000만...
32,2020.04.10.,경제 위기엔 '헬리콥터로 돈을 뿌려라',"돈의 감소는 수요의 위축을 불러오고 생산된 상품은 판로를 잃었다. 상품은 남아돌지만 돈이 없어 상품을... 미연준의 양적기간인 2010~2014년에는 원유 및 원자재가 급등했는데, 양적 완화로 만들어낸 돈의 혜택을 받지..."
33,2020.04.10.,원유 수요 3000만배럴 줄어…감산해도 공급 과잉,"OPEC+는 자체적으로 1000만배럴 감산 계획을 제시하면서 미국과 캐나다, 브라질 역시 하루 원유 생산량을 500만배럴 줄일 것을 요구하고 있다. 전문가들은 주요 20개국(G20) 에너지장관회의에서 일종의 돌파구가 나올 것으로..."
34,2020.04.10.,원유 시장 불안감 최고조,최근 도널드 트럼프 대통령은 “(원유 생산은) 시장 논리 하에 자연스럽게 움직이는 것”이라면서 감산을 촉구하는 국제 사회의 요구를 거부하고 나선 바 있다. 일각에서는 10일 사우디의 주최로 열리는 주요 20개국...
35,2020.04.10.,"""하루 1000만 배럴 감산으론 충분치 않다""…유가 또 9.3% 폭락","전날 석유수출국기구(OPEC)는 “13개 OPEC 회원국과 10개 주요 산유국 등 23개국(OPEC+)은 다음달부터 2개월간 원유 생산량을 하루평균 1000만 배럴씩 줄인다”며 “22개국은 이에 합의했고, 멕시코만 동의하면 이 같은 안을..."
36,2020.04.10.,13% 폭등뒤 9% 급락…감산합의 진통에 유가 롤러코스터,지난해 멕시코 국내총생산(GDP)은 0.1% 감소하며 10년 만에 역성장을 기록했다. 2018년 취임한 안드레스 마누엘 로페스 오브라도르 멕시코 대통령은 원유 증산을 공약한 상태다. 이날 OPEC+가 잠정 합의를 본 1000만배럴...
37,2020.04.10.,1000만배럴 감산 잠정 합의에도… 유가 널뛰기,여기에 OPEC+ 소속이 아니면서 셰일원유 생산으로 세계 최대 산유국이 된 미국이 감산에 공식적으로 동참할지 여부가 큰 변수다. OPEC+는 미국 등에 하루 500만배럴 감산을 기대하고 있다. 하지만 트럼프 대통령은...
38,2020.04.12.,"급식우유 중단에…""남은 우유 아무리 처분해도 힘들어""","우유업체들은 급식우유 중단에 따른 잉여 원유를 처분하기 위해 △유통점 할인 판매 △멸균 우유로 생산·판매 △전·탈지분유(발효유·제과제빵용)로 가공·판매 등 대응책을 시행 중이다. 하지만 멸균우유, 탈지분유..."
39,2020.04.12.,[주간증시전망]코로나 쇼크 얼마나?…기업실적·경제지표 주목,"중국 3월 구매관리자지수(PMI)가 기준선인 50을 넘어선 만큼 실물 생산지표가 개선됐을 지도 주목된다. 코로나 확산 강도, 산유국의 원유 감산 합의 등 증시를 자극할 변수들이 많은 만큼 재료에 따라 등락하는 변동성..."
40,2020.04.10.,"""하루 2000만배럴 감산…OPEC+ 회의 전격합의""",원유 생산량을 놓고 '치킨게임'을 벌였던 사우디아라비아와 러시아가 '석유수출국기구(OPEC)+(OPEC 회원국과 러시아 등 10개 산유국 협의체)' 영상회의에서 하루 2000만배럴을 감산하기로 합의했다. 로이터통신은 9일...
41,2020.04.10.,"사우디·러, 원유전쟁 휴전… 하루 2000만배럴 감산합의",달하는 원유 생산 감축에 합의했다고 미 경제 매체 CNBC가 보도했다. 2000만 배럴은 하루 세계 석유 수요(약 1억 배럴)의 20％에 달하는 물량이다. 도널드 트럼프 미 대통령이 사우디아라비아와 러시아에 하루 1000만...
42,2020.04.10.,경제 위기엔 '헬리콥터로 돈을 뿌려라',"돈의 감소는 수요의 위축을 불러오고 생산된 상품은 판로를 잃었다. 상품은 남아돌지만 돈이 없어 상품을... 미연준의 양적기간인 2010~2014년에는 원유 및 원자재가 급등했는데, 양적 완화로 만들어낸 돈의 혜택을 받지..."
43,2020.04.10.,원유 수요 3000만배럴 줄어…감산해도 공급 과잉,"OPEC+는 자체적으로 1000만배럴 감산 계획을 제시하면서 미국과 캐나다, 브라질 역시 하루 원유 생산량을 500만배럴 줄일 것을 요구하고 있다. 전문가들은 주요 20개국(G20) 에너지장관회의에서 일종의 돌파구가 나올 것으로..."
44,2020.04.10.,원유 시장 불안감 최고조,최근 도널드 트럼프 대통령은 “(원유 생산은) 시장 논리 하에 자연스럽게 움직이는 것”이라면서 감산을 촉구하는 국제 사회의 요구를 거부하고 나선 바 있다. 일각에서는 10일 사우디의 주최로 열리는 주요 20개국...
45,2020.04.10.,"""하루 1000만 배럴 감산으론 충분치 않다""…유가 또 9.3% 폭락","전날 석유수출국기구(OPEC)는 “13개 OPEC 회원국과 10개 주요 산유국 등 23개국(OPEC+)은 다음달부터 2개월간 원유 생산량을 하루평균 1000만 배럴씩 줄인다”며 “22개국은 이에 합의했고, 멕시코만 동의하면 이 같은 안을..."
46,2020.04.10.,13% 폭등뒤 9% 급락…감산합의 진통에 유가 롤러코스터,지난해 멕시코 국내총생산(GDP)은 0.1% 감소하며 10년 만에 역성장을 기록했다. 2018년 취임한 안드레스 마누엘 로페스 오브라도르 멕시코 대통령은 원유 증산을 공약한 상태다. 이날 OPEC+가 잠정 합의를 본 1000만배럴...
47,2020.04.10.,1000만배럴 감산 잠정 합의에도… 유가 널뛰기,여기에 OPEC+ 소속이 아니면서 셰일원유 생산으로 세계 최대 산유국이 된 미국이 감산에 공식적으로 동참할지 여부가 큰 변수다. OPEC+는 미국 등에 하루 500만배럴 감산을 기대하고 있다. 하지만 트럼프 대통령은...
48,2020.04.12.,"급식우유 중단에…""남은 우유 아무리 처분해도 힘들어""","우유업체들은 급식우유 중단에 따른 잉여 원유를 처분하기 위해 △유통점 할인 판매 △멸균 우유로 생산·판매 △전·탈지분유(발효유·제과제빵용)로 가공·판매 등 대응책을 시행 중이다. 하지만 멸균우유, 탈지분유..."
49,2020.04.12.,[주간증시전망]코로나 쇼크 얼마나?…기업실적·경제지표 주목,"중국 3월 구매관리자지수(PMI)가 기준선인 50을 넘어선 만큼 실물 생산지표가 개선됐을 지도 주목된다. 코로나 확산 강도, 산유국의 원유 감산 합의 등 증시를 자극할 변수들이 많은 만큼 재료에 따라 등락하는 변동성..."
50,2020.04.10.,"""하루 2000만배럴 감산…OPEC+ 회의 전격합의""",원유 생산량을 놓고 '치킨게임'을 벌였던 사우디아라비아와 러시아가 '석유수출국기구(OPEC)+(OPEC 회원국과 러시아 등 10개 산유국 협의체)' 영상회의에서 하루 2000만배럴을 감산하기로 합의했다. 로이터통신은 9일...
51,2020.04.10.,"사우디·러, 원유전쟁 휴전… 하루 2000만배럴 감산합의",달하는 원유 생산 감축에 합의했다고 미 경제 매체 CNBC가 보도했다. 2000만 배럴은 하루 세계 석유 수요(약 1억 배럴)의 20％에 달하는 물량이다. 도널드 트럼프 미 대통령이 사우디아라비아와 러시아에 하루 1000만...
52,2020.04.10.,경제 위기엔 '헬리콥터로 돈을 뿌려라',"돈의 감소는 수요의 위축을 불러오고 생산된 상품은 판로를 잃었다. 상품은 남아돌지만 돈이 없어 상품을... 미연준의 양적기간인 2010~2014년에는 원유 및 원자재가 급등했는데, 양적 완화로 만들어낸 돈의 혜택을 받지..."
53,2020.04.10.,원유 수요 3000만배럴 줄어…감산해도 공급 과잉,"OPEC+는 자체적으로 1000만배럴 감산 계획을 제시하면서 미국과 캐나다, 브라질 역시 하루 원유 생산량을 500만배럴 줄일 것을 요구하고 있다. 전문가들은 주요 20개국(G20) 에너지장관회의에서 일종의 돌파구가 나올 것으로..."
54,2020.04.10.,원유 시장 불안감 최고조,최근 도널드 트럼프 대통령은 “(원유 생산은) 시장 논리 하에 자연스럽게 움직이는 것”이라면서 감산을 촉구하는 국제 사회의 요구를 거부하고 나선 바 있다. 일각에서는 10일 사우디의 주최로 열리는 주요 20개국...
55,2020.04.10.,"""하루 1000만 배럴 감산으론 충분치 않다""…유가 또 9.3% 폭락","전날 석유수출국기구(OPEC)는 “13개 OPEC 회원국과 10개 주요 산유국 등 23개국(OPEC+)은 다음달부터 2개월간 원유 생산량을 하루평균 1000만 배럴씩 줄인다”며 “22개국은 이에 합의했고, 멕시코만 동의하면 이 같은 안을..."
56,2020.04.10.,13% 폭등뒤 9% 급락…감산합의 진통에 유가 롤러코스터,지난해 멕시코 국내총생산(GDP)은 0.1% 감소하며 10년 만에 역성장을 기록했다. 2018년 취임한 안드레스 마누엘 로페스 오브라도르 멕시코 대통령은 원유 증산을 공약한 상태다. 이날 OPEC+가 잠정 합의를 본 1000만배럴...
57,2020.04.10.,1000만배럴 감산 잠정 합의에도… 유가 널뛰기,여기에 OPEC+ 소속이 아니면서 셰일원유 생산으로 세계 최대 산유국이 된 미국이 감산에 공식적으로 동참할지 여부가 큰 변수다. OPEC+는 미국 등에 하루 500만배럴 감산을 기대하고 있다. 하지만 트럼프 대통령은...
58,2020.04.12.,"급식우유 중단에…""남은 우유 아무리 처분해도 힘들어""","우유업체들은 급식우유 중단에 따른 잉여 원유를 처분하기 위해 △유통점 할인 판매 △멸균 우유로 생산·판매 △전·탈지분유(발효유·제과제빵용)로 가공·판매 등 대응책을 시행 중이다. 하지만 멸균우유, 탈지분유..."
59,2020.04.12.,[주간증시전망]코로나 쇼크 얼마나?…기업실적·경제지표 주목,"중국 3월 구매관리자지수(PMI)가 기준선인 50을 넘어선 만큼 실물 생산지표가 개선됐을 지도 주목된다. 코로나 확산 강도, 산유국의 원유 감산 합의 등 증시를 자극할 변수들이 많은 만큼 재료에 따라 등락하는 변동성..."
60,2020.04.10.,"""하루 2000만배럴 감산…OPEC+ 회의 전격합의""",원유 생산량을 놓고 '치킨게임'을 벌였던 사우디아라비아와 러시아가 '석유수출국기구(OPEC)+(OPEC 회원국과 러시아 등 10개 산유국 협의체)' 영상회의에서 하루 2000만배럴을 감산하기로 합의했다. 로이터통신은 9일...
61,2020.04.10.,"사우디·러, 원유전쟁 휴전… 하루 2000만배럴 감산합의",달하는 원유 생산 감축에 합의했다고 미 경제 매체 CNBC가 보도했다. 2000만 배럴은 하루 세계 석유 수요(약 1억 배럴)의 20％에 달하는 물량이다. 도널드 트럼프 미 대통령이 사우디아라비아와 러시아에 하루 1000만...
62,2020.04.10.,경제 위기엔 '헬리콥터로 돈을 뿌려라',"돈의 감소는 수요의 위축을 불러오고 생산된 상품은 판로를 잃었다. 상품은 남아돌지만 돈이 없어 상품을... 미연준의 양적기간인 2010~2014년에는 원유 및 원자재가 급등했는데, 양적 완화로 만들어낸 돈의 혜택을 받지..."
63,2020.04.10.,원유 수요 3000만배럴 줄어…감산해도 공급 과잉,"OPEC+는 자체적으로 1000만배럴 감산 계획을 제시하면서 미국과 캐나다, 브라질 역시 하루 원유 생산량을 500만배럴 줄일 것을 요구하고 있다. 전문가들은 주요 20개국(G20) 에너지장관회의에서 일종의 돌파구가 나올 것으로..."
64,2020.04.10.,원유 시장 불안감 최고조,최근 도널드 트럼프 대통령은 “(원유 생산은) 시장 논리 하에 자연스럽게 움직이는 것”이라면서 감산을 촉구하는 국제 사회의 요구를 거부하고 나선 바 있다. 일각에서는 10일 사우디의 주최로 열리는 주요 20개국...
65,2020.04.10.,"""하루 1000만 배럴 감산으론 충분치 않다""…유가 또 9.3% 폭락","전날 석유수출국기구(OPEC)는 “13개 OPEC 회원국과 10개 주요 산유국 등 23개국(OPEC+)은 다음달부터 2개월간 원유 생산량을 하루평균 1000만 배럴씩 줄인다”며 “22개국은 이에 합의했고, 멕시코만 동의하면 이 같은 안을..."
66,2020.04.10.,13% 폭등뒤 9% 급락…감산합의 진통에 유가 롤러코스터,지난해 멕시코 국내총생산(GDP)은 0.1% 감소하며 10년 만에 역성장을 기록했다. 2018년 취임한 안드레스 마누엘 로페스 오브라도르 멕시코 대통령은 원유 증산을 공약한 상태다. 이날 OPEC+가 잠정 합의를 본 1000만배럴...
67,2020.04.10.,1000만배럴 감산 잠정 합의에도… 유가 널뛰기,여기에 OPEC+ 소속이 아니면서 셰일원유 생산으로 세계 최대 산유국이 된 미국이 감산에 공식적으로 동참할지 여부가 큰 변수다. OPEC+는 미국 등에 하루 500만배럴 감산을 기대하고 있다. 하지만 트럼프 대통령은...
68,2020.04.12.,"급식우유 중단에…""남은 우유 아무리 처분해도 힘들어""","우유업체들은 급식우유 중단에 따른 잉여 원유를 처분하기 위해 △유통점 할인 판매 △멸균 우유로 생산·판매 △전·탈지분유(발효유·제과제빵용)로 가공·판매 등 대응책을 시행 중이다. 하지만 멸균우유, 탈지분유..."
69,2020.04.12.,[주간증시전망]코로나 쇼크 얼마나?…기업실적·경제지표 주목,"중국 3월 구매관리자지수(PMI)가 기준선인 50을 넘어선 만큼 실물 생산지표가 개선됐을 지도 주목된다. 코로나 확산 강도, 산유국의 원유 감산 합의 등 증시를 자극할 변수들이 많은 만큼 재료에 따라 등락하는 변동성..."
70,2020.04.10.,"""하루 2000만배럴 감산…OPEC+ 회의 전격합의""",원유 생산량을 놓고 '치킨게임'을 벌였던 사우디아라비아와 러시아가 '석유수출국기구(OPEC)+(OPEC 회원국과 러시아 등 10개 산유국 협의체)' 영상회의에서 하루 2000만배럴을 감산하기로 합의했다. 로이터통신은 9일...
71,2020.04.10.,"사우디·러, 원유전쟁 휴전… 하루 2000만배럴 감산합의",달하는 원유 생산 감축에 합의했다고 미 경제 매체 CNBC가 보도했다. 2000만 배럴은 하루 세계 석유 수요(약 1억 배럴)의 20％에 달하는 물량이다. 도널드 트럼프 미 대통령이 사우디아라비아와 러시아에 하루 1000만...
72,2020.04.10.,경제 위기엔 '헬리콥터로 돈을 뿌려라',"돈의 감소는 수요의 위축을 불러오고 생산된 상품은 판로를 잃었다. 상품은 남아돌지만 돈이 없어 상품을... 미연준의 양적기간인 2010~2014년에는 원유 및 원자재가 급등했는데, 양적 완화로 만들어낸 돈의 혜택을 받지..."
73,2020.04.10.,원유 수요 3000만배럴 줄어…감산해도 공급 과잉,"OPEC+는 자체적으로 1000만배럴 감산 계획을 제시하면서 미국과 캐나다, 브라질 역시 하루 원유 생산량을 500만배럴 줄일 것을 요구하고 있다. 전문가들은 주요 20개국(G20) 에너지장관회의에서 일종의 돌파구가 나올 것으로..."
74,2020.04.10.,원유 시장 불안감 최고조,최근 도널드 트럼프 대통령은 “(원유 생산은) 시장 논리 하에 자연스럽게 움직이는 것”이라면서 감산을 촉구하는 국제 사회의 요구를 거부하고 나선 바 있다. 일각에서는 10일 사우디의 주최로 열리는 주요 20개국...
75,2020.04.10.,"""하루 1000만 배럴 감산으론 충분치 않다""…유가 또 9.3% 폭락","전날 석유수출국기구(OPEC)는 “13개 OPEC 회원국과 10개 주요 산유국 등 23개국(OPEC+)은 다음달부터 2개월간 원유 생산량을 하루평균 1000만 배럴씩 줄인다”며 “22개국은 이에 합의했고, 멕시코만 동의하면 이 같은 안을..."
76,2020.04.10.,13% 폭등뒤 9% 급락…감산합의 진통에 유가 롤러코스터,지난해 멕시코 국내총생산(GDP)은 0.1% 감소하며 10년 만에 역성장을 기록했다. 2018년 취임한 안드레스 마누엘 로페스 오브라도르 멕시코 대통령은 원유 증산을 공약한 상태다. 이날 OPEC+가 잠정 합의를 본 1000만배럴...
77,2020.04.10.,1000만배럴 감산 잠정 합의에도… 유가 널뛰기,여기에 OPEC+ 소속이 아니면서 셰일원유 생산으로 세계 최대 산유국이 된 미국이 감산에 공식적으로 동참할지 여부가 큰 변수다. OPEC+는 미국 등에 하루 500만배럴 감산을 기대하고 있다. 하지만 트럼프 대통령은...
78,2020.04.12.,"급식우유 중단에…""남은 우유 아무리 처분해도 힘들어""","우유업체들은 급식우유 중단에 따른 잉여 원유를 처분하기 위해 △유통점 할인 판매 △멸균 우유로 생산·판매 △전·탈지분유(발효유·제과제빵용)로 가공·판매 등 대응책을 시행 중이다. 하지만 멸균우유, 탈지분유..."
79,2020.04.12.,[주간증시전망]코로나 쇼크 얼마나?…기업실적·경제지표 주목,"중국 3월 구매관리자지수(PMI)가 기준선인 50을 넘어선 만큼 실물 생산지표가 개선됐을 지도 주목된다. 코로나 확산 강도, 산유국의 원유 감산 합의 등 증시를 자극할 변수들이 많은 만큼 재료에 따라 등락하는 변동성..."
80,2020.04.10.,"""하루 2000만배럴 감산…OPEC+ 회의 전격합의""",원유 생산량을 놓고 '치킨게임'을 벌였던 사우디아라비아와 러시아가 '석유수출국기구(OPEC)+(OPEC 회원국과 러시아 등 10개 산유국 협의체)' 영상회의에서 하루 2000만배럴을 감산하기로 합의했다. 로이터통신은 9일...
81,2020.04.10.,"사우디·러, 원유전쟁 휴전… 하루 2000만배럴 감산합의",달하는 원유 생산 감축에 합의했다고 미 경제 매체 CNBC가 보도했다. 2000만 배럴은 하루 세계 석유 수요(약 1억 배럴)의 20％에 달하는 물량이다. 도널드 트럼프 미 대통령이 사우디아라비아와 러시아에 하루 1000만...
82,2020.04.10.,경제 위기엔 '헬리콥터로 돈을 뿌려라',"돈의 감소는 수요의 위축을 불러오고 생산된 상품은 판로를 잃었다. 상품은 남아돌지만 돈이 없어 상품을... 미연준의 양적기간인 2010~2014년에는 원유 및 원자재가 급등했는데, 양적 완화로 만들어낸 돈의 혜택을 받지..."
