,date,title,summary
10,2021.03.10.,韓경제 좌우할 핵심 변수 `국제유가`..연내 배럴당 80달러 가나,특히 유가가 중동 분쟁 등 공급 측면의 원유 생산 감소로 인해 오를 경우 물가상승률은 높이고 성장률은 낮춰 물가 상승이 성장에 부담을 줄 가능성도 제기된다. 또 외국인 자본 유출에 안전판 역할을 해주는 640억달러...
11,2021.03.10.,"해외 경쟁사들 문 닫고, 유가 뛰고… 국내 정유4사 빙그레",가격에서 원유 가격과 수송·운영비 등 비용을 뺀 것)과 국제 유가가 유리하게 돌아가고 있기 때문이다.... 정유 생산이 중단됐다. 일본에서도 지난달 13일 후쿠시마에서 발생한 지진으로 현지 최대 정유사 에네오스의...
12,2021.03.10.,“가상키보드·스마트팔찌 등 증강현실 화상디자인도 보호”,"그는 “데이터는 디지털 경제의 핵심이자 4차 산업혁명기술의 ‘쌀이자 원유’와 같은 존재로 국제적으로... 우리나라의 올해 전체 연구개발(R&D) 예산이 100조원으로 규모는 세계 5위, 국내총생산(GDP) 대비는 세계 1위다...."
13,2021.03.10.,"중국, 2월 생산자물가 2년여만 최고…D의 공포 벗어나나(종합)","사진=신정은 기자[베이징=이데일리 신정은 특파원] 중국의 생산자물가지수(PPI)가 코로나19 사태 발생이 후... 국제 원유가격의 지속적인 상승 영향으로 석유 관련 업계의 가격이 상승했다. 석탄 채굴, 화학원료 및..."
14,2021.03.11.,中 기술혁신에 가격 급락···니켈에 드리운 원유 데자뷔,주요 광산이 공급을 재개한 데 이어 중국 기업이 혁신적으로 생산원가를 절감하는 기술을 발표하면서... 글로벌 니켈 생산량의 10%를 차지하는 러시아계 광산 기업 노르니켈은 오는 15일부터 시베리아의 광산 2곳에 대한...
15,2021.03.11.,미국발 증시 봄바람…원·달러 환율도 하락,"다만 원유 가격이 추가 상승할 가능성이 크고, 미 의회를 통과한 1조9000억달러 규모 경기 부양책이 물가... 유가 상승 영향으로 12일 공개될 2월 생산자물가지수(PPI) 전년동월대비 상승률은 2.7%를 기록할 것으로..."
16,2021.03.11.,인플레는 기업실적에 '독?' 車 업종엔 '득',"생산자물가지수(PPI)도 빠르게 오르고 있다. 경기 회복이 기업의 실적 개선으로 이어지는 것은 다른 문제다.... 판가 반영, 수요에 따라 달라진다 원유, 천연가스, 산업용 원자재, 귀금속, 곡물, 돼지고기 등 19개 상품 선물..."
17,2021.03.11.,"中, 자국산 원유 첫 경매",중국은 자국에서 생산된 원유를 중국 정유사들에 쿼터 방식으로 배분해왔다. 가격은 정부의 지도 아래 국유 석유회사와 정유사가 협의를 거쳐 결정해왔다. 최근 협의 가격은 t당 2700위안으로 경매 낙찰가보다 낮다....
18,2021.03.11.,"'원자재 슈퍼사이클'에 현대건설기계, 신고가","굴삭기와 지게차를 생산하는 현대건설기계가 원자재 가격 상승에 힘입어 크게 올랐다. 구리, 철광석... 구리, 원유, 콩 등 주요 22개 상품 선물가격으로 구성된 블룸버그 상품지수(BCOM)는 10일(현지시간) 85.90을..."
19,2021.03.12.,"스판덱스 요가복·라텍스 장갑, 화학사의 효자",화학제품은 원유 정제 과정에서 나오는 나프타(일명 납사)를 분해해 생산하는 에틸렌·프로필렌 등이 기초가 된다. 지금까지는 이 기초 소재를 얼마나 효율적으로 생산하느냐가 화학회사의 주요 경쟁력이었다. 하지만...
20,2021.03.10.,韓경제 좌우할 핵심 변수 `국제유가`..연내 배럴당 80달러 가나,특히 유가가 중동 분쟁 등 공급 측면의 원유 생산 감소로 인해 오를 경우 물가상승률은 높이고 성장률은 낮춰 물가 상승이 성장에 부담을 줄 가능성도 제기된다. 또 외국인 자본 유출에 안전판 역할을 해주는 640억달러...
21,2021.03.10.,"해외 경쟁사들 문 닫고, 유가 뛰고… 국내 정유4사 빙그레",가격에서 원유 가격과 수송·운영비 등 비용을 뺀 것)과 국제 유가가 유리하게 돌아가고 있기 때문이다.... 정유 생산이 중단됐다. 일본에서도 지난달 13일 후쿠시마에서 발생한 지진으로 현지 최대 정유사 에네오스의...
22,2021.03.10.,“가상키보드·스마트팔찌 등 증강현실 화상디자인도 보호”,"그는 “데이터는 디지털 경제의 핵심이자 4차 산업혁명기술의 ‘쌀이자 원유’와 같은 존재로 국제적으로... 우리나라의 올해 전체 연구개발(R&D) 예산이 100조원으로 규모는 세계 5위, 국내총생산(GDP) 대비는 세계 1위다...."
23,2021.03.10.,"중국, 2월 생산자물가 2년여만 최고…D의 공포 벗어나나(종합)","사진=신정은 기자[베이징=이데일리 신정은 특파원] 중국의 생산자물가지수(PPI)가 코로나19 사태 발생이 후... 국제 원유가격의 지속적인 상승 영향으로 석유 관련 업계의 가격이 상승했다. 석탄 채굴, 화학원료 및..."
24,2021.03.11.,中 기술혁신에 가격 급락···니켈에 드리운 원유 데자뷔,주요 광산이 공급을 재개한 데 이어 중국 기업이 혁신적으로 생산원가를 절감하는 기술을 발표하면서... 글로벌 니켈 생산량의 10%를 차지하는 러시아계 광산 기업 노르니켈은 오는 15일부터 시베리아의 광산 2곳에 대한...
25,2021.03.11.,미국발 증시 봄바람…원·달러 환율도 하락,"다만 원유 가격이 추가 상승할 가능성이 크고, 미 의회를 통과한 1조9000억달러 규모 경기 부양책이 물가... 유가 상승 영향으로 12일 공개될 2월 생산자물가지수(PPI) 전년동월대비 상승률은 2.7%를 기록할 것으로..."
26,2021.03.11.,인플레는 기업실적에 '독?' 車 업종엔 '득',"생산자물가지수(PPI)도 빠르게 오르고 있다. 경기 회복이 기업의 실적 개선으로 이어지는 것은 다른 문제다.... 판가 반영, 수요에 따라 달라진다 원유, 천연가스, 산업용 원자재, 귀금속, 곡물, 돼지고기 등 19개 상품 선물..."
27,2021.03.11.,"中, 자국산 원유 첫 경매",중국은 자국에서 생산된 원유를 중국 정유사들에 쿼터 방식으로 배분해왔다. 가격은 정부의 지도 아래 국유 석유회사와 정유사가 협의를 거쳐 결정해왔다. 최근 협의 가격은 t당 2700위안으로 경매 낙찰가보다 낮다....
28,2021.03.11.,"'원자재 슈퍼사이클'에 현대건설기계, 신고가","굴삭기와 지게차를 생산하는 현대건설기계가 원자재 가격 상승에 힘입어 크게 올랐다. 구리, 철광석... 구리, 원유, 콩 등 주요 22개 상품 선물가격으로 구성된 블룸버그 상품지수(BCOM)는 10일(현지시간) 85.90을..."
29,2021.03.12.,"스판덱스 요가복·라텍스 장갑, 화학사의 효자",화학제품은 원유 정제 과정에서 나오는 나프타(일명 납사)를 분해해 생산하는 에틸렌·프로필렌 등이 기초가 된다. 지금까지는 이 기초 소재를 얼마나 효율적으로 생산하느냐가 화학회사의 주요 경쟁력이었다. 하지만...
30,2021.03.10.,韓경제 좌우할 핵심 변수 `국제유가`..연내 배럴당 80달러 가나,특히 유가가 중동 분쟁 등 공급 측면의 원유 생산 감소로 인해 오를 경우 물가상승률은 높이고 성장률은 낮춰 물가 상승이 성장에 부담을 줄 가능성도 제기된다. 또 외국인 자본 유출에 안전판 역할을 해주는 640억달러...
31,2021.03.10.,"해외 경쟁사들 문 닫고, 유가 뛰고… 국내 정유4사 빙그레",가격에서 원유 가격과 수송·운영비 등 비용을 뺀 것)과 국제 유가가 유리하게 돌아가고 있기 때문이다.... 정유 생산이 중단됐다. 일본에서도 지난달 13일 후쿠시마에서 발생한 지진으로 현지 최대 정유사 에네오스의...
32,2021.03.10.,“가상키보드·스마트팔찌 등 증강현실 화상디자인도 보호”,"그는 “데이터는 디지털 경제의 핵심이자 4차 산업혁명기술의 ‘쌀이자 원유’와 같은 존재로 국제적으로... 우리나라의 올해 전체 연구개발(R&D) 예산이 100조원으로 규모는 세계 5위, 국내총생산(GDP) 대비는 세계 1위다...."
33,2021.03.10.,"중국, 2월 생산자물가 2년여만 최고…D의 공포 벗어나나(종합)","사진=신정은 기자[베이징=이데일리 신정은 특파원] 중국의 생산자물가지수(PPI)가 코로나19 사태 발생이 후... 국제 원유가격의 지속적인 상승 영향으로 석유 관련 업계의 가격이 상승했다. 석탄 채굴, 화학원료 및..."
34,2021.03.11.,中 기술혁신에 가격 급락···니켈에 드리운 원유 데자뷔,주요 광산이 공급을 재개한 데 이어 중국 기업이 혁신적으로 생산원가를 절감하는 기술을 발표하면서... 글로벌 니켈 생산량의 10%를 차지하는 러시아계 광산 기업 노르니켈은 오는 15일부터 시베리아의 광산 2곳에 대한...
35,2021.03.11.,미국발 증시 봄바람…원·달러 환율도 하락,"다만 원유 가격이 추가 상승할 가능성이 크고, 미 의회를 통과한 1조9000억달러 규모 경기 부양책이 물가... 유가 상승 영향으로 12일 공개될 2월 생산자물가지수(PPI) 전년동월대비 상승률은 2.7%를 기록할 것으로..."
36,2021.03.11.,인플레는 기업실적에 '독?' 車 업종엔 '득',"생산자물가지수(PPI)도 빠르게 오르고 있다. 경기 회복이 기업의 실적 개선으로 이어지는 것은 다른 문제다.... 판가 반영, 수요에 따라 달라진다 원유, 천연가스, 산업용 원자재, 귀금속, 곡물, 돼지고기 등 19개 상품 선물..."
37,2021.03.11.,"中, 자국산 원유 첫 경매",중국은 자국에서 생산된 원유를 중국 정유사들에 쿼터 방식으로 배분해왔다. 가격은 정부의 지도 아래 국유 석유회사와 정유사가 협의를 거쳐 결정해왔다. 최근 협의 가격은 t당 2700위안으로 경매 낙찰가보다 낮다....
38,2021.03.11.,"'원자재 슈퍼사이클'에 현대건설기계, 신고가","굴삭기와 지게차를 생산하는 현대건설기계가 원자재 가격 상승에 힘입어 크게 올랐다. 구리, 철광석... 구리, 원유, 콩 등 주요 22개 상품 선물가격으로 구성된 블룸버그 상품지수(BCOM)는 10일(현지시간) 85.90을..."
39,2021.03.12.,"스판덱스 요가복·라텍스 장갑, 화학사의 효자",화학제품은 원유 정제 과정에서 나오는 나프타(일명 납사)를 분해해 생산하는 에틸렌·프로필렌 등이 기초가 된다. 지금까지는 이 기초 소재를 얼마나 효율적으로 생산하느냐가 화학회사의 주요 경쟁력이었다. 하지만...
40,2021.03.10.,韓경제 좌우할 핵심 변수 `국제유가`..연내 배럴당 80달러 가나,특히 유가가 중동 분쟁 등 공급 측면의 원유 생산 감소로 인해 오를 경우 물가상승률은 높이고 성장률은 낮춰 물가 상승이 성장에 부담을 줄 가능성도 제기된다. 또 외국인 자본 유출에 안전판 역할을 해주는 640억달러...
41,2021.03.10.,"해외 경쟁사들 문 닫고, 유가 뛰고… 국내 정유4사 빙그레",가격에서 원유 가격과 수송·운영비 등 비용을 뺀 것)과 국제 유가가 유리하게 돌아가고 있기 때문이다.... 정유 생산이 중단됐다. 일본에서도 지난달 13일 후쿠시마에서 발생한 지진으로 현지 최대 정유사 에네오스의...
42,2021.03.10.,“가상키보드·스마트팔찌 등 증강현실 화상디자인도 보호”,"그는 “데이터는 디지털 경제의 핵심이자 4차 산업혁명기술의 ‘쌀이자 원유’와 같은 존재로 국제적으로... 우리나라의 올해 전체 연구개발(R&D) 예산이 100조원으로 규모는 세계 5위, 국내총생산(GDP) 대비는 세계 1위다...."
43,2021.03.10.,"중국, 2월 생산자물가 2년여만 최고…D의 공포 벗어나나(종합)","사진=신정은 기자[베이징=이데일리 신정은 특파원] 중국의 생산자물가지수(PPI)가 코로나19 사태 발생이 후... 국제 원유가격의 지속적인 상승 영향으로 석유 관련 업계의 가격이 상승했다. 석탄 채굴, 화학원료 및..."
44,2021.03.11.,中 기술혁신에 가격 급락···니켈에 드리운 원유 데자뷔,주요 광산이 공급을 재개한 데 이어 중국 기업이 혁신적으로 생산원가를 절감하는 기술을 발표하면서... 글로벌 니켈 생산량의 10%를 차지하는 러시아계 광산 기업 노르니켈은 오는 15일부터 시베리아의 광산 2곳에 대한...
45,2021.03.11.,미국발 증시 봄바람…원·달러 환율도 하락,"다만 원유 가격이 추가 상승할 가능성이 크고, 미 의회를 통과한 1조9000억달러 규모 경기 부양책이 물가... 유가 상승 영향으로 12일 공개될 2월 생산자물가지수(PPI) 전년동월대비 상승률은 2.7%를 기록할 것으로..."
46,2021.03.11.,인플레는 기업실적에 '독?' 車 업종엔 '득',"생산자물가지수(PPI)도 빠르게 오르고 있다. 경기 회복이 기업의 실적 개선으로 이어지는 것은 다른 문제다.... 판가 반영, 수요에 따라 달라진다 원유, 천연가스, 산업용 원자재, 귀금속, 곡물, 돼지고기 등 19개 상품 선물..."
47,2021.03.11.,"中, 자국산 원유 첫 경매",중국은 자국에서 생산된 원유를 중국 정유사들에 쿼터 방식으로 배분해왔다. 가격은 정부의 지도 아래 국유 석유회사와 정유사가 협의를 거쳐 결정해왔다. 최근 협의 가격은 t당 2700위안으로 경매 낙찰가보다 낮다....
48,2021.03.11.,"'원자재 슈퍼사이클'에 현대건설기계, 신고가","굴삭기와 지게차를 생산하는 현대건설기계가 원자재 가격 상승에 힘입어 크게 올랐다. 구리, 철광석... 구리, 원유, 콩 등 주요 22개 상품 선물가격으로 구성된 블룸버그 상품지수(BCOM)는 10일(현지시간) 85.90을..."
49,2021.03.12.,"스판덱스 요가복·라텍스 장갑, 화학사의 효자",화학제품은 원유 정제 과정에서 나오는 나프타(일명 납사)를 분해해 생산하는 에틸렌·프로필렌 등이 기초가 된다. 지금까지는 이 기초 소재를 얼마나 효율적으로 생산하느냐가 화학회사의 주요 경쟁력이었다. 하지만...
50,2021.03.10.,韓경제 좌우할 핵심 변수 `국제유가`..연내 배럴당 80달러 가나,특히 유가가 중동 분쟁 등 공급 측면의 원유 생산 감소로 인해 오를 경우 물가상승률은 높이고 성장률은 낮춰 물가 상승이 성장에 부담을 줄 가능성도 제기된다. 또 외국인 자본 유출에 안전판 역할을 해주는 640억달러...
51,2021.03.10.,"해외 경쟁사들 문 닫고, 유가 뛰고… 국내 정유4사 빙그레",가격에서 원유 가격과 수송·운영비 등 비용을 뺀 것)과 국제 유가가 유리하게 돌아가고 있기 때문이다.... 정유 생산이 중단됐다. 일본에서도 지난달 13일 후쿠시마에서 발생한 지진으로 현지 최대 정유사 에네오스의...
52,2021.03.10.,“가상키보드·스마트팔찌 등 증강현실 화상디자인도 보호”,"그는 “데이터는 디지털 경제의 핵심이자 4차 산업혁명기술의 ‘쌀이자 원유’와 같은 존재로 국제적으로... 우리나라의 올해 전체 연구개발(R&D) 예산이 100조원으로 규모는 세계 5위, 국내총생산(GDP) 대비는 세계 1위다...."
53,2021.03.10.,"중국, 2월 생산자물가 2년여만 최고…D의 공포 벗어나나(종합)","사진=신정은 기자[베이징=이데일리 신정은 특파원] 중국의 생산자물가지수(PPI)가 코로나19 사태 발생이 후... 국제 원유가격의 지속적인 상승 영향으로 석유 관련 업계의 가격이 상승했다. 석탄 채굴, 화학원료 및..."
54,2021.03.11.,中 기술혁신에 가격 급락···니켈에 드리운 원유 데자뷔,주요 광산이 공급을 재개한 데 이어 중국 기업이 혁신적으로 생산원가를 절감하는 기술을 발표하면서... 글로벌 니켈 생산량의 10%를 차지하는 러시아계 광산 기업 노르니켈은 오는 15일부터 시베리아의 광산 2곳에 대한...
55,2021.03.11.,미국발 증시 봄바람…원·달러 환율도 하락,"다만 원유 가격이 추가 상승할 가능성이 크고, 미 의회를 통과한 1조9000억달러 규모 경기 부양책이 물가... 유가 상승 영향으로 12일 공개될 2월 생산자물가지수(PPI) 전년동월대비 상승률은 2.7%를 기록할 것으로..."
56,2021.03.11.,인플레는 기업실적에 '독?' 車 업종엔 '득',"생산자물가지수(PPI)도 빠르게 오르고 있다. 경기 회복이 기업의 실적 개선으로 이어지는 것은 다른 문제다.... 판가 반영, 수요에 따라 달라진다 원유, 천연가스, 산업용 원자재, 귀금속, 곡물, 돼지고기 등 19개 상품 선물..."
57,2021.03.11.,"中, 자국산 원유 첫 경매",중국은 자국에서 생산된 원유를 중국 정유사들에 쿼터 방식으로 배분해왔다. 가격은 정부의 지도 아래 국유 석유회사와 정유사가 협의를 거쳐 결정해왔다. 최근 협의 가격은 t당 2700위안으로 경매 낙찰가보다 낮다....
58,2021.03.11.,"'원자재 슈퍼사이클'에 현대건설기계, 신고가","굴삭기와 지게차를 생산하는 현대건설기계가 원자재 가격 상승에 힘입어 크게 올랐다. 구리, 철광석... 구리, 원유, 콩 등 주요 22개 상품 선물가격으로 구성된 블룸버그 상품지수(BCOM)는 10일(현지시간) 85.90을..."
59,2021.03.12.,"스판덱스 요가복·라텍스 장갑, 화학사의 효자",화학제품은 원유 정제 과정에서 나오는 나프타(일명 납사)를 분해해 생산하는 에틸렌·프로필렌 등이 기초가 된다. 지금까지는 이 기초 소재를 얼마나 효율적으로 생산하느냐가 화학회사의 주요 경쟁력이었다. 하지만...
60,2021.03.10.,韓경제 좌우할 핵심 변수 `국제유가`..연내 배럴당 80달러 가나,특히 유가가 중동 분쟁 등 공급 측면의 원유 생산 감소로 인해 오를 경우 물가상승률은 높이고 성장률은 낮춰 물가 상승이 성장에 부담을 줄 가능성도 제기된다. 또 외국인 자본 유출에 안전판 역할을 해주는 640억달러...
61,2021.03.10.,"해외 경쟁사들 문 닫고, 유가 뛰고… 국내 정유4사 빙그레",가격에서 원유 가격과 수송·운영비 등 비용을 뺀 것)과 국제 유가가 유리하게 돌아가고 있기 때문이다.... 정유 생산이 중단됐다. 일본에서도 지난달 13일 후쿠시마에서 발생한 지진으로 현지 최대 정유사 에네오스의...
62,2021.03.10.,“가상키보드·스마트팔찌 등 증강현실 화상디자인도 보호”,"그는 “데이터는 디지털 경제의 핵심이자 4차 산업혁명기술의 ‘쌀이자 원유’와 같은 존재로 국제적으로... 우리나라의 올해 전체 연구개발(R&D) 예산이 100조원으로 규모는 세계 5위, 국내총생산(GDP) 대비는 세계 1위다...."
63,2021.03.10.,"중국, 2월 생산자물가 2년여만 최고…D의 공포 벗어나나(종합)","사진=신정은 기자[베이징=이데일리 신정은 특파원] 중국의 생산자물가지수(PPI)가 코로나19 사태 발생이 후... 국제 원유가격의 지속적인 상승 영향으로 석유 관련 업계의 가격이 상승했다. 석탄 채굴, 화학원료 및..."
64,2021.03.11.,中 기술혁신에 가격 급락···니켈에 드리운 원유 데자뷔,주요 광산이 공급을 재개한 데 이어 중국 기업이 혁신적으로 생산원가를 절감하는 기술을 발표하면서... 글로벌 니켈 생산량의 10%를 차지하는 러시아계 광산 기업 노르니켈은 오는 15일부터 시베리아의 광산 2곳에 대한...
65,2021.03.11.,미국발 증시 봄바람…원·달러 환율도 하락,"다만 원유 가격이 추가 상승할 가능성이 크고, 미 의회를 통과한 1조9000억달러 규모 경기 부양책이 물가... 유가 상승 영향으로 12일 공개될 2월 생산자물가지수(PPI) 전년동월대비 상승률은 2.7%를 기록할 것으로..."
66,2021.03.11.,인플레는 기업실적에 '독?' 車 업종엔 '득',"생산자물가지수(PPI)도 빠르게 오르고 있다. 경기 회복이 기업의 실적 개선으로 이어지는 것은 다른 문제다.... 판가 반영, 수요에 따라 달라진다 원유, 천연가스, 산업용 원자재, 귀금속, 곡물, 돼지고기 등 19개 상품 선물..."
67,2021.03.11.,"中, 자국산 원유 첫 경매",중국은 자국에서 생산된 원유를 중국 정유사들에 쿼터 방식으로 배분해왔다. 가격은 정부의 지도 아래 국유 석유회사와 정유사가 협의를 거쳐 결정해왔다. 최근 협의 가격은 t당 2700위안으로 경매 낙찰가보다 낮다....
68,2021.03.11.,"'원자재 슈퍼사이클'에 현대건설기계, 신고가","굴삭기와 지게차를 생산하는 현대건설기계가 원자재 가격 상승에 힘입어 크게 올랐다. 구리, 철광석... 구리, 원유, 콩 등 주요 22개 상품 선물가격으로 구성된 블룸버그 상품지수(BCOM)는 10일(현지시간) 85.90을..."
69,2021.03.12.,"스판덱스 요가복·라텍스 장갑, 화학사의 효자",화학제품은 원유 정제 과정에서 나오는 나프타(일명 납사)를 분해해 생산하는 에틸렌·프로필렌 등이 기초가 된다. 지금까지는 이 기초 소재를 얼마나 효율적으로 생산하느냐가 화학회사의 주요 경쟁력이었다. 하지만...
70,2021.03.10.,韓경제 좌우할 핵심 변수 `국제유가`..연내 배럴당 80달러 가나,특히 유가가 중동 분쟁 등 공급 측면의 원유 생산 감소로 인해 오를 경우 물가상승률은 높이고 성장률은 낮춰 물가 상승이 성장에 부담을 줄 가능성도 제기된다. 또 외국인 자본 유출에 안전판 역할을 해주는 640억달러...
71,2021.03.10.,"해외 경쟁사들 문 닫고, 유가 뛰고… 국내 정유4사 빙그레",가격에서 원유 가격과 수송·운영비 등 비용을 뺀 것)과 국제 유가가 유리하게 돌아가고 있기 때문이다.... 정유 생산이 중단됐다. 일본에서도 지난달 13일 후쿠시마에서 발생한 지진으로 현지 최대 정유사 에네오스의...
72,2021.03.10.,“가상키보드·스마트팔찌 등 증강현실 화상디자인도 보호”,"그는 “데이터는 디지털 경제의 핵심이자 4차 산업혁명기술의 ‘쌀이자 원유’와 같은 존재로 국제적으로... 우리나라의 올해 전체 연구개발(R&D) 예산이 100조원으로 규모는 세계 5위, 국내총생산(GDP) 대비는 세계 1위다...."
73,2021.03.10.,"중국, 2월 생산자물가 2년여만 최고…D의 공포 벗어나나(종합)","사진=신정은 기자[베이징=이데일리 신정은 특파원] 중국의 생산자물가지수(PPI)가 코로나19 사태 발생이 후... 국제 원유가격의 지속적인 상승 영향으로 석유 관련 업계의 가격이 상승했다. 석탄 채굴, 화학원료 및..."
74,2021.03.11.,中 기술혁신에 가격 급락···니켈에 드리운 원유 데자뷔,주요 광산이 공급을 재개한 데 이어 중국 기업이 혁신적으로 생산원가를 절감하는 기술을 발표하면서... 글로벌 니켈 생산량의 10%를 차지하는 러시아계 광산 기업 노르니켈은 오는 15일부터 시베리아의 광산 2곳에 대한...
75,2021.03.11.,미국발 증시 봄바람…원·달러 환율도 하락,"다만 원유 가격이 추가 상승할 가능성이 크고, 미 의회를 통과한 1조9000억달러 규모 경기 부양책이 물가... 유가 상승 영향으로 12일 공개될 2월 생산자물가지수(PPI) 전년동월대비 상승률은 2.7%를 기록할 것으로..."
76,2021.03.11.,인플레는 기업실적에 '독?' 車 업종엔 '득',"생산자물가지수(PPI)도 빠르게 오르고 있다. 경기 회복이 기업의 실적 개선으로 이어지는 것은 다른 문제다.... 판가 반영, 수요에 따라 달라진다 원유, 천연가스, 산업용 원자재, 귀금속, 곡물, 돼지고기 등 19개 상품 선물..."
77,2021.03.11.,"中, 자국산 원유 첫 경매",중국은 자국에서 생산된 원유를 중국 정유사들에 쿼터 방식으로 배분해왔다. 가격은 정부의 지도 아래 국유 석유회사와 정유사가 협의를 거쳐 결정해왔다. 최근 협의 가격은 t당 2700위안으로 경매 낙찰가보다 낮다....
78,2021.03.11.,"'원자재 슈퍼사이클'에 현대건설기계, 신고가","굴삭기와 지게차를 생산하는 현대건설기계가 원자재 가격 상승에 힘입어 크게 올랐다. 구리, 철광석... 구리, 원유, 콩 등 주요 22개 상품 선물가격으로 구성된 블룸버그 상품지수(BCOM)는 10일(현지시간) 85.90을..."
79,2021.03.12.,"스판덱스 요가복·라텍스 장갑, 화학사의 효자",화학제품은 원유 정제 과정에서 나오는 나프타(일명 납사)를 분해해 생산하는 에틸렌·프로필렌 등이 기초가 된다. 지금까지는 이 기초 소재를 얼마나 효율적으로 생산하느냐가 화학회사의 주요 경쟁력이었다. 하지만...
80,2021.03.10.,韓경제 좌우할 핵심 변수 `국제유가`..연내 배럴당 80달러 가나,특히 유가가 중동 분쟁 등 공급 측면의 원유 생산 감소로 인해 오를 경우 물가상승률은 높이고 성장률은 낮춰 물가 상승이 성장에 부담을 줄 가능성도 제기된다. 또 외국인 자본 유출에 안전판 역할을 해주는 640억달러...
81,2021.03.10.,"해외 경쟁사들 문 닫고, 유가 뛰고… 국내 정유4사 빙그레",가격에서 원유 가격과 수송·운영비 등 비용을 뺀 것)과 국제 유가가 유리하게 돌아가고 있기 때문이다.... 정유 생산이 중단됐다. 일본에서도 지난달 13일 후쿠시마에서 발생한 지진으로 현지 최대 정유사 에네오스의...
82,2021.03.10.,“가상키보드·스마트팔찌 등 증강현실 화상디자인도 보호”,"그는 “데이터는 디지털 경제의 핵심이자 4차 산업혁명기술의 ‘쌀이자 원유’와 같은 존재로 국제적으로... 우리나라의 올해 전체 연구개발(R&D) 예산이 100조원으로 규모는 세계 5위, 국내총생산(GDP) 대비는 세계 1위다...."
83,2021.03.10.,"중국, 2월 생산자물가 2년여만 최고…D의 공포 벗어나나(종합)","사진=신정은 기자[베이징=이데일리 신정은 특파원] 중국의 생산자물가지수(PPI)가 코로나19 사태 발생이 후... 국제 원유가격의 지속적인 상승 영향으로 석유 관련 업계의 가격이 상승했다. 석탄 채굴, 화학원료 및..."
