,date,title,summary
16,2018.11.12.,SK이노 온라인 채널 ‘SKinno News’ 오픈,뉴스를 생산해 게재할 예정이다. SK이노베이션은 특히 우리나라 경제의 가장 큰 변수인 유가의 변동 추이를 실시간으로 제공할 방침이다. 이에 국제 유가를 두바이 기준 원유와 싱가폴 기준 현물 시장의 휘발유...
17,2018.11.12.,"“원유 증산”선언 사우디, 유가폭락에 결국 ‘감산’","日평균 50만배럴 축소 미국의 중간선거, 이란산 원유 수출 제재 등을 앞두고 증산을 선언했던 사우디아라비아가 예상과 달리 국제유가 하락이 이어지자 12월부터 원유 생산량을 하루 평균 50만 배럴 축소하기로 했다...."
18,2018.11.12.,"'유가 하락은 안돼'…OPEC 회원국들, 감산 카드 '만지작'","사우디는 내달부터 원유 생산을 줄이겠다고 밝혔다. 11일(현지시간) 로이터통신에 따르면, 칼리드 알팔리 사우디아라비아 에너지부 장관은 이날 아랍에미리트(UAE) 아부다비에서 열린 석유수출국기구(오펙·OPEC) 회원국과..."
19,2018.11.12.,"SK이노베이션, 온라인 소통채널 'SKinno News' 오픈",뉴스를 생산해 게재할 예정이며 이는 보도자료 형태가 아닌 실제 뉴스 형태가 될 것이라고 밝혔다. SK이노베이션은 유가의 변동 추이를 실시간으로 제공할 방침이다. 국제 유가를 두바이 기준 원유와 싱가폴 기준 현물...
20,2018.11.11.,"소비자 물가 인상 주범 낙인 '우유', 업체 간 상이한 행보 주목",유업계는 우유가격 중 가장 중요한 부분을 차지하는 원유가격이 올랐고 생산·물류비용 증가와 주 52시간 근무제도 도입으로 인한 인건비 증가 등으로 인해 인상이 불가피하다는 입장이다. 특히 대부분 업체가 흰우유...
21,2018.11.11.,국내외 경기 둔화·신흥국 환율 불안에…韓 간판기업들까지 실적 '흔들',지난 8월 중순 배럴당 65달러(서부텍사스원유 기준)였던 국제 유가는 9월 말 75달러까지 치솟았다. 이 영향으로 이들 기업의 핵심 생산제품인 에틸렌의 스프레드(제품가격에서 생산비용을 뺀 금액)가 지난해 연평균...
22,2018.11.11.,“김정은 한라산 방문 때 백록담 분화구에 헬기 착륙 고려”,산업화 동력이 원유였다면 4차 산업혁명 시대에 블록체인 기술은 유전에 버금가는 성장 동력이다.... 또 규제와 기준 안에서 건실한 기업이 다양한 아이디어를 가지고 활동할 수 있는 창의적 생산 공간을 만들 것이다....
23,2018.11.12.,기름값 다시 오를까… OPEC 내년 감산 시사,"[사우디, 다음 달부터 원유 수출 하루 50만배럴 감축…러시아 등 동참 여부 확정 안 돼] 국제 유가가 약세장에 진입한 가운데 석유수출국기구(OPEC)가 내년부터 원유 생산량을 줄일 수 있음을 시사했다. 공급 과잉으로..."
24,2018.11.12.,막내린 고유가…정유업종 실적 ‘직격탄’,"이란 원유 제재가 공급부족을 불러오지 않았고 오히려 미국과 러시아, 석유수출국기구(OPEC)이 증산 속도를 높이면서 유가가 약세를 보이고 있다”고 설명했다. 지난달 OPEC은 하루 평균 3331만배럴을 생산하며 2016년..."
25,2018.11.12.,"사우디의 변심 ""하루 50만배럴씩 원유 감산""",앞서 사우디는 지난달 이란 제재 충격 등에 대비해 원유 생산을 늘렸다고 강조한 바 있다. 칼리드 알팔리 사우디아라비아 에너지 장관은 11일(현지시간) 아랍에미리트(UAE) 아부다비에서 열린 석유수출국기구(오펙·OPEC)...
26,2018.11.12.,SK이노 온라인 채널 ‘SKinno News’ 오픈,뉴스를 생산해 게재할 예정이다. SK이노베이션은 특히 우리나라 경제의 가장 큰 변수인 유가의 변동 추이를 실시간으로 제공할 방침이다. 이에 국제 유가를 두바이 기준 원유와 싱가폴 기준 현물 시장의 휘발유...
27,2018.11.12.,"“원유 증산”선언 사우디, 유가폭락에 결국 ‘감산’","日평균 50만배럴 축소 미국의 중간선거, 이란산 원유 수출 제재 등을 앞두고 증산을 선언했던 사우디아라비아가 예상과 달리 국제유가 하락이 이어지자 12월부터 원유 생산량을 하루 평균 50만 배럴 축소하기로 했다...."
28,2018.11.12.,"'유가 하락은 안돼'…OPEC 회원국들, 감산 카드 '만지작'","사우디는 내달부터 원유 생산을 줄이겠다고 밝혔다. 11일(현지시간) 로이터통신에 따르면, 칼리드 알팔리 사우디아라비아 에너지부 장관은 이날 아랍에미리트(UAE) 아부다비에서 열린 석유수출국기구(오펙·OPEC) 회원국과..."
29,2018.11.12.,"SK이노베이션, 온라인 소통채널 'SKinno News' 오픈",뉴스를 생산해 게재할 예정이며 이는 보도자료 형태가 아닌 실제 뉴스 형태가 될 것이라고 밝혔다. SK이노베이션은 유가의 변동 추이를 실시간으로 제공할 방침이다. 국제 유가를 두바이 기준 원유와 싱가폴 기준 현물...
30,2018.11.11.,"소비자 물가 인상 주범 낙인 '우유', 업체 간 상이한 행보 주목",유업계는 우유가격 중 가장 중요한 부분을 차지하는 원유가격이 올랐고 생산·물류비용 증가와 주 52시간 근무제도 도입으로 인한 인건비 증가 등으로 인해 인상이 불가피하다는 입장이다. 특히 대부분 업체가 흰우유...
31,2018.11.11.,국내외 경기 둔화·신흥국 환율 불안에…韓 간판기업들까지 실적 '흔들',지난 8월 중순 배럴당 65달러(서부텍사스원유 기준)였던 국제 유가는 9월 말 75달러까지 치솟았다. 이 영향으로 이들 기업의 핵심 생산제품인 에틸렌의 스프레드(제품가격에서 생산비용을 뺀 금액)가 지난해 연평균...
32,2018.11.11.,“김정은 한라산 방문 때 백록담 분화구에 헬기 착륙 고려”,산업화 동력이 원유였다면 4차 산업혁명 시대에 블록체인 기술은 유전에 버금가는 성장 동력이다.... 또 규제와 기준 안에서 건실한 기업이 다양한 아이디어를 가지고 활동할 수 있는 창의적 생산 공간을 만들 것이다....
33,2018.11.12.,기름값 다시 오를까… OPEC 내년 감산 시사,"[사우디, 다음 달부터 원유 수출 하루 50만배럴 감축…러시아 등 동참 여부 확정 안 돼] 국제 유가가 약세장에 진입한 가운데 석유수출국기구(OPEC)가 내년부터 원유 생산량을 줄일 수 있음을 시사했다. 공급 과잉으로..."
34,2018.11.12.,막내린 고유가…정유업종 실적 ‘직격탄’,"이란 원유 제재가 공급부족을 불러오지 않았고 오히려 미국과 러시아, 석유수출국기구(OPEC)이 증산 속도를 높이면서 유가가 약세를 보이고 있다”고 설명했다. 지난달 OPEC은 하루 평균 3331만배럴을 생산하며 2016년..."
35,2018.11.12.,"사우디의 변심 ""하루 50만배럴씩 원유 감산""",앞서 사우디는 지난달 이란 제재 충격 등에 대비해 원유 생산을 늘렸다고 강조한 바 있다. 칼리드 알팔리 사우디아라비아 에너지 장관은 11일(현지시간) 아랍에미리트(UAE) 아부다비에서 열린 석유수출국기구(오펙·OPEC)...
36,2018.11.12.,SK이노 온라인 채널 ‘SKinno News’ 오픈,뉴스를 생산해 게재할 예정이다. SK이노베이션은 특히 우리나라 경제의 가장 큰 변수인 유가의 변동 추이를 실시간으로 제공할 방침이다. 이에 국제 유가를 두바이 기준 원유와 싱가폴 기준 현물 시장의 휘발유...
37,2018.11.12.,"“원유 증산”선언 사우디, 유가폭락에 결국 ‘감산’","日평균 50만배럴 축소 미국의 중간선거, 이란산 원유 수출 제재 등을 앞두고 증산을 선언했던 사우디아라비아가 예상과 달리 국제유가 하락이 이어지자 12월부터 원유 생산량을 하루 평균 50만 배럴 축소하기로 했다...."
38,2018.11.12.,"'유가 하락은 안돼'…OPEC 회원국들, 감산 카드 '만지작'","사우디는 내달부터 원유 생산을 줄이겠다고 밝혔다. 11일(현지시간) 로이터통신에 따르면, 칼리드 알팔리 사우디아라비아 에너지부 장관은 이날 아랍에미리트(UAE) 아부다비에서 열린 석유수출국기구(오펙·OPEC) 회원국과..."
39,2018.11.12.,"SK이노베이션, 온라인 소통채널 'SKinno News' 오픈",뉴스를 생산해 게재할 예정이며 이는 보도자료 형태가 아닌 실제 뉴스 형태가 될 것이라고 밝혔다. SK이노베이션은 유가의 변동 추이를 실시간으로 제공할 방침이다. 국제 유가를 두바이 기준 원유와 싱가폴 기준 현물...
40,2018.11.11.,"소비자 물가 인상 주범 낙인 '우유', 업체 간 상이한 행보 주목",유업계는 우유가격 중 가장 중요한 부분을 차지하는 원유가격이 올랐고 생산·물류비용 증가와 주 52시간 근무제도 도입으로 인한 인건비 증가 등으로 인해 인상이 불가피하다는 입장이다. 특히 대부분 업체가 흰우유...
41,2018.11.11.,국내외 경기 둔화·신흥국 환율 불안에…韓 간판기업들까지 실적 '흔들',지난 8월 중순 배럴당 65달러(서부텍사스원유 기준)였던 국제 유가는 9월 말 75달러까지 치솟았다. 이 영향으로 이들 기업의 핵심 생산제품인 에틸렌의 스프레드(제품가격에서 생산비용을 뺀 금액)가 지난해 연평균...
42,2018.11.11.,“김정은 한라산 방문 때 백록담 분화구에 헬기 착륙 고려”,산업화 동력이 원유였다면 4차 산업혁명 시대에 블록체인 기술은 유전에 버금가는 성장 동력이다.... 또 규제와 기준 안에서 건실한 기업이 다양한 아이디어를 가지고 활동할 수 있는 창의적 생산 공간을 만들 것이다....
43,2018.11.12.,기름값 다시 오를까… OPEC 내년 감산 시사,"[사우디, 다음 달부터 원유 수출 하루 50만배럴 감축…러시아 등 동참 여부 확정 안 돼] 국제 유가가 약세장에 진입한 가운데 석유수출국기구(OPEC)가 내년부터 원유 생산량을 줄일 수 있음을 시사했다. 공급 과잉으로..."
44,2018.11.12.,막내린 고유가…정유업종 실적 ‘직격탄’,"이란 원유 제재가 공급부족을 불러오지 않았고 오히려 미국과 러시아, 석유수출국기구(OPEC)이 증산 속도를 높이면서 유가가 약세를 보이고 있다”고 설명했다. 지난달 OPEC은 하루 평균 3331만배럴을 생산하며 2016년..."
45,2018.11.12.,"사우디의 변심 ""하루 50만배럴씩 원유 감산""",앞서 사우디는 지난달 이란 제재 충격 등에 대비해 원유 생산을 늘렸다고 강조한 바 있다. 칼리드 알팔리 사우디아라비아 에너지 장관은 11일(현지시간) 아랍에미리트(UAE) 아부다비에서 열린 석유수출국기구(오펙·OPEC)...
46,2018.11.12.,SK이노 온라인 채널 ‘SKinno News’ 오픈,뉴스를 생산해 게재할 예정이다. SK이노베이션은 특히 우리나라 경제의 가장 큰 변수인 유가의 변동 추이를 실시간으로 제공할 방침이다. 이에 국제 유가를 두바이 기준 원유와 싱가폴 기준 현물 시장의 휘발유...
47,2018.11.12.,"“원유 증산”선언 사우디, 유가폭락에 결국 ‘감산’","日평균 50만배럴 축소 미국의 중간선거, 이란산 원유 수출 제재 등을 앞두고 증산을 선언했던 사우디아라비아가 예상과 달리 국제유가 하락이 이어지자 12월부터 원유 생산량을 하루 평균 50만 배럴 축소하기로 했다...."
48,2018.11.12.,"'유가 하락은 안돼'…OPEC 회원국들, 감산 카드 '만지작'","사우디는 내달부터 원유 생산을 줄이겠다고 밝혔다. 11일(현지시간) 로이터통신에 따르면, 칼리드 알팔리 사우디아라비아 에너지부 장관은 이날 아랍에미리트(UAE) 아부다비에서 열린 석유수출국기구(오펙·OPEC) 회원국과..."
49,2018.11.12.,"SK이노베이션, 온라인 소통채널 'SKinno News' 오픈",뉴스를 생산해 게재할 예정이며 이는 보도자료 형태가 아닌 실제 뉴스 형태가 될 것이라고 밝혔다. SK이노베이션은 유가의 변동 추이를 실시간으로 제공할 방침이다. 국제 유가를 두바이 기준 원유와 싱가폴 기준 현물...
50,2018.11.11.,"소비자 물가 인상 주범 낙인 '우유', 업체 간 상이한 행보 주목",유업계는 우유가격 중 가장 중요한 부분을 차지하는 원유가격이 올랐고 생산·물류비용 증가와 주 52시간 근무제도 도입으로 인한 인건비 증가 등으로 인해 인상이 불가피하다는 입장이다. 특히 대부분 업체가 흰우유...
51,2018.11.11.,국내외 경기 둔화·신흥국 환율 불안에…韓 간판기업들까지 실적 '흔들',지난 8월 중순 배럴당 65달러(서부텍사스원유 기준)였던 국제 유가는 9월 말 75달러까지 치솟았다. 이 영향으로 이들 기업의 핵심 생산제품인 에틸렌의 스프레드(제품가격에서 생산비용을 뺀 금액)가 지난해 연평균...
52,2018.11.11.,“김정은 한라산 방문 때 백록담 분화구에 헬기 착륙 고려”,산업화 동력이 원유였다면 4차 산업혁명 시대에 블록체인 기술은 유전에 버금가는 성장 동력이다.... 또 규제와 기준 안에서 건실한 기업이 다양한 아이디어를 가지고 활동할 수 있는 창의적 생산 공간을 만들 것이다....
53,2018.11.12.,기름값 다시 오를까… OPEC 내년 감산 시사,"[사우디, 다음 달부터 원유 수출 하루 50만배럴 감축…러시아 등 동참 여부 확정 안 돼] 국제 유가가 약세장에 진입한 가운데 석유수출국기구(OPEC)가 내년부터 원유 생산량을 줄일 수 있음을 시사했다. 공급 과잉으로..."
54,2018.11.12.,막내린 고유가…정유업종 실적 ‘직격탄’,"이란 원유 제재가 공급부족을 불러오지 않았고 오히려 미국과 러시아, 석유수출국기구(OPEC)이 증산 속도를 높이면서 유가가 약세를 보이고 있다”고 설명했다. 지난달 OPEC은 하루 평균 3331만배럴을 생산하며 2016년..."
55,2018.11.12.,"사우디의 변심 ""하루 50만배럴씩 원유 감산""",앞서 사우디는 지난달 이란 제재 충격 등에 대비해 원유 생산을 늘렸다고 강조한 바 있다. 칼리드 알팔리 사우디아라비아 에너지 장관은 11일(현지시간) 아랍에미리트(UAE) 아부다비에서 열린 석유수출국기구(오펙·OPEC)...
56,2018.11.12.,SK이노 온라인 채널 ‘SKinno News’ 오픈,뉴스를 생산해 게재할 예정이다. SK이노베이션은 특히 우리나라 경제의 가장 큰 변수인 유가의 변동 추이를 실시간으로 제공할 방침이다. 이에 국제 유가를 두바이 기준 원유와 싱가폴 기준 현물 시장의 휘발유...
57,2018.11.12.,"“원유 증산”선언 사우디, 유가폭락에 결국 ‘감산’","日평균 50만배럴 축소 미국의 중간선거, 이란산 원유 수출 제재 등을 앞두고 증산을 선언했던 사우디아라비아가 예상과 달리 국제유가 하락이 이어지자 12월부터 원유 생산량을 하루 평균 50만 배럴 축소하기로 했다...."
58,2018.11.12.,"'유가 하락은 안돼'…OPEC 회원국들, 감산 카드 '만지작'","사우디는 내달부터 원유 생산을 줄이겠다고 밝혔다. 11일(현지시간) 로이터통신에 따르면, 칼리드 알팔리 사우디아라비아 에너지부 장관은 이날 아랍에미리트(UAE) 아부다비에서 열린 석유수출국기구(오펙·OPEC) 회원국과..."
59,2018.11.12.,"SK이노베이션, 온라인 소통채널 'SKinno News' 오픈",뉴스를 생산해 게재할 예정이며 이는 보도자료 형태가 아닌 실제 뉴스 형태가 될 것이라고 밝혔다. SK이노베이션은 유가의 변동 추이를 실시간으로 제공할 방침이다. 국제 유가를 두바이 기준 원유와 싱가폴 기준 현물...
60,2018.11.11.,"소비자 물가 인상 주범 낙인 '우유', 업체 간 상이한 행보 주목",유업계는 우유가격 중 가장 중요한 부분을 차지하는 원유가격이 올랐고 생산·물류비용 증가와 주 52시간 근무제도 도입으로 인한 인건비 증가 등으로 인해 인상이 불가피하다는 입장이다. 특히 대부분 업체가 흰우유...
61,2018.11.11.,국내외 경기 둔화·신흥국 환율 불안에…韓 간판기업들까지 실적 '흔들',지난 8월 중순 배럴당 65달러(서부텍사스원유 기준)였던 국제 유가는 9월 말 75달러까지 치솟았다. 이 영향으로 이들 기업의 핵심 생산제품인 에틸렌의 스프레드(제품가격에서 생산비용을 뺀 금액)가 지난해 연평균...
62,2018.11.11.,“김정은 한라산 방문 때 백록담 분화구에 헬기 착륙 고려”,산업화 동력이 원유였다면 4차 산업혁명 시대에 블록체인 기술은 유전에 버금가는 성장 동력이다.... 또 규제와 기준 안에서 건실한 기업이 다양한 아이디어를 가지고 활동할 수 있는 창의적 생산 공간을 만들 것이다....
63,2018.11.12.,기름값 다시 오를까… OPEC 내년 감산 시사,"[사우디, 다음 달부터 원유 수출 하루 50만배럴 감축…러시아 등 동참 여부 확정 안 돼] 국제 유가가 약세장에 진입한 가운데 석유수출국기구(OPEC)가 내년부터 원유 생산량을 줄일 수 있음을 시사했다. 공급 과잉으로..."
64,2018.11.12.,막내린 고유가…정유업종 실적 ‘직격탄’,"이란 원유 제재가 공급부족을 불러오지 않았고 오히려 미국과 러시아, 석유수출국기구(OPEC)이 증산 속도를 높이면서 유가가 약세를 보이고 있다”고 설명했다. 지난달 OPEC은 하루 평균 3331만배럴을 생산하며 2016년..."
65,2018.11.12.,"사우디의 변심 ""하루 50만배럴씩 원유 감산""",앞서 사우디는 지난달 이란 제재 충격 등에 대비해 원유 생산을 늘렸다고 강조한 바 있다. 칼리드 알팔리 사우디아라비아 에너지 장관은 11일(현지시간) 아랍에미리트(UAE) 아부다비에서 열린 석유수출국기구(오펙·OPEC)...
66,2018.11.12.,SK이노 온라인 채널 ‘SKinno News’ 오픈,뉴스를 생산해 게재할 예정이다. SK이노베이션은 특히 우리나라 경제의 가장 큰 변수인 유가의 변동 추이를 실시간으로 제공할 방침이다. 이에 국제 유가를 두바이 기준 원유와 싱가폴 기준 현물 시장의 휘발유...
67,2018.11.12.,"“원유 증산”선언 사우디, 유가폭락에 결국 ‘감산’","日평균 50만배럴 축소 미국의 중간선거, 이란산 원유 수출 제재 등을 앞두고 증산을 선언했던 사우디아라비아가 예상과 달리 국제유가 하락이 이어지자 12월부터 원유 생산량을 하루 평균 50만 배럴 축소하기로 했다...."
68,2018.11.12.,"'유가 하락은 안돼'…OPEC 회원국들, 감산 카드 '만지작'","사우디는 내달부터 원유 생산을 줄이겠다고 밝혔다. 11일(현지시간) 로이터통신에 따르면, 칼리드 알팔리 사우디아라비아 에너지부 장관은 이날 아랍에미리트(UAE) 아부다비에서 열린 석유수출국기구(오펙·OPEC) 회원국과..."
69,2018.11.12.,"SK이노베이션, 온라인 소통채널 'SKinno News' 오픈",뉴스를 생산해 게재할 예정이며 이는 보도자료 형태가 아닌 실제 뉴스 형태가 될 것이라고 밝혔다. SK이노베이션은 유가의 변동 추이를 실시간으로 제공할 방침이다. 국제 유가를 두바이 기준 원유와 싱가폴 기준 현물...
70,2018.11.11.,"소비자 물가 인상 주범 낙인 '우유', 업체 간 상이한 행보 주목",유업계는 우유가격 중 가장 중요한 부분을 차지하는 원유가격이 올랐고 생산·물류비용 증가와 주 52시간 근무제도 도입으로 인한 인건비 증가 등으로 인해 인상이 불가피하다는 입장이다. 특히 대부분 업체가 흰우유...
71,2018.11.11.,국내외 경기 둔화·신흥국 환율 불안에…韓 간판기업들까지 실적 '흔들',지난 8월 중순 배럴당 65달러(서부텍사스원유 기준)였던 국제 유가는 9월 말 75달러까지 치솟았다. 이 영향으로 이들 기업의 핵심 생산제품인 에틸렌의 스프레드(제품가격에서 생산비용을 뺀 금액)가 지난해 연평균...
72,2018.11.11.,“김정은 한라산 방문 때 백록담 분화구에 헬기 착륙 고려”,산업화 동력이 원유였다면 4차 산업혁명 시대에 블록체인 기술은 유전에 버금가는 성장 동력이다.... 또 규제와 기준 안에서 건실한 기업이 다양한 아이디어를 가지고 활동할 수 있는 창의적 생산 공간을 만들 것이다....
73,2018.11.12.,기름값 다시 오를까… OPEC 내년 감산 시사,"[사우디, 다음 달부터 원유 수출 하루 50만배럴 감축…러시아 등 동참 여부 확정 안 돼] 국제 유가가 약세장에 진입한 가운데 석유수출국기구(OPEC)가 내년부터 원유 생산량을 줄일 수 있음을 시사했다. 공급 과잉으로..."
74,2018.11.12.,막내린 고유가…정유업종 실적 ‘직격탄’,"이란 원유 제재가 공급부족을 불러오지 않았고 오히려 미국과 러시아, 석유수출국기구(OPEC)이 증산 속도를 높이면서 유가가 약세를 보이고 있다”고 설명했다. 지난달 OPEC은 하루 평균 3331만배럴을 생산하며 2016년..."
75,2018.11.12.,"사우디의 변심 ""하루 50만배럴씩 원유 감산""",앞서 사우디는 지난달 이란 제재 충격 등에 대비해 원유 생산을 늘렸다고 강조한 바 있다. 칼리드 알팔리 사우디아라비아 에너지 장관은 11일(현지시간) 아랍에미리트(UAE) 아부다비에서 열린 석유수출국기구(오펙·OPEC)...
76,2018.11.12.,SK이노 온라인 채널 ‘SKinno News’ 오픈,뉴스를 생산해 게재할 예정이다. SK이노베이션은 특히 우리나라 경제의 가장 큰 변수인 유가의 변동 추이를 실시간으로 제공할 방침이다. 이에 국제 유가를 두바이 기준 원유와 싱가폴 기준 현물 시장의 휘발유...
77,2018.11.12.,"“원유 증산”선언 사우디, 유가폭락에 결국 ‘감산’","日평균 50만배럴 축소 미국의 중간선거, 이란산 원유 수출 제재 등을 앞두고 증산을 선언했던 사우디아라비아가 예상과 달리 국제유가 하락이 이어지자 12월부터 원유 생산량을 하루 평균 50만 배럴 축소하기로 했다...."
78,2018.11.12.,"'유가 하락은 안돼'…OPEC 회원국들, 감산 카드 '만지작'","사우디는 내달부터 원유 생산을 줄이겠다고 밝혔다. 11일(현지시간) 로이터통신에 따르면, 칼리드 알팔리 사우디아라비아 에너지부 장관은 이날 아랍에미리트(UAE) 아부다비에서 열린 석유수출국기구(오펙·OPEC) 회원국과..."
79,2018.11.12.,"SK이노베이션, 온라인 소통채널 'SKinno News' 오픈",뉴스를 생산해 게재할 예정이며 이는 보도자료 형태가 아닌 실제 뉴스 형태가 될 것이라고 밝혔다. SK이노베이션은 유가의 변동 추이를 실시간으로 제공할 방침이다. 국제 유가를 두바이 기준 원유와 싱가폴 기준 현물...
80,2018.11.11.,"소비자 물가 인상 주범 낙인 '우유', 업체 간 상이한 행보 주목",유업계는 우유가격 중 가장 중요한 부분을 차지하는 원유가격이 올랐고 생산·물류비용 증가와 주 52시간 근무제도 도입으로 인한 인건비 증가 등으로 인해 인상이 불가피하다는 입장이다. 특히 대부분 업체가 흰우유...
81,2018.11.11.,국내외 경기 둔화·신흥국 환율 불안에…韓 간판기업들까지 실적 '흔들',지난 8월 중순 배럴당 65달러(서부텍사스원유 기준)였던 국제 유가는 9월 말 75달러까지 치솟았다. 이 영향으로 이들 기업의 핵심 생산제품인 에틸렌의 스프레드(제품가격에서 생산비용을 뺀 금액)가 지난해 연평균...
82,2018.11.11.,“김정은 한라산 방문 때 백록담 분화구에 헬기 착륙 고려”,산업화 동력이 원유였다면 4차 산업혁명 시대에 블록체인 기술은 유전에 버금가는 성장 동력이다.... 또 규제와 기준 안에서 건실한 기업이 다양한 아이디어를 가지고 활동할 수 있는 창의적 생산 공간을 만들 것이다....
83,2018.11.12.,기름값 다시 오를까… OPEC 내년 감산 시사,"[사우디, 다음 달부터 원유 수출 하루 50만배럴 감축…러시아 등 동참 여부 확정 안 돼] 국제 유가가 약세장에 진입한 가운데 석유수출국기구(OPEC)가 내년부터 원유 생산량을 줄일 수 있음을 시사했다. 공급 과잉으로..."
