,date,title,summary
11,2021.11.10.,< World Exchange Now >美생산자물가·유가 최고치…인플레이션 경계론에 뉴욕...,"테슬라 주가, 또 12% 폭락 미국 생산자물가지수(PPI)가 사상 최고치를 기록하고 국제유가 역시 2주 만에... 미국 에너지정보청(EIA)이 내년에 원유 공급이 수요를 초과할 수 있다고 전망한 가운데 조 바이든..."
12,2021.11.10.,G2 10월 생산자물가 '역대 최고',원유와 천연가스도 60% 대폭 올랐다. 철강과 석유·석탄 가공 등 소재와 중간재 역시 상승했다. 상류와 중류 제품을 망라한 생산재 상승률은 17.9%로 9월 14.2%에서 더욱 치솟았다. 10월 소비자 물가지수(CPI)는 지난해...
13,2021.11.10.,마크롱 “탄소중립 위해 새 원자로 건설 재개”,특히 유럽은 원유 가격 상승과 러시아발 천연가스 공급 지연 등으로 심각한 원재료 수급난을 겪고 있다. 에너지 생산가 상승으로 인한 인플레이션 조짐마저 보이고 있다. 이에 내년 4월 대선을 앞두고 에너지 수급...
14,2021.11.11.,"이주열 ""높은 물가 상승 당분간 지속""…금리 올릴 듯(종합)","나타나 생산활동이 제약되고 인플레이션이 확대된 점이 특징""이라고 분석했다. 국제유가는 석유 수요 회복... 미국 뉴욕상업거래소에서 12월물 서부텍사스산원유(WTI) 가격은 전거래일 대비 2.81달러(3.34%) 내려간 배럴당 81...."
15,2021.11.11.,친환경 열풍에 구리도 뜬다… ‘구리 상품’ 15종 쏟아져,지난해 4월 원유 선물 가격이 초유의 마이너스를 기록하면서 이를 기초 자산 삼아 만들어진 ETN 투자자들이... 세계 1위 구리 생산국으로 전 세계 구리 공급의 25% 정도를 차지하는 칠레의 생산 차질도 원인으로...
16,2021.11.11.,"인플레 우려 커진 EU, 물가상승 전망치 올렸다",한편 일본의 생산자물가지수(PPI)도 원유 가격 상승과 엔화 약세로 40년 만에 최대폭으로 올랐다. 일본은행은 이날 10월 PPI가 지난해 동월과 비교해 8.0% 올랐다고 발표했다. 일본 PPI가 8%대로 오른 것은 오일쇼크...
17,2021.11.12.,"OPEC ""4분기 원유 수요 줄어들 것""…당분간 증산 안 할 듯",OPEC+는 지난 5일 회의에서 현재 원유 생산 규모(하루 40만 배럴 증산)를 다음달에도 유지하기로 결정했다. OPEC은 세계 원유 수요가 코로나19 이전 수준(하루 1억 배럴 이상)으로 회복하는 시기를 내년 3분기로...
18,2021.11.12.,'인플레 암초' 만난 바이든 복지예산,"하지만 공급망 문제는 좀체 풀리지 않고 있고, 원유 생산을 늘리도록 석유수출국기구(OPEC)를 설득하는 데도 실패했다. 이로 인해 미국 내 기름값은 사상 최고치에 근접했다. 블룸버그통신에 따르면 이날 캘리포니아..."
19,2021.11.12.,수입물가 36% 껑충…고물가 충격에 경기급랭 우려,"중국이 전력난으로 광산품 생산을 차단하면서 마그네슘·텅스텐 등 금속 원료와 희토류 가격이 무섭게 뛰고 있다. 특히 원유(두바이유)는 107.3%, 액화천연가스(LNG)는 122.6% 뛰며 에너지 자원이 전반적 수입 물가..."
20,2021.11.10.,"바이든, 석유 적폐 취급하다 기름값 폭등… 유럽은 가스값 5배로","유가 급등의 구조적 이유는 코로나 회복 단계에서 에너지 수요는 급등했지만, 팬데믹에 타격을 입은 생산... 바이든 대통령은 취임 첫날 미-캐나다 원유 수송 사업인 ‘키스톤 XL파이프라인 프로젝트’ 취소를 시작으로..."
21,2021.11.10.,< World Exchange Now >美생산자물가·유가 최고치…인플레이션 경계론에 뉴욕...,"테슬라 주가, 또 12% 폭락 미국 생산자물가지수(PPI)가 사상 최고치를 기록하고 국제유가 역시 2주 만에... 미국 에너지정보청(EIA)이 내년에 원유 공급이 수요를 초과할 수 있다고 전망한 가운데 조 바이든..."
22,2021.11.10.,G2 10월 생산자물가 '역대 최고',원유와 천연가스도 60% 대폭 올랐다. 철강과 석유·석탄 가공 등 소재와 중간재 역시 상승했다. 상류와 중류 제품을 망라한 생산재 상승률은 17.9%로 9월 14.2%에서 더욱 치솟았다. 10월 소비자 물가지수(CPI)는 지난해...
23,2021.11.10.,마크롱 “탄소중립 위해 새 원자로 건설 재개”,특히 유럽은 원유 가격 상승과 러시아발 천연가스 공급 지연 등으로 심각한 원재료 수급난을 겪고 있다. 에너지 생산가 상승으로 인한 인플레이션 조짐마저 보이고 있다. 이에 내년 4월 대선을 앞두고 에너지 수급...
24,2021.11.11.,"이주열 ""높은 물가 상승 당분간 지속""…금리 올릴 듯(종합)","나타나 생산활동이 제약되고 인플레이션이 확대된 점이 특징""이라고 분석했다. 국제유가는 석유 수요 회복... 미국 뉴욕상업거래소에서 12월물 서부텍사스산원유(WTI) 가격은 전거래일 대비 2.81달러(3.34%) 내려간 배럴당 81...."
25,2021.11.11.,친환경 열풍에 구리도 뜬다… ‘구리 상품’ 15종 쏟아져,지난해 4월 원유 선물 가격이 초유의 마이너스를 기록하면서 이를 기초 자산 삼아 만들어진 ETN 투자자들이... 세계 1위 구리 생산국으로 전 세계 구리 공급의 25% 정도를 차지하는 칠레의 생산 차질도 원인으로...
26,2021.11.11.,"인플레 우려 커진 EU, 물가상승 전망치 올렸다",한편 일본의 생산자물가지수(PPI)도 원유 가격 상승과 엔화 약세로 40년 만에 최대폭으로 올랐다. 일본은행은 이날 10월 PPI가 지난해 동월과 비교해 8.0% 올랐다고 발표했다. 일본 PPI가 8%대로 오른 것은 오일쇼크...
27,2021.11.12.,"OPEC ""4분기 원유 수요 줄어들 것""…당분간 증산 안 할 듯",OPEC+는 지난 5일 회의에서 현재 원유 생산 규모(하루 40만 배럴 증산)를 다음달에도 유지하기로 결정했다. OPEC은 세계 원유 수요가 코로나19 이전 수준(하루 1억 배럴 이상)으로 회복하는 시기를 내년 3분기로...
28,2021.11.12.,'인플레 암초' 만난 바이든 복지예산,"하지만 공급망 문제는 좀체 풀리지 않고 있고, 원유 생산을 늘리도록 석유수출국기구(OPEC)를 설득하는 데도 실패했다. 이로 인해 미국 내 기름값은 사상 최고치에 근접했다. 블룸버그통신에 따르면 이날 캘리포니아..."
29,2021.11.12.,수입물가 36% 껑충…고물가 충격에 경기급랭 우려,"중국이 전력난으로 광산품 생산을 차단하면서 마그네슘·텅스텐 등 금속 원료와 희토류 가격이 무섭게 뛰고 있다. 특히 원유(두바이유)는 107.3%, 액화천연가스(LNG)는 122.6% 뛰며 에너지 자원이 전반적 수입 물가..."
30,2021.11.10.,"바이든, 석유 적폐 취급하다 기름값 폭등… 유럽은 가스값 5배로","유가 급등의 구조적 이유는 코로나 회복 단계에서 에너지 수요는 급등했지만, 팬데믹에 타격을 입은 생산... 바이든 대통령은 취임 첫날 미-캐나다 원유 수송 사업인 ‘키스톤 XL파이프라인 프로젝트’ 취소를 시작으로..."
31,2021.11.10.,< World Exchange Now >美생산자물가·유가 최고치…인플레이션 경계론에 뉴욕...,"테슬라 주가, 또 12% 폭락 미국 생산자물가지수(PPI)가 사상 최고치를 기록하고 국제유가 역시 2주 만에... 미국 에너지정보청(EIA)이 내년에 원유 공급이 수요를 초과할 수 있다고 전망한 가운데 조 바이든..."
32,2021.11.10.,G2 10월 생산자물가 '역대 최고',원유와 천연가스도 60% 대폭 올랐다. 철강과 석유·석탄 가공 등 소재와 중간재 역시 상승했다. 상류와 중류 제품을 망라한 생산재 상승률은 17.9%로 9월 14.2%에서 더욱 치솟았다. 10월 소비자 물가지수(CPI)는 지난해...
33,2021.11.10.,마크롱 “탄소중립 위해 새 원자로 건설 재개”,특히 유럽은 원유 가격 상승과 러시아발 천연가스 공급 지연 등으로 심각한 원재료 수급난을 겪고 있다. 에너지 생산가 상승으로 인한 인플레이션 조짐마저 보이고 있다. 이에 내년 4월 대선을 앞두고 에너지 수급...
34,2021.11.11.,"이주열 ""높은 물가 상승 당분간 지속""…금리 올릴 듯(종합)","나타나 생산활동이 제약되고 인플레이션이 확대된 점이 특징""이라고 분석했다. 국제유가는 석유 수요 회복... 미국 뉴욕상업거래소에서 12월물 서부텍사스산원유(WTI) 가격은 전거래일 대비 2.81달러(3.34%) 내려간 배럴당 81...."
35,2021.11.11.,친환경 열풍에 구리도 뜬다… ‘구리 상품’ 15종 쏟아져,지난해 4월 원유 선물 가격이 초유의 마이너스를 기록하면서 이를 기초 자산 삼아 만들어진 ETN 투자자들이... 세계 1위 구리 생산국으로 전 세계 구리 공급의 25% 정도를 차지하는 칠레의 생산 차질도 원인으로...
36,2021.11.11.,"인플레 우려 커진 EU, 물가상승 전망치 올렸다",한편 일본의 생산자물가지수(PPI)도 원유 가격 상승과 엔화 약세로 40년 만에 최대폭으로 올랐다. 일본은행은 이날 10월 PPI가 지난해 동월과 비교해 8.0% 올랐다고 발표했다. 일본 PPI가 8%대로 오른 것은 오일쇼크...
37,2021.11.12.,"OPEC ""4분기 원유 수요 줄어들 것""…당분간 증산 안 할 듯",OPEC+는 지난 5일 회의에서 현재 원유 생산 규모(하루 40만 배럴 증산)를 다음달에도 유지하기로 결정했다. OPEC은 세계 원유 수요가 코로나19 이전 수준(하루 1억 배럴 이상)으로 회복하는 시기를 내년 3분기로...
38,2021.11.12.,'인플레 암초' 만난 바이든 복지예산,"하지만 공급망 문제는 좀체 풀리지 않고 있고, 원유 생산을 늘리도록 석유수출국기구(OPEC)를 설득하는 데도 실패했다. 이로 인해 미국 내 기름값은 사상 최고치에 근접했다. 블룸버그통신에 따르면 이날 캘리포니아..."
39,2021.11.12.,수입물가 36% 껑충…고물가 충격에 경기급랭 우려,"중국이 전력난으로 광산품 생산을 차단하면서 마그네슘·텅스텐 등 금속 원료와 희토류 가격이 무섭게 뛰고 있다. 특히 원유(두바이유)는 107.3%, 액화천연가스(LNG)는 122.6% 뛰며 에너지 자원이 전반적 수입 물가..."
40,2021.11.10.,"바이든, 석유 적폐 취급하다 기름값 폭등… 유럽은 가스값 5배로","유가 급등의 구조적 이유는 코로나 회복 단계에서 에너지 수요는 급등했지만, 팬데믹에 타격을 입은 생산... 바이든 대통령은 취임 첫날 미-캐나다 원유 수송 사업인 ‘키스톤 XL파이프라인 프로젝트’ 취소를 시작으로..."
41,2021.11.10.,< World Exchange Now >美생산자물가·유가 최고치…인플레이션 경계론에 뉴욕...,"테슬라 주가, 또 12% 폭락 미국 생산자물가지수(PPI)가 사상 최고치를 기록하고 국제유가 역시 2주 만에... 미국 에너지정보청(EIA)이 내년에 원유 공급이 수요를 초과할 수 있다고 전망한 가운데 조 바이든..."
42,2021.11.10.,G2 10월 생산자물가 '역대 최고',원유와 천연가스도 60% 대폭 올랐다. 철강과 석유·석탄 가공 등 소재와 중간재 역시 상승했다. 상류와 중류 제품을 망라한 생산재 상승률은 17.9%로 9월 14.2%에서 더욱 치솟았다. 10월 소비자 물가지수(CPI)는 지난해...
43,2021.11.10.,마크롱 “탄소중립 위해 새 원자로 건설 재개”,특히 유럽은 원유 가격 상승과 러시아발 천연가스 공급 지연 등으로 심각한 원재료 수급난을 겪고 있다. 에너지 생산가 상승으로 인한 인플레이션 조짐마저 보이고 있다. 이에 내년 4월 대선을 앞두고 에너지 수급...
44,2021.11.11.,"이주열 ""높은 물가 상승 당분간 지속""…금리 올릴 듯(종합)","나타나 생산활동이 제약되고 인플레이션이 확대된 점이 특징""이라고 분석했다. 국제유가는 석유 수요 회복... 미국 뉴욕상업거래소에서 12월물 서부텍사스산원유(WTI) 가격은 전거래일 대비 2.81달러(3.34%) 내려간 배럴당 81...."
45,2021.11.11.,친환경 열풍에 구리도 뜬다… ‘구리 상품’ 15종 쏟아져,지난해 4월 원유 선물 가격이 초유의 마이너스를 기록하면서 이를 기초 자산 삼아 만들어진 ETN 투자자들이... 세계 1위 구리 생산국으로 전 세계 구리 공급의 25% 정도를 차지하는 칠레의 생산 차질도 원인으로...
46,2021.11.11.,"인플레 우려 커진 EU, 물가상승 전망치 올렸다",한편 일본의 생산자물가지수(PPI)도 원유 가격 상승과 엔화 약세로 40년 만에 최대폭으로 올랐다. 일본은행은 이날 10월 PPI가 지난해 동월과 비교해 8.0% 올랐다고 발표했다. 일본 PPI가 8%대로 오른 것은 오일쇼크...
47,2021.11.12.,"OPEC ""4분기 원유 수요 줄어들 것""…당분간 증산 안 할 듯",OPEC+는 지난 5일 회의에서 현재 원유 생산 규모(하루 40만 배럴 증산)를 다음달에도 유지하기로 결정했다. OPEC은 세계 원유 수요가 코로나19 이전 수준(하루 1억 배럴 이상)으로 회복하는 시기를 내년 3분기로...
48,2021.11.12.,'인플레 암초' 만난 바이든 복지예산,"하지만 공급망 문제는 좀체 풀리지 않고 있고, 원유 생산을 늘리도록 석유수출국기구(OPEC)를 설득하는 데도 실패했다. 이로 인해 미국 내 기름값은 사상 최고치에 근접했다. 블룸버그통신에 따르면 이날 캘리포니아..."
49,2021.11.12.,수입물가 36% 껑충…고물가 충격에 경기급랭 우려,"중국이 전력난으로 광산품 생산을 차단하면서 마그네슘·텅스텐 등 금속 원료와 희토류 가격이 무섭게 뛰고 있다. 특히 원유(두바이유)는 107.3%, 액화천연가스(LNG)는 122.6% 뛰며 에너지 자원이 전반적 수입 물가..."
50,2021.11.10.,"바이든, 석유 적폐 취급하다 기름값 폭등… 유럽은 가스값 5배로","유가 급등의 구조적 이유는 코로나 회복 단계에서 에너지 수요는 급등했지만, 팬데믹에 타격을 입은 생산... 바이든 대통령은 취임 첫날 미-캐나다 원유 수송 사업인 ‘키스톤 XL파이프라인 프로젝트’ 취소를 시작으로..."
51,2021.11.10.,< World Exchange Now >美생산자물가·유가 최고치…인플레이션 경계론에 뉴욕...,"테슬라 주가, 또 12% 폭락 미국 생산자물가지수(PPI)가 사상 최고치를 기록하고 국제유가 역시 2주 만에... 미국 에너지정보청(EIA)이 내년에 원유 공급이 수요를 초과할 수 있다고 전망한 가운데 조 바이든..."
52,2021.11.10.,G2 10월 생산자물가 '역대 최고',원유와 천연가스도 60% 대폭 올랐다. 철강과 석유·석탄 가공 등 소재와 중간재 역시 상승했다. 상류와 중류 제품을 망라한 생산재 상승률은 17.9%로 9월 14.2%에서 더욱 치솟았다. 10월 소비자 물가지수(CPI)는 지난해...
53,2021.11.10.,마크롱 “탄소중립 위해 새 원자로 건설 재개”,특히 유럽은 원유 가격 상승과 러시아발 천연가스 공급 지연 등으로 심각한 원재료 수급난을 겪고 있다. 에너지 생산가 상승으로 인한 인플레이션 조짐마저 보이고 있다. 이에 내년 4월 대선을 앞두고 에너지 수급...
54,2021.11.11.,"이주열 ""높은 물가 상승 당분간 지속""…금리 올릴 듯(종합)","나타나 생산활동이 제약되고 인플레이션이 확대된 점이 특징""이라고 분석했다. 국제유가는 석유 수요 회복... 미국 뉴욕상업거래소에서 12월물 서부텍사스산원유(WTI) 가격은 전거래일 대비 2.81달러(3.34%) 내려간 배럴당 81...."
55,2021.11.11.,친환경 열풍에 구리도 뜬다… ‘구리 상품’ 15종 쏟아져,지난해 4월 원유 선물 가격이 초유의 마이너스를 기록하면서 이를 기초 자산 삼아 만들어진 ETN 투자자들이... 세계 1위 구리 생산국으로 전 세계 구리 공급의 25% 정도를 차지하는 칠레의 생산 차질도 원인으로...
56,2021.11.11.,"인플레 우려 커진 EU, 물가상승 전망치 올렸다",한편 일본의 생산자물가지수(PPI)도 원유 가격 상승과 엔화 약세로 40년 만에 최대폭으로 올랐다. 일본은행은 이날 10월 PPI가 지난해 동월과 비교해 8.0% 올랐다고 발표했다. 일본 PPI가 8%대로 오른 것은 오일쇼크...
57,2021.11.12.,"OPEC ""4분기 원유 수요 줄어들 것""…당분간 증산 안 할 듯",OPEC+는 지난 5일 회의에서 현재 원유 생산 규모(하루 40만 배럴 증산)를 다음달에도 유지하기로 결정했다. OPEC은 세계 원유 수요가 코로나19 이전 수준(하루 1억 배럴 이상)으로 회복하는 시기를 내년 3분기로...
58,2021.11.12.,'인플레 암초' 만난 바이든 복지예산,"하지만 공급망 문제는 좀체 풀리지 않고 있고, 원유 생산을 늘리도록 석유수출국기구(OPEC)를 설득하는 데도 실패했다. 이로 인해 미국 내 기름값은 사상 최고치에 근접했다. 블룸버그통신에 따르면 이날 캘리포니아..."
59,2021.11.12.,수입물가 36% 껑충…고물가 충격에 경기급랭 우려,"중국이 전력난으로 광산품 생산을 차단하면서 마그네슘·텅스텐 등 금속 원료와 희토류 가격이 무섭게 뛰고 있다. 특히 원유(두바이유)는 107.3%, 액화천연가스(LNG)는 122.6% 뛰며 에너지 자원이 전반적 수입 물가..."
60,2021.11.10.,"바이든, 석유 적폐 취급하다 기름값 폭등… 유럽은 가스값 5배로","유가 급등의 구조적 이유는 코로나 회복 단계에서 에너지 수요는 급등했지만, 팬데믹에 타격을 입은 생산... 바이든 대통령은 취임 첫날 미-캐나다 원유 수송 사업인 ‘키스톤 XL파이프라인 프로젝트’ 취소를 시작으로..."
61,2021.11.10.,< World Exchange Now >美생산자물가·유가 최고치…인플레이션 경계론에 뉴욕...,"테슬라 주가, 또 12% 폭락 미국 생산자물가지수(PPI)가 사상 최고치를 기록하고 국제유가 역시 2주 만에... 미국 에너지정보청(EIA)이 내년에 원유 공급이 수요를 초과할 수 있다고 전망한 가운데 조 바이든..."
62,2021.11.10.,G2 10월 생산자물가 '역대 최고',원유와 천연가스도 60% 대폭 올랐다. 철강과 석유·석탄 가공 등 소재와 중간재 역시 상승했다. 상류와 중류 제품을 망라한 생산재 상승률은 17.9%로 9월 14.2%에서 더욱 치솟았다. 10월 소비자 물가지수(CPI)는 지난해...
63,2021.11.10.,마크롱 “탄소중립 위해 새 원자로 건설 재개”,특히 유럽은 원유 가격 상승과 러시아발 천연가스 공급 지연 등으로 심각한 원재료 수급난을 겪고 있다. 에너지 생산가 상승으로 인한 인플레이션 조짐마저 보이고 있다. 이에 내년 4월 대선을 앞두고 에너지 수급...
64,2021.11.11.,"이주열 ""높은 물가 상승 당분간 지속""…금리 올릴 듯(종합)","나타나 생산활동이 제약되고 인플레이션이 확대된 점이 특징""이라고 분석했다. 국제유가는 석유 수요 회복... 미국 뉴욕상업거래소에서 12월물 서부텍사스산원유(WTI) 가격은 전거래일 대비 2.81달러(3.34%) 내려간 배럴당 81...."
65,2021.11.11.,친환경 열풍에 구리도 뜬다… ‘구리 상품’ 15종 쏟아져,지난해 4월 원유 선물 가격이 초유의 마이너스를 기록하면서 이를 기초 자산 삼아 만들어진 ETN 투자자들이... 세계 1위 구리 생산국으로 전 세계 구리 공급의 25% 정도를 차지하는 칠레의 생산 차질도 원인으로...
66,2021.11.11.,"인플레 우려 커진 EU, 물가상승 전망치 올렸다",한편 일본의 생산자물가지수(PPI)도 원유 가격 상승과 엔화 약세로 40년 만에 최대폭으로 올랐다. 일본은행은 이날 10월 PPI가 지난해 동월과 비교해 8.0% 올랐다고 발표했다. 일본 PPI가 8%대로 오른 것은 오일쇼크...
67,2021.11.12.,"OPEC ""4분기 원유 수요 줄어들 것""…당분간 증산 안 할 듯",OPEC+는 지난 5일 회의에서 현재 원유 생산 규모(하루 40만 배럴 증산)를 다음달에도 유지하기로 결정했다. OPEC은 세계 원유 수요가 코로나19 이전 수준(하루 1억 배럴 이상)으로 회복하는 시기를 내년 3분기로...
68,2021.11.12.,'인플레 암초' 만난 바이든 복지예산,"하지만 공급망 문제는 좀체 풀리지 않고 있고, 원유 생산을 늘리도록 석유수출국기구(OPEC)를 설득하는 데도 실패했다. 이로 인해 미국 내 기름값은 사상 최고치에 근접했다. 블룸버그통신에 따르면 이날 캘리포니아..."
69,2021.11.12.,수입물가 36% 껑충…고물가 충격에 경기급랭 우려,"중국이 전력난으로 광산품 생산을 차단하면서 마그네슘·텅스텐 등 금속 원료와 희토류 가격이 무섭게 뛰고 있다. 특히 원유(두바이유)는 107.3%, 액화천연가스(LNG)는 122.6% 뛰며 에너지 자원이 전반적 수입 물가..."
70,2021.11.10.,"바이든, 석유 적폐 취급하다 기름값 폭등… 유럽은 가스값 5배로","유가 급등의 구조적 이유는 코로나 회복 단계에서 에너지 수요는 급등했지만, 팬데믹에 타격을 입은 생산... 바이든 대통령은 취임 첫날 미-캐나다 원유 수송 사업인 ‘키스톤 XL파이프라인 프로젝트’ 취소를 시작으로..."
71,2021.11.10.,< World Exchange Now >美생산자물가·유가 최고치…인플레이션 경계론에 뉴욕...,"테슬라 주가, 또 12% 폭락 미국 생산자물가지수(PPI)가 사상 최고치를 기록하고 국제유가 역시 2주 만에... 미국 에너지정보청(EIA)이 내년에 원유 공급이 수요를 초과할 수 있다고 전망한 가운데 조 바이든..."
72,2021.11.10.,G2 10월 생산자물가 '역대 최고',원유와 천연가스도 60% 대폭 올랐다. 철강과 석유·석탄 가공 등 소재와 중간재 역시 상승했다. 상류와 중류 제품을 망라한 생산재 상승률은 17.9%로 9월 14.2%에서 더욱 치솟았다. 10월 소비자 물가지수(CPI)는 지난해...
73,2021.11.10.,마크롱 “탄소중립 위해 새 원자로 건설 재개”,특히 유럽은 원유 가격 상승과 러시아발 천연가스 공급 지연 등으로 심각한 원재료 수급난을 겪고 있다. 에너지 생산가 상승으로 인한 인플레이션 조짐마저 보이고 있다. 이에 내년 4월 대선을 앞두고 에너지 수급...
74,2021.11.11.,"이주열 ""높은 물가 상승 당분간 지속""…금리 올릴 듯(종합)","나타나 생산활동이 제약되고 인플레이션이 확대된 점이 특징""이라고 분석했다. 국제유가는 석유 수요 회복... 미국 뉴욕상업거래소에서 12월물 서부텍사스산원유(WTI) 가격은 전거래일 대비 2.81달러(3.34%) 내려간 배럴당 81...."
75,2021.11.11.,친환경 열풍에 구리도 뜬다… ‘구리 상품’ 15종 쏟아져,지난해 4월 원유 선물 가격이 초유의 마이너스를 기록하면서 이를 기초 자산 삼아 만들어진 ETN 투자자들이... 세계 1위 구리 생산국으로 전 세계 구리 공급의 25% 정도를 차지하는 칠레의 생산 차질도 원인으로...
76,2021.11.11.,"인플레 우려 커진 EU, 물가상승 전망치 올렸다",한편 일본의 생산자물가지수(PPI)도 원유 가격 상승과 엔화 약세로 40년 만에 최대폭으로 올랐다. 일본은행은 이날 10월 PPI가 지난해 동월과 비교해 8.0% 올랐다고 발표했다. 일본 PPI가 8%대로 오른 것은 오일쇼크...
77,2021.11.12.,"OPEC ""4분기 원유 수요 줄어들 것""…당분간 증산 안 할 듯",OPEC+는 지난 5일 회의에서 현재 원유 생산 규모(하루 40만 배럴 증산)를 다음달에도 유지하기로 결정했다. OPEC은 세계 원유 수요가 코로나19 이전 수준(하루 1억 배럴 이상)으로 회복하는 시기를 내년 3분기로...
78,2021.11.12.,'인플레 암초' 만난 바이든 복지예산,"하지만 공급망 문제는 좀체 풀리지 않고 있고, 원유 생산을 늘리도록 석유수출국기구(OPEC)를 설득하는 데도 실패했다. 이로 인해 미국 내 기름값은 사상 최고치에 근접했다. 블룸버그통신에 따르면 이날 캘리포니아..."
79,2021.11.12.,수입물가 36% 껑충…고물가 충격에 경기급랭 우려,"중국이 전력난으로 광산품 생산을 차단하면서 마그네슘·텅스텐 등 금속 원료와 희토류 가격이 무섭게 뛰고 있다. 특히 원유(두바이유)는 107.3%, 액화천연가스(LNG)는 122.6% 뛰며 에너지 자원이 전반적 수입 물가..."
80,2021.11.10.,"바이든, 석유 적폐 취급하다 기름값 폭등… 유럽은 가스값 5배로","유가 급등의 구조적 이유는 코로나 회복 단계에서 에너지 수요는 급등했지만, 팬데믹에 타격을 입은 생산... 바이든 대통령은 취임 첫날 미-캐나다 원유 수송 사업인 ‘키스톤 XL파이프라인 프로젝트’ 취소를 시작으로..."
81,2021.11.10.,< World Exchange Now >美생산자물가·유가 최고치…인플레이션 경계론에 뉴욕...,"테슬라 주가, 또 12% 폭락 미국 생산자물가지수(PPI)가 사상 최고치를 기록하고 국제유가 역시 2주 만에... 미국 에너지정보청(EIA)이 내년에 원유 공급이 수요를 초과할 수 있다고 전망한 가운데 조 바이든..."
82,2021.11.10.,G2 10월 생산자물가 '역대 최고',원유와 천연가스도 60% 대폭 올랐다. 철강과 석유·석탄 가공 등 소재와 중간재 역시 상승했다. 상류와 중류 제품을 망라한 생산재 상승률은 17.9%로 9월 14.2%에서 더욱 치솟았다. 10월 소비자 물가지수(CPI)는 지난해...
