,date,title,summary
13,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
14,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
15,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
16,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
17,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
18,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
19,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
20,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
21,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
22,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
23,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
24,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
25,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
26,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
27,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
28,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
29,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
30,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
31,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
32,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
33,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
34,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
35,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
36,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
37,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
38,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
39,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
40,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
41,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
42,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
43,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
44,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
45,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
46,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
47,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
48,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
49,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
50,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
51,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
52,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
53,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
54,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
55,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
56,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
57,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
58,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
59,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
60,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
61,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
62,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
63,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
64,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
65,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
66,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
67,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
68,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
69,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
70,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
71,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
72,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
73,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
74,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
75,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
76,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
77,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
78,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
79,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
80,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
81,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
82,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
83,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
84,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
85,2021.09.07.,소비 살아나자 정제마진 뜀박질,"전유진 하이투자증권 연구원은 ""(정제마진 반등은)미국 생산차질 영향도 있겠으나 사실 미국내 가동률은 전주 대비 1.1%포인트 하락에 그쳤다""며 ""최근 가파른 아시아 중간유분 재고소진에서 확인할 수 있는 역내 수요..."
86,2021.08.27.,"아람코 코리아 대표, ""저탄소 에너지에 미래도 있다""",통상 원유→납사(Naphtha)→에틸렌 등 기초유분→플라스틱·합성섬유·고무 등을 거쳐 석유화학제품으로 만들어지는 데 비해 열 촉매 원유·화학직접전환 기술은 중간 과정이 생략된다는 것이 아람코의 설명이다. 알...
