,date,title,summary
10,2018.06.10.,[고봉준의 해외 주식투자 따라잡기] (6) 이번주 FOMC 통화정책 기조 확인할 필...,국제 유가도 배럴당 65달러 수준에서 가격조정을 거치고 있어 물가상승에 따른 인플레이션 압력이 아직... 6월 들어 국내 증시는 ‘쿼드러플 위칭데이’를 앞두고 현·선물 시장에서 수급상의 기조적인 매수세 유입으로...
11,2018.06.13.,[6·12 북미 정상회담] 롤러코스터 탄 경협주…코스피 소폭 하락,"장 시작 직후인 오전 10시 4분쯤 양국 정상이 회담에 돌입하자 유가증권시장은 남북 경제협력주를... “외국인이 선물로는 매수했지만 미·중 무역 갈등을 의식해 현물로는 전기, 전자, 화학 등 수출 관련주를..."
12,2018.06.14.,"美 금리인상 충격에 '네 마녀 심술'까지… 코스피, 45포인트 급락","외국인과 기관투자가는 유가증권시장에서 각각 4775억원, 539억원어치 주식을 순매도했다. 외국인... 선물·옵션 등 파생상품 만기가 이날 한꺼번에 돌아오면서 매도 물량이 많아졌다는 분석도 나온다. 박 센터장은..."
13,2018.06.15.,"[뉴욕마감]뉴욕증시, ECB 안도 속 혼조...나스닥, 사상 최고가","유가는 혼조세를 보였다. 미국의 주간 원유재고량이 급감한 반면, 석유수출국기구(OPEC)가 증산에 나설... 런던선물거래소에서 8월분 북해산 브렌트유는 전일대비 배럴당 80센트(1%) 하락한 75.94달러로 마감했다...."
14,2018.06.15.,ETF·ETN에 투자...혼란장세 이겨볼까,"15일 유가증권시장에서 KODEX 미국달러선물레버리지(261250) ETF는 전 거래일 대비 2.56%(210원) 오른 8,400원에 장을 마감했다. 이는 올해 들어 가장 높은 주가를 기록한 것이다. KODEX 미국달러선물레버리지는..."
15,2018.06.15.,원·달러 환율 14.6원 급등… 1100원선 육박,전승지 삼성선물 연구원은 “외국인 투자자들이 국내 주식을 대거 팔아치운 것도 환율 상승 요인”이라고 전했다. 외국인은 이날 유가증권시장에서 5562억원어치를 팔아치웠다. 하루 순매도 규모로는 지난달...
16,2018.06.17.,[미·중 무역전쟁 일촉즉발] 원유·금·구리·면화·콩.. 치솟던 원자재값도 ...,"미국 유가 기준물인 서부텍사스산원유(WTI)는 뉴욕시장에서 선물 가격이 전일비 2.7% 급락한 배럴당 65.06달러로 마감해 닷새 만에 하락반전했다. 금은 2.3% 하락해 지난해 후반 이후 최저치로 떨어졌고, 산업 기초소재인..."
17,2018.06.17.,[G2 무역전쟁] 미·중 보복 '전면전' 땐 대공황 재연...다시 공포 휩싸인 세계...,대두(콩) 선물 가격은 15일 부셸(곡물량을 세는 단위)당 9.3달러까지 떨어져 하루 사이에 2.05% 내렸다. 옥수수 가격 역시 0.46% 내린 3.8달러를 나타냈으며 소맥(밀)은 0.72% 하락한 5.1달러에 장을 마쳤다. 국제유가도...
18,2018.06.17.,G2 '무역 보복전' 원자재시장 강타,무역전쟁의 민감품목인 대두(콩) 선물 가격 역시 2% 내린 부셸당 9.3달러까지 떨어졌다. 국제유가도 3%가량 급락했다. 한국 경제가 미중 무역전쟁의 가장 큰 피해자가 될 것이라는 분석도 나왔다. 세계 7대...
19,2018.06.17.,금속·곡물값 2%대 급락…원자재 덮친 `G2쇼크`,15일(현지시간) 런던금속거래소(LME)에서 구리 3개월 선물 가격은 전날보다 2.19% 하락한 t당 7020달러를... 한편 국제 유가는 이날 증산 우려와 미·중 무역 갈등이 겹치면서 큰 폭으로 하락했다. 이날 뉴욕상업거래소(NYMEX)...
20,2018.06.10.,[고봉준의 해외 주식투자 따라잡기] (6) 이번주 FOMC 통화정책 기조 확인할 필...,국제 유가도 배럴당 65달러 수준에서 가격조정을 거치고 있어 물가상승에 따른 인플레이션 압력이 아직... 6월 들어 국내 증시는 ‘쿼드러플 위칭데이’를 앞두고 현·선물 시장에서 수급상의 기조적인 매수세 유입으로...
21,2018.06.13.,[6·12 북미 정상회담] 롤러코스터 탄 경협주…코스피 소폭 하락,"장 시작 직후인 오전 10시 4분쯤 양국 정상이 회담에 돌입하자 유가증권시장은 남북 경제협력주를... “외국인이 선물로는 매수했지만 미·중 무역 갈등을 의식해 현물로는 전기, 전자, 화학 등 수출 관련주를..."
22,2018.06.14.,"美 금리인상 충격에 '네 마녀 심술'까지… 코스피, 45포인트 급락","외국인과 기관투자가는 유가증권시장에서 각각 4775억원, 539억원어치 주식을 순매도했다. 외국인... 선물·옵션 등 파생상품 만기가 이날 한꺼번에 돌아오면서 매도 물량이 많아졌다는 분석도 나온다. 박 센터장은..."
23,2018.06.15.,"[뉴욕마감]뉴욕증시, ECB 안도 속 혼조...나스닥, 사상 최고가","유가는 혼조세를 보였다. 미국의 주간 원유재고량이 급감한 반면, 석유수출국기구(OPEC)가 증산에 나설... 런던선물거래소에서 8월분 북해산 브렌트유는 전일대비 배럴당 80센트(1%) 하락한 75.94달러로 마감했다...."
24,2018.06.15.,ETF·ETN에 투자...혼란장세 이겨볼까,"15일 유가증권시장에서 KODEX 미국달러선물레버리지(261250) ETF는 전 거래일 대비 2.56%(210원) 오른 8,400원에 장을 마감했다. 이는 올해 들어 가장 높은 주가를 기록한 것이다. KODEX 미국달러선물레버리지는..."
25,2018.06.15.,원·달러 환율 14.6원 급등… 1100원선 육박,전승지 삼성선물 연구원은 “외국인 투자자들이 국내 주식을 대거 팔아치운 것도 환율 상승 요인”이라고 전했다. 외국인은 이날 유가증권시장에서 5562억원어치를 팔아치웠다. 하루 순매도 규모로는 지난달...
26,2018.06.17.,[미·중 무역전쟁 일촉즉발] 원유·금·구리·면화·콩.. 치솟던 원자재값도 ...,"미국 유가 기준물인 서부텍사스산원유(WTI)는 뉴욕시장에서 선물 가격이 전일비 2.7% 급락한 배럴당 65.06달러로 마감해 닷새 만에 하락반전했다. 금은 2.3% 하락해 지난해 후반 이후 최저치로 떨어졌고, 산업 기초소재인..."
27,2018.06.17.,[G2 무역전쟁] 미·중 보복 '전면전' 땐 대공황 재연...다시 공포 휩싸인 세계...,대두(콩) 선물 가격은 15일 부셸(곡물량을 세는 단위)당 9.3달러까지 떨어져 하루 사이에 2.05% 내렸다. 옥수수 가격 역시 0.46% 내린 3.8달러를 나타냈으며 소맥(밀)은 0.72% 하락한 5.1달러에 장을 마쳤다. 국제유가도...
28,2018.06.17.,G2 '무역 보복전' 원자재시장 강타,무역전쟁의 민감품목인 대두(콩) 선물 가격 역시 2% 내린 부셸당 9.3달러까지 떨어졌다. 국제유가도 3%가량 급락했다. 한국 경제가 미중 무역전쟁의 가장 큰 피해자가 될 것이라는 분석도 나왔다. 세계 7대...
29,2018.06.17.,금속·곡물값 2%대 급락…원자재 덮친 `G2쇼크`,15일(현지시간) 런던금속거래소(LME)에서 구리 3개월 선물 가격은 전날보다 2.19% 하락한 t당 7020달러를... 한편 국제 유가는 이날 증산 우려와 미·중 무역 갈등이 겹치면서 큰 폭으로 하락했다. 이날 뉴욕상업거래소(NYMEX)...
30,2018.06.10.,[고봉준의 해외 주식투자 따라잡기] (6) 이번주 FOMC 통화정책 기조 확인할 필...,국제 유가도 배럴당 65달러 수준에서 가격조정을 거치고 있어 물가상승에 따른 인플레이션 압력이 아직... 6월 들어 국내 증시는 ‘쿼드러플 위칭데이’를 앞두고 현·선물 시장에서 수급상의 기조적인 매수세 유입으로...
31,2018.06.13.,[6·12 북미 정상회담] 롤러코스터 탄 경협주…코스피 소폭 하락,"장 시작 직후인 오전 10시 4분쯤 양국 정상이 회담에 돌입하자 유가증권시장은 남북 경제협력주를... “외국인이 선물로는 매수했지만 미·중 무역 갈등을 의식해 현물로는 전기, 전자, 화학 등 수출 관련주를..."
32,2018.06.14.,"美 금리인상 충격에 '네 마녀 심술'까지… 코스피, 45포인트 급락","외국인과 기관투자가는 유가증권시장에서 각각 4775억원, 539억원어치 주식을 순매도했다. 외국인... 선물·옵션 등 파생상품 만기가 이날 한꺼번에 돌아오면서 매도 물량이 많아졌다는 분석도 나온다. 박 센터장은..."
33,2018.06.15.,"[뉴욕마감]뉴욕증시, ECB 안도 속 혼조...나스닥, 사상 최고가","유가는 혼조세를 보였다. 미국의 주간 원유재고량이 급감한 반면, 석유수출국기구(OPEC)가 증산에 나설... 런던선물거래소에서 8월분 북해산 브렌트유는 전일대비 배럴당 80센트(1%) 하락한 75.94달러로 마감했다...."
34,2018.06.15.,ETF·ETN에 투자...혼란장세 이겨볼까,"15일 유가증권시장에서 KODEX 미국달러선물레버리지(261250) ETF는 전 거래일 대비 2.56%(210원) 오른 8,400원에 장을 마감했다. 이는 올해 들어 가장 높은 주가를 기록한 것이다. KODEX 미국달러선물레버리지는..."
35,2018.06.15.,원·달러 환율 14.6원 급등… 1100원선 육박,전승지 삼성선물 연구원은 “외국인 투자자들이 국내 주식을 대거 팔아치운 것도 환율 상승 요인”이라고 전했다. 외국인은 이날 유가증권시장에서 5562억원어치를 팔아치웠다. 하루 순매도 규모로는 지난달...
36,2018.06.17.,[미·중 무역전쟁 일촉즉발] 원유·금·구리·면화·콩.. 치솟던 원자재값도 ...,"미국 유가 기준물인 서부텍사스산원유(WTI)는 뉴욕시장에서 선물 가격이 전일비 2.7% 급락한 배럴당 65.06달러로 마감해 닷새 만에 하락반전했다. 금은 2.3% 하락해 지난해 후반 이후 최저치로 떨어졌고, 산업 기초소재인..."
37,2018.06.17.,[G2 무역전쟁] 미·중 보복 '전면전' 땐 대공황 재연...다시 공포 휩싸인 세계...,대두(콩) 선물 가격은 15일 부셸(곡물량을 세는 단위)당 9.3달러까지 떨어져 하루 사이에 2.05% 내렸다. 옥수수 가격 역시 0.46% 내린 3.8달러를 나타냈으며 소맥(밀)은 0.72% 하락한 5.1달러에 장을 마쳤다. 국제유가도...
38,2018.06.17.,G2 '무역 보복전' 원자재시장 강타,무역전쟁의 민감품목인 대두(콩) 선물 가격 역시 2% 내린 부셸당 9.3달러까지 떨어졌다. 국제유가도 3%가량 급락했다. 한국 경제가 미중 무역전쟁의 가장 큰 피해자가 될 것이라는 분석도 나왔다. 세계 7대...
39,2018.06.17.,금속·곡물값 2%대 급락…원자재 덮친 `G2쇼크`,15일(현지시간) 런던금속거래소(LME)에서 구리 3개월 선물 가격은 전날보다 2.19% 하락한 t당 7020달러를... 한편 국제 유가는 이날 증산 우려와 미·중 무역 갈등이 겹치면서 큰 폭으로 하락했다. 이날 뉴욕상업거래소(NYMEX)...
40,2018.06.10.,[고봉준의 해외 주식투자 따라잡기] (6) 이번주 FOMC 통화정책 기조 확인할 필...,국제 유가도 배럴당 65달러 수준에서 가격조정을 거치고 있어 물가상승에 따른 인플레이션 압력이 아직... 6월 들어 국내 증시는 ‘쿼드러플 위칭데이’를 앞두고 현·선물 시장에서 수급상의 기조적인 매수세 유입으로...
41,2018.06.13.,[6·12 북미 정상회담] 롤러코스터 탄 경협주…코스피 소폭 하락,"장 시작 직후인 오전 10시 4분쯤 양국 정상이 회담에 돌입하자 유가증권시장은 남북 경제협력주를... “외국인이 선물로는 매수했지만 미·중 무역 갈등을 의식해 현물로는 전기, 전자, 화학 등 수출 관련주를..."
42,2018.06.14.,"美 금리인상 충격에 '네 마녀 심술'까지… 코스피, 45포인트 급락","외국인과 기관투자가는 유가증권시장에서 각각 4775억원, 539억원어치 주식을 순매도했다. 외국인... 선물·옵션 등 파생상품 만기가 이날 한꺼번에 돌아오면서 매도 물량이 많아졌다는 분석도 나온다. 박 센터장은..."
43,2018.06.15.,"[뉴욕마감]뉴욕증시, ECB 안도 속 혼조...나스닥, 사상 최고가","유가는 혼조세를 보였다. 미국의 주간 원유재고량이 급감한 반면, 석유수출국기구(OPEC)가 증산에 나설... 런던선물거래소에서 8월분 북해산 브렌트유는 전일대비 배럴당 80센트(1%) 하락한 75.94달러로 마감했다...."
44,2018.06.15.,ETF·ETN에 투자...혼란장세 이겨볼까,"15일 유가증권시장에서 KODEX 미국달러선물레버리지(261250) ETF는 전 거래일 대비 2.56%(210원) 오른 8,400원에 장을 마감했다. 이는 올해 들어 가장 높은 주가를 기록한 것이다. KODEX 미국달러선물레버리지는..."
45,2018.06.15.,원·달러 환율 14.6원 급등… 1100원선 육박,전승지 삼성선물 연구원은 “외국인 투자자들이 국내 주식을 대거 팔아치운 것도 환율 상승 요인”이라고 전했다. 외국인은 이날 유가증권시장에서 5562억원어치를 팔아치웠다. 하루 순매도 규모로는 지난달...
46,2018.06.17.,[미·중 무역전쟁 일촉즉발] 원유·금·구리·면화·콩.. 치솟던 원자재값도 ...,"미국 유가 기준물인 서부텍사스산원유(WTI)는 뉴욕시장에서 선물 가격이 전일비 2.7% 급락한 배럴당 65.06달러로 마감해 닷새 만에 하락반전했다. 금은 2.3% 하락해 지난해 후반 이후 최저치로 떨어졌고, 산업 기초소재인..."
47,2018.06.17.,[G2 무역전쟁] 미·중 보복 '전면전' 땐 대공황 재연...다시 공포 휩싸인 세계...,대두(콩) 선물 가격은 15일 부셸(곡물량을 세는 단위)당 9.3달러까지 떨어져 하루 사이에 2.05% 내렸다. 옥수수 가격 역시 0.46% 내린 3.8달러를 나타냈으며 소맥(밀)은 0.72% 하락한 5.1달러에 장을 마쳤다. 국제유가도...
48,2018.06.17.,G2 '무역 보복전' 원자재시장 강타,무역전쟁의 민감품목인 대두(콩) 선물 가격 역시 2% 내린 부셸당 9.3달러까지 떨어졌다. 국제유가도 3%가량 급락했다. 한국 경제가 미중 무역전쟁의 가장 큰 피해자가 될 것이라는 분석도 나왔다. 세계 7대...
49,2018.06.17.,금속·곡물값 2%대 급락…원자재 덮친 `G2쇼크`,15일(현지시간) 런던금속거래소(LME)에서 구리 3개월 선물 가격은 전날보다 2.19% 하락한 t당 7020달러를... 한편 국제 유가는 이날 증산 우려와 미·중 무역 갈등이 겹치면서 큰 폭으로 하락했다. 이날 뉴욕상업거래소(NYMEX)...
50,2018.06.10.,[고봉준의 해외 주식투자 따라잡기] (6) 이번주 FOMC 통화정책 기조 확인할 필...,국제 유가도 배럴당 65달러 수준에서 가격조정을 거치고 있어 물가상승에 따른 인플레이션 압력이 아직... 6월 들어 국내 증시는 ‘쿼드러플 위칭데이’를 앞두고 현·선물 시장에서 수급상의 기조적인 매수세 유입으로...
51,2018.06.13.,[6·12 북미 정상회담] 롤러코스터 탄 경협주…코스피 소폭 하락,"장 시작 직후인 오전 10시 4분쯤 양국 정상이 회담에 돌입하자 유가증권시장은 남북 경제협력주를... “외국인이 선물로는 매수했지만 미·중 무역 갈등을 의식해 현물로는 전기, 전자, 화학 등 수출 관련주를..."
52,2018.06.14.,"美 금리인상 충격에 '네 마녀 심술'까지… 코스피, 45포인트 급락","외국인과 기관투자가는 유가증권시장에서 각각 4775억원, 539억원어치 주식을 순매도했다. 외국인... 선물·옵션 등 파생상품 만기가 이날 한꺼번에 돌아오면서 매도 물량이 많아졌다는 분석도 나온다. 박 센터장은..."
53,2018.06.15.,"[뉴욕마감]뉴욕증시, ECB 안도 속 혼조...나스닥, 사상 최고가","유가는 혼조세를 보였다. 미국의 주간 원유재고량이 급감한 반면, 석유수출국기구(OPEC)가 증산에 나설... 런던선물거래소에서 8월분 북해산 브렌트유는 전일대비 배럴당 80센트(1%) 하락한 75.94달러로 마감했다...."
54,2018.06.15.,ETF·ETN에 투자...혼란장세 이겨볼까,"15일 유가증권시장에서 KODEX 미국달러선물레버리지(261250) ETF는 전 거래일 대비 2.56%(210원) 오른 8,400원에 장을 마감했다. 이는 올해 들어 가장 높은 주가를 기록한 것이다. KODEX 미국달러선물레버리지는..."
55,2018.06.15.,원·달러 환율 14.6원 급등… 1100원선 육박,전승지 삼성선물 연구원은 “외국인 투자자들이 국내 주식을 대거 팔아치운 것도 환율 상승 요인”이라고 전했다. 외국인은 이날 유가증권시장에서 5562억원어치를 팔아치웠다. 하루 순매도 규모로는 지난달...
56,2018.06.17.,[미·중 무역전쟁 일촉즉발] 원유·금·구리·면화·콩.. 치솟던 원자재값도 ...,"미국 유가 기준물인 서부텍사스산원유(WTI)는 뉴욕시장에서 선물 가격이 전일비 2.7% 급락한 배럴당 65.06달러로 마감해 닷새 만에 하락반전했다. 금은 2.3% 하락해 지난해 후반 이후 최저치로 떨어졌고, 산업 기초소재인..."
57,2018.06.17.,[G2 무역전쟁] 미·중 보복 '전면전' 땐 대공황 재연...다시 공포 휩싸인 세계...,대두(콩) 선물 가격은 15일 부셸(곡물량을 세는 단위)당 9.3달러까지 떨어져 하루 사이에 2.05% 내렸다. 옥수수 가격 역시 0.46% 내린 3.8달러를 나타냈으며 소맥(밀)은 0.72% 하락한 5.1달러에 장을 마쳤다. 국제유가도...
58,2018.06.17.,G2 '무역 보복전' 원자재시장 강타,무역전쟁의 민감품목인 대두(콩) 선물 가격 역시 2% 내린 부셸당 9.3달러까지 떨어졌다. 국제유가도 3%가량 급락했다. 한국 경제가 미중 무역전쟁의 가장 큰 피해자가 될 것이라는 분석도 나왔다. 세계 7대...
59,2018.06.17.,금속·곡물값 2%대 급락…원자재 덮친 `G2쇼크`,15일(현지시간) 런던금속거래소(LME)에서 구리 3개월 선물 가격은 전날보다 2.19% 하락한 t당 7020달러를... 한편 국제 유가는 이날 증산 우려와 미·중 무역 갈등이 겹치면서 큰 폭으로 하락했다. 이날 뉴욕상업거래소(NYMEX)...
60,2018.06.10.,[고봉준의 해외 주식투자 따라잡기] (6) 이번주 FOMC 통화정책 기조 확인할 필...,국제 유가도 배럴당 65달러 수준에서 가격조정을 거치고 있어 물가상승에 따른 인플레이션 압력이 아직... 6월 들어 국내 증시는 ‘쿼드러플 위칭데이’를 앞두고 현·선물 시장에서 수급상의 기조적인 매수세 유입으로...
61,2018.06.13.,[6·12 북미 정상회담] 롤러코스터 탄 경협주…코스피 소폭 하락,"장 시작 직후인 오전 10시 4분쯤 양국 정상이 회담에 돌입하자 유가증권시장은 남북 경제협력주를... “외국인이 선물로는 매수했지만 미·중 무역 갈등을 의식해 현물로는 전기, 전자, 화학 등 수출 관련주를..."
62,2018.06.14.,"美 금리인상 충격에 '네 마녀 심술'까지… 코스피, 45포인트 급락","외국인과 기관투자가는 유가증권시장에서 각각 4775억원, 539억원어치 주식을 순매도했다. 외국인... 선물·옵션 등 파생상품 만기가 이날 한꺼번에 돌아오면서 매도 물량이 많아졌다는 분석도 나온다. 박 센터장은..."
63,2018.06.15.,"[뉴욕마감]뉴욕증시, ECB 안도 속 혼조...나스닥, 사상 최고가","유가는 혼조세를 보였다. 미국의 주간 원유재고량이 급감한 반면, 석유수출국기구(OPEC)가 증산에 나설... 런던선물거래소에서 8월분 북해산 브렌트유는 전일대비 배럴당 80센트(1%) 하락한 75.94달러로 마감했다...."
64,2018.06.15.,ETF·ETN에 투자...혼란장세 이겨볼까,"15일 유가증권시장에서 KODEX 미국달러선물레버리지(261250) ETF는 전 거래일 대비 2.56%(210원) 오른 8,400원에 장을 마감했다. 이는 올해 들어 가장 높은 주가를 기록한 것이다. KODEX 미국달러선물레버리지는..."
65,2018.06.15.,원·달러 환율 14.6원 급등… 1100원선 육박,전승지 삼성선물 연구원은 “외국인 투자자들이 국내 주식을 대거 팔아치운 것도 환율 상승 요인”이라고 전했다. 외국인은 이날 유가증권시장에서 5562억원어치를 팔아치웠다. 하루 순매도 규모로는 지난달...
66,2018.06.17.,[미·중 무역전쟁 일촉즉발] 원유·금·구리·면화·콩.. 치솟던 원자재값도 ...,"미국 유가 기준물인 서부텍사스산원유(WTI)는 뉴욕시장에서 선물 가격이 전일비 2.7% 급락한 배럴당 65.06달러로 마감해 닷새 만에 하락반전했다. 금은 2.3% 하락해 지난해 후반 이후 최저치로 떨어졌고, 산업 기초소재인..."
67,2018.06.17.,[G2 무역전쟁] 미·중 보복 '전면전' 땐 대공황 재연...다시 공포 휩싸인 세계...,대두(콩) 선물 가격은 15일 부셸(곡물량을 세는 단위)당 9.3달러까지 떨어져 하루 사이에 2.05% 내렸다. 옥수수 가격 역시 0.46% 내린 3.8달러를 나타냈으며 소맥(밀)은 0.72% 하락한 5.1달러에 장을 마쳤다. 국제유가도...
68,2018.06.17.,G2 '무역 보복전' 원자재시장 강타,무역전쟁의 민감품목인 대두(콩) 선물 가격 역시 2% 내린 부셸당 9.3달러까지 떨어졌다. 국제유가도 3%가량 급락했다. 한국 경제가 미중 무역전쟁의 가장 큰 피해자가 될 것이라는 분석도 나왔다. 세계 7대...
69,2018.06.17.,금속·곡물값 2%대 급락…원자재 덮친 `G2쇼크`,15일(현지시간) 런던금속거래소(LME)에서 구리 3개월 선물 가격은 전날보다 2.19% 하락한 t당 7020달러를... 한편 국제 유가는 이날 증산 우려와 미·중 무역 갈등이 겹치면서 큰 폭으로 하락했다. 이날 뉴욕상업거래소(NYMEX)...
70,2018.06.10.,[고봉준의 해외 주식투자 따라잡기] (6) 이번주 FOMC 통화정책 기조 확인할 필...,국제 유가도 배럴당 65달러 수준에서 가격조정을 거치고 있어 물가상승에 따른 인플레이션 압력이 아직... 6월 들어 국내 증시는 ‘쿼드러플 위칭데이’를 앞두고 현·선물 시장에서 수급상의 기조적인 매수세 유입으로...
71,2018.06.13.,[6·12 북미 정상회담] 롤러코스터 탄 경협주…코스피 소폭 하락,"장 시작 직후인 오전 10시 4분쯤 양국 정상이 회담에 돌입하자 유가증권시장은 남북 경제협력주를... “외국인이 선물로는 매수했지만 미·중 무역 갈등을 의식해 현물로는 전기, 전자, 화학 등 수출 관련주를..."
72,2018.06.14.,"美 금리인상 충격에 '네 마녀 심술'까지… 코스피, 45포인트 급락","외국인과 기관투자가는 유가증권시장에서 각각 4775억원, 539억원어치 주식을 순매도했다. 외국인... 선물·옵션 등 파생상품 만기가 이날 한꺼번에 돌아오면서 매도 물량이 많아졌다는 분석도 나온다. 박 센터장은..."
73,2018.06.15.,"[뉴욕마감]뉴욕증시, ECB 안도 속 혼조...나스닥, 사상 최고가","유가는 혼조세를 보였다. 미국의 주간 원유재고량이 급감한 반면, 석유수출국기구(OPEC)가 증산에 나설... 런던선물거래소에서 8월분 북해산 브렌트유는 전일대비 배럴당 80센트(1%) 하락한 75.94달러로 마감했다...."
74,2018.06.15.,ETF·ETN에 투자...혼란장세 이겨볼까,"15일 유가증권시장에서 KODEX 미국달러선물레버리지(261250) ETF는 전 거래일 대비 2.56%(210원) 오른 8,400원에 장을 마감했다. 이는 올해 들어 가장 높은 주가를 기록한 것이다. KODEX 미국달러선물레버리지는..."
75,2018.06.15.,원·달러 환율 14.6원 급등… 1100원선 육박,전승지 삼성선물 연구원은 “외국인 투자자들이 국내 주식을 대거 팔아치운 것도 환율 상승 요인”이라고 전했다. 외국인은 이날 유가증권시장에서 5562억원어치를 팔아치웠다. 하루 순매도 규모로는 지난달...
76,2018.06.17.,[미·중 무역전쟁 일촉즉발] 원유·금·구리·면화·콩.. 치솟던 원자재값도 ...,"미국 유가 기준물인 서부텍사스산원유(WTI)는 뉴욕시장에서 선물 가격이 전일비 2.7% 급락한 배럴당 65.06달러로 마감해 닷새 만에 하락반전했다. 금은 2.3% 하락해 지난해 후반 이후 최저치로 떨어졌고, 산업 기초소재인..."
77,2018.06.17.,[G2 무역전쟁] 미·중 보복 '전면전' 땐 대공황 재연...다시 공포 휩싸인 세계...,대두(콩) 선물 가격은 15일 부셸(곡물량을 세는 단위)당 9.3달러까지 떨어져 하루 사이에 2.05% 내렸다. 옥수수 가격 역시 0.46% 내린 3.8달러를 나타냈으며 소맥(밀)은 0.72% 하락한 5.1달러에 장을 마쳤다. 국제유가도...
78,2018.06.17.,G2 '무역 보복전' 원자재시장 강타,무역전쟁의 민감품목인 대두(콩) 선물 가격 역시 2% 내린 부셸당 9.3달러까지 떨어졌다. 국제유가도 3%가량 급락했다. 한국 경제가 미중 무역전쟁의 가장 큰 피해자가 될 것이라는 분석도 나왔다. 세계 7대...
79,2018.06.17.,금속·곡물값 2%대 급락…원자재 덮친 `G2쇼크`,15일(현지시간) 런던금속거래소(LME)에서 구리 3개월 선물 가격은 전날보다 2.19% 하락한 t당 7020달러를... 한편 국제 유가는 이날 증산 우려와 미·중 무역 갈등이 겹치면서 큰 폭으로 하락했다. 이날 뉴욕상업거래소(NYMEX)...
