,date,title,summary
37,"June 25th, 2019",CBD-infused food and beverages are still illegal under U.S. law. So why are they everywhere?,"A new line of beverages containing “active hemp extract” debuts in stores this week, which may push the FDA closer to establishing a regulatory framework"
38,"June 29th, 2019","In the Democratic debates, candidates spouted too many economic fairy tales","The nights were filled with anger, passion and high drama, but policies lacked much economic sense."
39,"June 14th, 2019",Who are you calling chicken? Tyson Foods is getting into the business of plant-based meat.,
40,"June 18th, 2019",Analysis | Why Iran’s ‘oil weapon’ isn’t that scary,Blocking access to oil supplies rarely works as a strategy.
41,"June 28th, 2019",Transcript: Night 2 of the first Democratic debate,"We have every question, answer, non-answer and barb from the second night of the first Democratic debate."
42,"June 27th, 2019","Analysis | The first Democratic debate night transcript, annotated",A continuously updating transcript of night one of the first debate among 2020 Democratic candidates.
43,"June 22nd, 2019",Analysis | Trump’s Iran strategy is a Twitter thread. It’s hard to know where to start.,Political scientists explain Trump's strategy and how we got here.
44,"June 19th, 2019",Analysis | Fact-checking President Trump’s reelection campaign kickoff,"Phony numbers on trade. Unfounded claims about immigrants. False statements about special counsel Robert S. Mueller III’s investigation. You know, the usual."
45,"June 18th, 2019",Trump characterizes alleged attacks by Iran on tankers as ‘very minor’,"In an interview with Time magazine, the president said he would “certainly” go to war over nuclear weapons but left open the question of taking action to protect oil supplies."
46,"June 27th, 2019",Analysis | Democrats signal a turn toward liberal ambitions and government activism,"In the first presidential debate, the candidates advocated reversal of most Trump policies."
47,"June 25th, 2019","Once the poorest senator, ‘Middle Class Joe’ Biden has reaped millions in income since leaving the vice presidency",Biden bought one multimillion-dollar home and rented another. A book deal and dozens of highly paid speeches placed him in a more rarefied world than he once inhabited.
48,"June 22nd, 2019",War-weary Republicans and Democrats express relief after Trump calls off strike on Iran,"The president faced more pointed criticism from some hawkish Republicans, including Rep. Liz Cheney (R-Wyo.), who said, “weakness is provocative.”"
49,"June 21st, 2019",Analysis | Iran is putting Trump the ‘madman’ to the test,Trump has used the strategy to some effect on the world stage. The downside is when a foe tries to call your bluff. Iran seems to be doing that.
50,"June 19th, 2019","Trump launches reelection bid with familiar themes, redoubling focus on his most avid backers",President Trump told an Orlando crowd that his 2016 election was the result of a great political movement that has been under attack ever since. He touted his accomplishments and rehashed grievances and false claims from his first campaign.
51,"June 16th, 2019",Trump’s consistent criticism of Iran pushes U.S. to point of potential conflict,"The president, who insists he wants to avoid a Middle East war, faces a difficult choice: step back to reduce tensions or act unilaterally and risk confrontation."
52,"June 15th, 2019",Analysis | Here’s why Pelosi won’t allow the House to pursue impeachment — at least not yet,But she's allowing the investigating committees more freedom — and that matters.
