,date,title,summary
39,"April 23rd, 2020",Analysis | There’s a growing possibility of a W-shaped economic recovery — and it’s scary,"There’s a real possibility that the economy starts looking a little better, then sees a second downturn later this year or next."
40,"April 17th, 2020","Dow jumps 700 points, as U.S. stocks post second week of gains on hopeful coronavirus signs ",Investors seized on news of governments taking baby steps toward opening their economies and on early signs that science may be gaining on the pandemic.
41,"April 14th, 2020",Stocks rally as momentum builds to restart economy,Stocks got a push Tuesday after health firm Johnson & Johnson beat estimates and announced a 6.3 percent hike in its dividend.
42,"April 13th, 2020",More than 90 countries plead for financial lifelines as coronavirus wreaks economic havoc across the globe,"Foreign debt problems could drag down any U.S. recovery, and IMF chief says “This pandemic will not be over until it’s over everywhere”"
43,"April 14th, 2020","Wall Street selloff follows week-long tear, unprecedented oil production cut","The Dow Jones industrial closed 328 points in the red, dragged down by Caterpillar downgrade."
44,"April 27th, 2020",U.S. stocks post gains as states move to ease coronavirus lockdowns ,"The Dow, S&P 500 and Nasdaq post solid gains as reports of covid-19 research and testing proliferate."
45,"April 29th, 2020",The Federal Reserve has pumped $2.3 trillion into the U.S. economy. It’s just getting started.,"Fed Chair Jerome H. Powell on Wednesday is expected to provide an idea of how much more money the central bank is planning to deploy, and Wall Street is hungry for answers."
46,"April 19th, 2020",See how covid-19 is reshaping the electric rhythms of New York City,"The coronavirus is changing the rhythms of New York and of cities and states across the country, and you can see it in the flows of electricity."
47,"May 1st, 2020",Wall Street powers through waves of bad economic news to its best month in decades,"The S&P 500 surged 12 percent in April, its strongest showing since 1987, even as the nation saw its economy shrivel and lose 30 million jobs."
48,"April 30th, 2020",Analysis | Crisis begins to hit professional and public-sector jobs once considered safe,"The pandemic’s assault on U.S. jobs has entered a frightening new stage, one that could signal a deeper recession and a longer recovery."
49,"April 28th, 2020",Analysis | The price of oil was actually negative last week. What happens next?,Cheap oil is causing pain from Texas to Nigeria.
50,"April 15th, 2020",Analysis | Iraq is trying yet again to form a government. Why is it so hard?,Mustafa al-Kadhimi has emerged as the compromise prime minister designate.
51,"May 7th, 2020",Analysis | The covid-19 crisis could strengthen Iran’s ‘invisible government’ ,An increased social welfare role for groups within Iran could undercut the rationale for U.S. sanctions.
52,"April 30th, 2020",Analysis | The pandemic challenges democracies — but really hurts dictators,Here’s how the economic fallout may fray domestic political alliances.
53,"April 11th, 2020","Trump casts himself as pandemic patron, personalizing the government’s spread of cash and supplies","Day after day, in his self-constructed role of wartime president, the task Trump seems to relish most is spreading cash and supplies across a beleaguered and anxious nation."
54,"April 19th, 2020","How Oklahoma City will commemorate the 25th anniversary of its bombing, with no crowds","All in-person events have been cancelled. The memorial, with its quiet reflection pool and lawn containing 168 glass and steel chairs, has been closed."
55,"April 17th, 2020","A new front in the presidential campaign, as President Trump seeks to divert anger at China against Joe Biden",The president is using the country’s role in the coronavirus’s spread much as he earlier tried to rally opposition to Muslims and Mexico.
56,"April 23rd, 2020",Trump says he ‘strongly’ disagrees with Ga. Gov. Kemp’s decision to reopen businesses,"New information indicates that the first U.S. death from the virus occurred in early February, weeks earlier than previously thought."
57,"April 19th, 2020",‘How do we overcome fear?’ Americans need confidence before life can return to normal.,"No matter what President Trump and other leaders might decree about reopening the economy, most people remain worried about risks to their health from the coronavirus pandemic."
58,"April 13th, 2020","Reopening U.S. economy by May 1 may be unrealistic, say experts, including some within Trump administration","The debate came as most U.S. Christians celebrated Easter away from church and a Trump friend succumbed to covid-19, the disease caused by the novel coronavirus."
