,date,title,summary
32,"February 22nd, 2020",Trump slams Hollywood for giving best picture to a foreign film. But the man who funded its Oscar run is a car tycoon from Texas.,"President Trump lamented Oscar voters’ recent decision to name “Parasite,” the Korean-language thriller, as this year’s best picture. But it turns out “Parasite” won thanks to the backing of the very type of all-American character Trump complained the Oscars overlooked — a Texas car-dealership mogul."
33,"February 13th, 2020","As Bernie Sanders ascends, his potential White House approach to the economy comes into focus","While the campaign stressed its focus remains on defeating Donald Trump, some outside advisers are beginning to speculate on White House strategy."
34,"March 9th, 2020",Analysis | This is the biggest oil price crash in decades. That may not be great for the U.S. economy.,"It may hurt American oil companies, help Middle East peace and damage U.S. relations with Saudi Arabia."
35,"February 14th, 2020","Trump to headline a $580,600-per-couple fundraiser, the most expensive of his reelection bid","This event and others show President Trump has embraced big donors, who get special access at intimate gatherings."
36,"February 11th, 2020",Opinion | What the rise of fuel riots means for our failed climate politics,People all around the world show an alarming propensity to protest and even riot when their access to cheap fuel is threatened.
37,"March 9th, 2020",Analysis | Trump likes to dismiss critics as crying wolf. The wolf may have arrived.,He and his allies celebrate his opponents' past predictions of worst-case scenarios that never came.
38,"March 9th, 2020","Analysis | Republicans’ various election-year investigations of Joe Biden, Burisma and Democrats, explained",There are three in particular. Let's review.
39,"February 20th, 2020",Democrats jockey for advantage after spirited debate in Nevada,"The fierce two-hour exchange in Las Vegas exposed deep divisions, both political and personal, among the six candidates on the stage."
40,"February 17th, 2020",Analysis | El Salvador’s president sent troops to occupy the legislature. Here’s what’s going on.,The president is popular with the people – but not with lawmakers.
41,"February 17th, 2020",Analysis | Governments haven’t managed to reduce greenhouse gases. Here’s who’s taking charge in the next phase. ,An uncertain climate future makes investors nervous.
42,"February 13th, 2020",Analysis | How misinformation helped spark an attempted coup in Gabon,"The first episode of our miniseries “Fakeout” takes us to the central African country of Gabon, where a missing president and a suspect video helped spark an attempted coup."
