,date,title,summary
41,2021.02.10.,"원유 등 수입 원자재값 '요동'.. 정부, 1억배럴 비축유 푼다",우선 민간 원유재고 감소 등에 국내 원유수급 차질이 발생할 경우 약 1억배럴의 정부 비축유를 방출하기로 했다. 또 쌀을 제외한 밀·콩·옥수수 등 자급률이 낮은 국내 자급률이 떨어지는 곡물 가격이 상승할 경우...
42,2021.02.10.,"원자재 가격 '불안 요인' 포착... ""비축油 1억 배럴 투입 준비""",이에 따라 정부는 원유의 경우 민간 원유 재고 감소 등으로 국내 수급 차질 발생 시 정부 비축유(약 1억 배럴) 방출을 추진한다. 비철·희소금속의 경우 시장 수급 상황을 고려해 필요 시 조달청(27만 톤)·광물공사(7만 8...
43,2021.02.11.,국제곡물값 급등에… 정부 “긴급 관세인하 검토”,홍 부총리는 이날 회의에서 “민간 원유 재고 감소 등으로 국내 원유 수급에 차질이 생기면 약 1억 배럴의 정부 비축유 방출을 추진하겠다”고 밝혔다. 세종=구특교 기자
44,2021.02.14.,60달러 근접한 WTI…원유 펀드 수익률도 급반등,김소현 대신증권 연구원은 “사우디아라비아 중심의 OPEC+(주요 산유국 협의체)의 감산 조치에 따른 공급 통제와 미국 원유 재고 감소세가 지속되면서 앞으로 원유 수급이 타이트해질 것이라는 전망이 나온다”며...
45,2021.02.15.,[NH선물/주간 국제상품시황]원유재고 감소와 부양책 기대에...WTI 60달러 '터...,미국 원유 재고가 350만 배럴 줄어든 것으로 나타나며 예상보다 감소폭이 컸던 점이 상승을 유발했다. 재차 높아진 미국 재정 부양책 기대 속에 달러지수가 반락하며 원유 가격을 지지했다. 같은 기간 미국...
46,2021.02.15.,"장바구니 물가, '빨간불' 켜졌다.. 국제유가·곡물값 가파르게 상승","한편, 정부는 지난 10일 비경중대본을 통해 민간 원유 재고 감소 등으로 국내 원유 수급에 차질이 발생할 경우 약 1억배럴의 정부 비축유 방출을 추진하겠다고 밝힌 바 있다. 아울러 비철금속과 희소금속 수급에 문제가..."
47,2021.02.16.,"연초 이후 23% 오른 유가, ""내년 100달러 vs 과잉 유동성 버블""","국제유가 상승은 미국, 중국 등 주요국의 원유 재고 감소, 석유수출국기구(OPEC)의 감산 등에 공급 과잉 우려가 축소되고 있는 데다 미국의 1조9000억달러 경기 부양책 추진과 백신 접종 확대에 따라 수요가 회복할..."
48,2021.02.16.,"유가·금리 뛰어도…증권가선 ""착한 인플레니 걱정마라""","이는 사우디아라비아 중심으로 OPEC+(10개 주요 산유국 연대체)가 감산에 나서면서 공급 통제가 이뤄지고 있을 뿐 아니라, 미국 원유 재고 감소세가 지속되며 향후 수급이 타이트해질 것이라는 기대감이 높아진 데 따른..."
49,2021.02.17.,치솟는 국제유가…정유株 계속 갈까 멈출까,또 정유업체들은 미리 수개월치 원유 재고를 확보하기에 유가가 오르면 재고관련이익도 커질 수 있다. 이같은 기대를 반영해 정유종목의 목표가 상향한 증권사도 다수다. KB증권은 최근 GS의 목표가를 4만8000원에서...
50,2021.02.10.,"홍남기 부총리 ""원유수급 차질 시 정부 비축유 1억배럴 방출""",“민간 원유 재고 감소 등으로 국내 원유 수급에 차질이 발생할 경우 약 1억 배럴의 정부 비축유 방출을 추진하겠다”고 말했다. 신종 코로나바이러스 감염증(코로나19) 확산 이후 지난해 4월 배럴당 19.5달러까지...
51,2021.02.10.,"원유 등 수입 원자재값 '요동'.. 정부, 1억배럴 비축유 푼다",우선 민간 원유재고 감소 등에 국내 원유수급 차질이 발생할 경우 약 1억배럴의 정부 비축유를 방출하기로 했다. 또 쌀을 제외한 밀·콩·옥수수 등 자급률이 낮은 국내 자급률이 떨어지는 곡물 가격이 상승할 경우...
52,2021.02.10.,"원자재 가격 '불안 요인' 포착... ""비축油 1억 배럴 투입 준비""",이에 따라 정부는 원유의 경우 민간 원유 재고 감소 등으로 국내 수급 차질 발생 시 정부 비축유(약 1억 배럴) 방출을 추진한다. 비철·희소금속의 경우 시장 수급 상황을 고려해 필요 시 조달청(27만 톤)·광물공사(7만 8...
53,2021.02.11.,국제곡물값 급등에… 정부 “긴급 관세인하 검토”,홍 부총리는 이날 회의에서 “민간 원유 재고 감소 등으로 국내 원유 수급에 차질이 생기면 약 1억 배럴의 정부 비축유 방출을 추진하겠다”고 밝혔다. 세종=구특교 기자
54,2021.02.14.,60달러 근접한 WTI…원유 펀드 수익률도 급반등,김소현 대신증권 연구원은 “사우디아라비아 중심의 OPEC+(주요 산유국 협의체)의 감산 조치에 따른 공급 통제와 미국 원유 재고 감소세가 지속되면서 앞으로 원유 수급이 타이트해질 것이라는 전망이 나온다”며...
55,2021.02.15.,[NH선물/주간 국제상품시황]원유재고 감소와 부양책 기대에...WTI 60달러 '터...,미국 원유 재고가 350만 배럴 줄어든 것으로 나타나며 예상보다 감소폭이 컸던 점이 상승을 유발했다. 재차 높아진 미국 재정 부양책 기대 속에 달러지수가 반락하며 원유 가격을 지지했다. 같은 기간 미국...
56,2021.02.15.,"장바구니 물가, '빨간불' 켜졌다.. 국제유가·곡물값 가파르게 상승","한편, 정부는 지난 10일 비경중대본을 통해 민간 원유 재고 감소 등으로 국내 원유 수급에 차질이 발생할 경우 약 1억배럴의 정부 비축유 방출을 추진하겠다고 밝힌 바 있다. 아울러 비철금속과 희소금속 수급에 문제가..."
57,2021.02.16.,"연초 이후 23% 오른 유가, ""내년 100달러 vs 과잉 유동성 버블""","국제유가 상승은 미국, 중국 등 주요국의 원유 재고 감소, 석유수출국기구(OPEC)의 감산 등에 공급 과잉 우려가 축소되고 있는 데다 미국의 1조9000억달러 경기 부양책 추진과 백신 접종 확대에 따라 수요가 회복할..."
58,2021.02.16.,"유가·금리 뛰어도…증권가선 ""착한 인플레니 걱정마라""","이는 사우디아라비아 중심으로 OPEC+(10개 주요 산유국 연대체)가 감산에 나서면서 공급 통제가 이뤄지고 있을 뿐 아니라, 미국 원유 재고 감소세가 지속되며 향후 수급이 타이트해질 것이라는 기대감이 높아진 데 따른..."
59,2021.02.17.,치솟는 국제유가…정유株 계속 갈까 멈출까,또 정유업체들은 미리 수개월치 원유 재고를 확보하기에 유가가 오르면 재고관련이익도 커질 수 있다. 이같은 기대를 반영해 정유종목의 목표가 상향한 증권사도 다수다. KB증권은 최근 GS의 목표가를 4만8000원에서...
60,2021.02.10.,"홍남기 부총리 ""원유수급 차질 시 정부 비축유 1억배럴 방출""",“민간 원유 재고 감소 등으로 국내 원유 수급에 차질이 발생할 경우 약 1억 배럴의 정부 비축유 방출을 추진하겠다”고 말했다. 신종 코로나바이러스 감염증(코로나19) 확산 이후 지난해 4월 배럴당 19.5달러까지...
61,2021.02.10.,"원유 등 수입 원자재값 '요동'.. 정부, 1억배럴 비축유 푼다",우선 민간 원유재고 감소 등에 국내 원유수급 차질이 발생할 경우 약 1억배럴의 정부 비축유를 방출하기로 했다. 또 쌀을 제외한 밀·콩·옥수수 등 자급률이 낮은 국내 자급률이 떨어지는 곡물 가격이 상승할 경우...
62,2021.02.10.,"원자재 가격 '불안 요인' 포착... ""비축油 1억 배럴 투입 준비""",이에 따라 정부는 원유의 경우 민간 원유 재고 감소 등으로 국내 수급 차질 발생 시 정부 비축유(약 1억 배럴) 방출을 추진한다. 비철·희소금속의 경우 시장 수급 상황을 고려해 필요 시 조달청(27만 톤)·광물공사(7만 8...
63,2021.02.11.,국제곡물값 급등에… 정부 “긴급 관세인하 검토”,홍 부총리는 이날 회의에서 “민간 원유 재고 감소 등으로 국내 원유 수급에 차질이 생기면 약 1억 배럴의 정부 비축유 방출을 추진하겠다”고 밝혔다. 세종=구특교 기자
64,2021.02.14.,60달러 근접한 WTI…원유 펀드 수익률도 급반등,김소현 대신증권 연구원은 “사우디아라비아 중심의 OPEC+(주요 산유국 협의체)의 감산 조치에 따른 공급 통제와 미국 원유 재고 감소세가 지속되면서 앞으로 원유 수급이 타이트해질 것이라는 전망이 나온다”며...
65,2021.02.15.,[NH선물/주간 국제상품시황]원유재고 감소와 부양책 기대에...WTI 60달러 '터...,미국 원유 재고가 350만 배럴 줄어든 것으로 나타나며 예상보다 감소폭이 컸던 점이 상승을 유발했다. 재차 높아진 미국 재정 부양책 기대 속에 달러지수가 반락하며 원유 가격을 지지했다. 같은 기간 미국...
66,2021.02.15.,"장바구니 물가, '빨간불' 켜졌다.. 국제유가·곡물값 가파르게 상승","한편, 정부는 지난 10일 비경중대본을 통해 민간 원유 재고 감소 등으로 국내 원유 수급에 차질이 발생할 경우 약 1억배럴의 정부 비축유 방출을 추진하겠다고 밝힌 바 있다. 아울러 비철금속과 희소금속 수급에 문제가..."
67,2021.02.16.,"연초 이후 23% 오른 유가, ""내년 100달러 vs 과잉 유동성 버블""","국제유가 상승은 미국, 중국 등 주요국의 원유 재고 감소, 석유수출국기구(OPEC)의 감산 등에 공급 과잉 우려가 축소되고 있는 데다 미국의 1조9000억달러 경기 부양책 추진과 백신 접종 확대에 따라 수요가 회복할..."
68,2021.02.16.,"유가·금리 뛰어도…증권가선 ""착한 인플레니 걱정마라""","이는 사우디아라비아 중심으로 OPEC+(10개 주요 산유국 연대체)가 감산에 나서면서 공급 통제가 이뤄지고 있을 뿐 아니라, 미국 원유 재고 감소세가 지속되며 향후 수급이 타이트해질 것이라는 기대감이 높아진 데 따른..."
69,2021.02.17.,치솟는 국제유가…정유株 계속 갈까 멈출까,또 정유업체들은 미리 수개월치 원유 재고를 확보하기에 유가가 오르면 재고관련이익도 커질 수 있다. 이같은 기대를 반영해 정유종목의 목표가 상향한 증권사도 다수다. KB증권은 최근 GS의 목표가를 4만8000원에서...
70,2021.02.10.,"홍남기 부총리 ""원유수급 차질 시 정부 비축유 1억배럴 방출""",“민간 원유 재고 감소 등으로 국내 원유 수급에 차질이 발생할 경우 약 1억 배럴의 정부 비축유 방출을 추진하겠다”고 말했다. 신종 코로나바이러스 감염증(코로나19) 확산 이후 지난해 4월 배럴당 19.5달러까지...
71,2021.02.10.,"원유 등 수입 원자재값 '요동'.. 정부, 1억배럴 비축유 푼다",우선 민간 원유재고 감소 등에 국내 원유수급 차질이 발생할 경우 약 1억배럴의 정부 비축유를 방출하기로 했다. 또 쌀을 제외한 밀·콩·옥수수 등 자급률이 낮은 국내 자급률이 떨어지는 곡물 가격이 상승할 경우...
72,2021.02.10.,"원자재 가격 '불안 요인' 포착... ""비축油 1억 배럴 투입 준비""",이에 따라 정부는 원유의 경우 민간 원유 재고 감소 등으로 국내 수급 차질 발생 시 정부 비축유(약 1억 배럴) 방출을 추진한다. 비철·희소금속의 경우 시장 수급 상황을 고려해 필요 시 조달청(27만 톤)·광물공사(7만 8...
73,2021.02.11.,국제곡물값 급등에… 정부 “긴급 관세인하 검토”,홍 부총리는 이날 회의에서 “민간 원유 재고 감소 등으로 국내 원유 수급에 차질이 생기면 약 1억 배럴의 정부 비축유 방출을 추진하겠다”고 밝혔다. 세종=구특교 기자
74,2021.02.14.,60달러 근접한 WTI…원유 펀드 수익률도 급반등,김소현 대신증권 연구원은 “사우디아라비아 중심의 OPEC+(주요 산유국 협의체)의 감산 조치에 따른 공급 통제와 미국 원유 재고 감소세가 지속되면서 앞으로 원유 수급이 타이트해질 것이라는 전망이 나온다”며...
75,2021.02.15.,[NH선물/주간 국제상품시황]원유재고 감소와 부양책 기대에...WTI 60달러 '터...,미국 원유 재고가 350만 배럴 줄어든 것으로 나타나며 예상보다 감소폭이 컸던 점이 상승을 유발했다. 재차 높아진 미국 재정 부양책 기대 속에 달러지수가 반락하며 원유 가격을 지지했다. 같은 기간 미국...
76,2021.02.15.,"장바구니 물가, '빨간불' 켜졌다.. 국제유가·곡물값 가파르게 상승","한편, 정부는 지난 10일 비경중대본을 통해 민간 원유 재고 감소 등으로 국내 원유 수급에 차질이 발생할 경우 약 1억배럴의 정부 비축유 방출을 추진하겠다고 밝힌 바 있다. 아울러 비철금속과 희소금속 수급에 문제가..."
77,2021.02.16.,"연초 이후 23% 오른 유가, ""내년 100달러 vs 과잉 유동성 버블""","국제유가 상승은 미국, 중국 등 주요국의 원유 재고 감소, 석유수출국기구(OPEC)의 감산 등에 공급 과잉 우려가 축소되고 있는 데다 미국의 1조9000억달러 경기 부양책 추진과 백신 접종 확대에 따라 수요가 회복할..."
78,2021.02.16.,"유가·금리 뛰어도…증권가선 ""착한 인플레니 걱정마라""","이는 사우디아라비아 중심으로 OPEC+(10개 주요 산유국 연대체)가 감산에 나서면서 공급 통제가 이뤄지고 있을 뿐 아니라, 미국 원유 재고 감소세가 지속되며 향후 수급이 타이트해질 것이라는 기대감이 높아진 데 따른..."
79,2021.02.17.,치솟는 국제유가…정유株 계속 갈까 멈출까,또 정유업체들은 미리 수개월치 원유 재고를 확보하기에 유가가 오르면 재고관련이익도 커질 수 있다. 이같은 기대를 반영해 정유종목의 목표가 상향한 증권사도 다수다. KB증권은 최근 GS의 목표가를 4만8000원에서...
80,2021.02.10.,"홍남기 부총리 ""원유수급 차질 시 정부 비축유 1억배럴 방출""",“민간 원유 재고 감소 등으로 국내 원유 수급에 차질이 발생할 경우 약 1억 배럴의 정부 비축유 방출을 추진하겠다”고 말했다. 신종 코로나바이러스 감염증(코로나19) 확산 이후 지난해 4월 배럴당 19.5달러까지...
81,2021.02.10.,"원유 등 수입 원자재값 '요동'.. 정부, 1억배럴 비축유 푼다",우선 민간 원유재고 감소 등에 국내 원유수급 차질이 발생할 경우 약 1억배럴의 정부 비축유를 방출하기로 했다. 또 쌀을 제외한 밀·콩·옥수수 등 자급률이 낮은 국내 자급률이 떨어지는 곡물 가격이 상승할 경우...
82,2021.02.10.,"원자재 가격 '불안 요인' 포착... ""비축油 1억 배럴 투입 준비""",이에 따라 정부는 원유의 경우 민간 원유 재고 감소 등으로 국내 수급 차질 발생 시 정부 비축유(약 1억 배럴) 방출을 추진한다. 비철·희소금속의 경우 시장 수급 상황을 고려해 필요 시 조달청(27만 톤)·광물공사(7만 8...
83,2021.02.11.,국제곡물값 급등에… 정부 “긴급 관세인하 검토”,홍 부총리는 이날 회의에서 “민간 원유 재고 감소 등으로 국내 원유 수급에 차질이 생기면 약 1억 배럴의 정부 비축유 방출을 추진하겠다”고 밝혔다. 세종=구특교 기자
