,date,title,summary
10,2019.07.29.,시황악화·무역분쟁·日보복…간판기업들 실적 ‘곤두박질’,2분기 국제유가 상승세가 주춤하면서 보유한 원유 재고자산이 줄어들고 ‘역마진’ 수준의 배럴당 2~3달러 정제마진이 지속되며 실적 둔화로 이어졌다. 화학업계도 에틸렌 등 시황 악화로 실적 부진이 이어졌다....
11,2019.08.02.,국제유가도 `출렁` WTI 8% 곤두박질,"이날 미국의 원유 재고가 시장 예상치를 하회했고, 석유수출국기구(OPEC)의 지난달 생산량이 2011년 이후 최저치로 감소하는 등 유가 상승 재료도 잇따라 발표됐지만 유가 하락을 막지 못했다. 유가는 아시아 시장에서..."
12,2019.07.11.,"美연준, 이달 금리인하 시사… 뉴욕증시 장중 사상 최고치",국제유가는 미국의 원유 재고가 급감한 데다 초강력 허리케인으로 위력이 커질 수 있는 열대성 저기압이 멕시코만 유전지대로 북상한다는 예보가 전해지면서 폭등했다. 8월 인도분 서부 텍사스산 원유(WTI)는 이날...
13,2019.07.15.,"""유가 바닥 쳤나""…원유 DLS로 돈 몰린다","심혜진 삼성증권 연구원은 “석유수출국기구(OPEC)의 감산기간 연장, 미국의 원유 재고 감소와 중동 지정학적 리스크 부각 등으로 3분기에 국제 유가는 추가 상승할 수 있다”고 말했다. 최진영 이베스트투자증권..."
14,2019.07.15.,[국제상품시황]주요 산유국 감산기조 유지...WTI 4.69%↑,"미 에너지정보청(EIA)은 주간 원유 재고가 950만배럴 감소했다고 발표했다. 런던금속거래소(LME) 전기동 3개월물 가격은 톤당 0.56%(33.00달러) 상승한 5,935.00달러에 마감했다. 미 연준의 금리 인하 기대감에 상승한..."
15,2019.07.24.,"2분기 쓴맛 본 에쓰오일, 3분기엔 수익성 개선될까","매출액은 판매량 증가로 전분기 대비 늘어난 반면 손익분기점(BEP)에도 못 미치는 정제마진 및 유가 변동에 따른 원유 재고 관련 이익 축소로 영업손실을 기록했다. 지난해 같은 기간 4,026억원의 영업이익을..."
16,2019.07.29.,시황악화·무역분쟁·日보복…간판기업들 실적 ‘곤두박질’,2분기 국제유가 상승세가 주춤하면서 보유한 원유 재고자산이 줄어들고 ‘역마진’ 수준의 배럴당 2~3달러 정제마진이 지속되며 실적 둔화로 이어졌다. 화학업계도 에틸렌 등 시황 악화로 실적 부진이 이어졌다....
17,2019.08.02.,국제유가도 `출렁` WTI 8% 곤두박질,"이날 미국의 원유 재고가 시장 예상치를 하회했고, 석유수출국기구(OPEC)의 지난달 생산량이 2011년 이후 최저치로 감소하는 등 유가 상승 재료도 잇따라 발표됐지만 유가 하락을 막지 못했다. 유가는 아시아 시장에서..."
18,2019.07.11.,"美연준, 이달 금리인하 시사… 뉴욕증시 장중 사상 최고치",국제유가는 미국의 원유 재고가 급감한 데다 초강력 허리케인으로 위력이 커질 수 있는 열대성 저기압이 멕시코만 유전지대로 북상한다는 예보가 전해지면서 폭등했다. 8월 인도분 서부 텍사스산 원유(WTI)는 이날...
19,2019.07.15.,"""유가 바닥 쳤나""…원유 DLS로 돈 몰린다","심혜진 삼성증권 연구원은 “석유수출국기구(OPEC)의 감산기간 연장, 미국의 원유 재고 감소와 중동 지정학적 리스크 부각 등으로 3분기에 국제 유가는 추가 상승할 수 있다”고 말했다. 최진영 이베스트투자증권..."
20,2019.07.15.,[국제상품시황]주요 산유국 감산기조 유지...WTI 4.69%↑,"미 에너지정보청(EIA)은 주간 원유 재고가 950만배럴 감소했다고 발표했다. 런던금속거래소(LME) 전기동 3개월물 가격은 톤당 0.56%(33.00달러) 상승한 5,935.00달러에 마감했다. 미 연준의 금리 인하 기대감에 상승한..."
21,2019.07.24.,"2분기 쓴맛 본 에쓰오일, 3분기엔 수익성 개선될까","매출액은 판매량 증가로 전분기 대비 늘어난 반면 손익분기점(BEP)에도 못 미치는 정제마진 및 유가 변동에 따른 원유 재고 관련 이익 축소로 영업손실을 기록했다. 지난해 같은 기간 4,026억원의 영업이익을..."
22,2019.07.29.,시황악화·무역분쟁·日보복…간판기업들 실적 ‘곤두박질’,2분기 국제유가 상승세가 주춤하면서 보유한 원유 재고자산이 줄어들고 ‘역마진’ 수준의 배럴당 2~3달러 정제마진이 지속되며 실적 둔화로 이어졌다. 화학업계도 에틸렌 등 시황 악화로 실적 부진이 이어졌다....
23,2019.08.02.,국제유가도 `출렁` WTI 8% 곤두박질,"이날 미국의 원유 재고가 시장 예상치를 하회했고, 석유수출국기구(OPEC)의 지난달 생산량이 2011년 이후 최저치로 감소하는 등 유가 상승 재료도 잇따라 발표됐지만 유가 하락을 막지 못했다. 유가는 아시아 시장에서..."
24,2019.07.11.,"美연준, 이달 금리인하 시사… 뉴욕증시 장중 사상 최고치",국제유가는 미국의 원유 재고가 급감한 데다 초강력 허리케인으로 위력이 커질 수 있는 열대성 저기압이 멕시코만 유전지대로 북상한다는 예보가 전해지면서 폭등했다. 8월 인도분 서부 텍사스산 원유(WTI)는 이날...
25,2019.07.15.,"""유가 바닥 쳤나""…원유 DLS로 돈 몰린다","심혜진 삼성증권 연구원은 “석유수출국기구(OPEC)의 감산기간 연장, 미국의 원유 재고 감소와 중동 지정학적 리스크 부각 등으로 3분기에 국제 유가는 추가 상승할 수 있다”고 말했다. 최진영 이베스트투자증권..."
26,2019.07.15.,[국제상품시황]주요 산유국 감산기조 유지...WTI 4.69%↑,"미 에너지정보청(EIA)은 주간 원유 재고가 950만배럴 감소했다고 발표했다. 런던금속거래소(LME) 전기동 3개월물 가격은 톤당 0.56%(33.00달러) 상승한 5,935.00달러에 마감했다. 미 연준의 금리 인하 기대감에 상승한..."
27,2019.07.24.,"2분기 쓴맛 본 에쓰오일, 3분기엔 수익성 개선될까","매출액은 판매량 증가로 전분기 대비 늘어난 반면 손익분기점(BEP)에도 못 미치는 정제마진 및 유가 변동에 따른 원유 재고 관련 이익 축소로 영업손실을 기록했다. 지난해 같은 기간 4,026억원의 영업이익을..."
28,2019.07.29.,시황악화·무역분쟁·日보복…간판기업들 실적 ‘곤두박질’,2분기 국제유가 상승세가 주춤하면서 보유한 원유 재고자산이 줄어들고 ‘역마진’ 수준의 배럴당 2~3달러 정제마진이 지속되며 실적 둔화로 이어졌다. 화학업계도 에틸렌 등 시황 악화로 실적 부진이 이어졌다....
29,2019.08.02.,국제유가도 `출렁` WTI 8% 곤두박질,"이날 미국의 원유 재고가 시장 예상치를 하회했고, 석유수출국기구(OPEC)의 지난달 생산량이 2011년 이후 최저치로 감소하는 등 유가 상승 재료도 잇따라 발표됐지만 유가 하락을 막지 못했다. 유가는 아시아 시장에서..."
30,2019.07.11.,"美연준, 이달 금리인하 시사… 뉴욕증시 장중 사상 최고치",국제유가는 미국의 원유 재고가 급감한 데다 초강력 허리케인으로 위력이 커질 수 있는 열대성 저기압이 멕시코만 유전지대로 북상한다는 예보가 전해지면서 폭등했다. 8월 인도분 서부 텍사스산 원유(WTI)는 이날...
31,2019.07.15.,"""유가 바닥 쳤나""…원유 DLS로 돈 몰린다","심혜진 삼성증권 연구원은 “석유수출국기구(OPEC)의 감산기간 연장, 미국의 원유 재고 감소와 중동 지정학적 리스크 부각 등으로 3분기에 국제 유가는 추가 상승할 수 있다”고 말했다. 최진영 이베스트투자증권..."
32,2019.07.15.,[국제상품시황]주요 산유국 감산기조 유지...WTI 4.69%↑,"미 에너지정보청(EIA)은 주간 원유 재고가 950만배럴 감소했다고 발표했다. 런던금속거래소(LME) 전기동 3개월물 가격은 톤당 0.56%(33.00달러) 상승한 5,935.00달러에 마감했다. 미 연준의 금리 인하 기대감에 상승한..."
33,2019.07.24.,"2분기 쓴맛 본 에쓰오일, 3분기엔 수익성 개선될까","매출액은 판매량 증가로 전분기 대비 늘어난 반면 손익분기점(BEP)에도 못 미치는 정제마진 및 유가 변동에 따른 원유 재고 관련 이익 축소로 영업손실을 기록했다. 지난해 같은 기간 4,026억원의 영업이익을..."
34,2019.07.29.,시황악화·무역분쟁·日보복…간판기업들 실적 ‘곤두박질’,2분기 국제유가 상승세가 주춤하면서 보유한 원유 재고자산이 줄어들고 ‘역마진’ 수준의 배럴당 2~3달러 정제마진이 지속되며 실적 둔화로 이어졌다. 화학업계도 에틸렌 등 시황 악화로 실적 부진이 이어졌다....
35,2019.08.02.,국제유가도 `출렁` WTI 8% 곤두박질,"이날 미국의 원유 재고가 시장 예상치를 하회했고, 석유수출국기구(OPEC)의 지난달 생산량이 2011년 이후 최저치로 감소하는 등 유가 상승 재료도 잇따라 발표됐지만 유가 하락을 막지 못했다. 유가는 아시아 시장에서..."
36,2019.07.11.,"美연준, 이달 금리인하 시사… 뉴욕증시 장중 사상 최고치",국제유가는 미국의 원유 재고가 급감한 데다 초강력 허리케인으로 위력이 커질 수 있는 열대성 저기압이 멕시코만 유전지대로 북상한다는 예보가 전해지면서 폭등했다. 8월 인도분 서부 텍사스산 원유(WTI)는 이날...
37,2019.07.15.,"""유가 바닥 쳤나""…원유 DLS로 돈 몰린다","심혜진 삼성증권 연구원은 “석유수출국기구(OPEC)의 감산기간 연장, 미국의 원유 재고 감소와 중동 지정학적 리스크 부각 등으로 3분기에 국제 유가는 추가 상승할 수 있다”고 말했다. 최진영 이베스트투자증권..."
38,2019.07.15.,[국제상품시황]주요 산유국 감산기조 유지...WTI 4.69%↑,"미 에너지정보청(EIA)은 주간 원유 재고가 950만배럴 감소했다고 발표했다. 런던금속거래소(LME) 전기동 3개월물 가격은 톤당 0.56%(33.00달러) 상승한 5,935.00달러에 마감했다. 미 연준의 금리 인하 기대감에 상승한..."
39,2019.07.24.,"2분기 쓴맛 본 에쓰오일, 3분기엔 수익성 개선될까","매출액은 판매량 증가로 전분기 대비 늘어난 반면 손익분기점(BEP)에도 못 미치는 정제마진 및 유가 변동에 따른 원유 재고 관련 이익 축소로 영업손실을 기록했다. 지난해 같은 기간 4,026억원의 영업이익을..."
40,2019.07.29.,시황악화·무역분쟁·日보복…간판기업들 실적 ‘곤두박질’,2분기 국제유가 상승세가 주춤하면서 보유한 원유 재고자산이 줄어들고 ‘역마진’ 수준의 배럴당 2~3달러 정제마진이 지속되며 실적 둔화로 이어졌다. 화학업계도 에틸렌 등 시황 악화로 실적 부진이 이어졌다....
41,2019.08.02.,국제유가도 `출렁` WTI 8% 곤두박질,"이날 미국의 원유 재고가 시장 예상치를 하회했고, 석유수출국기구(OPEC)의 지난달 생산량이 2011년 이후 최저치로 감소하는 등 유가 상승 재료도 잇따라 발표됐지만 유가 하락을 막지 못했다. 유가는 아시아 시장에서..."
42,2019.07.11.,"美연준, 이달 금리인하 시사… 뉴욕증시 장중 사상 최고치",국제유가는 미국의 원유 재고가 급감한 데다 초강력 허리케인으로 위력이 커질 수 있는 열대성 저기압이 멕시코만 유전지대로 북상한다는 예보가 전해지면서 폭등했다. 8월 인도분 서부 텍사스산 원유(WTI)는 이날...
43,2019.07.15.,"""유가 바닥 쳤나""…원유 DLS로 돈 몰린다","심혜진 삼성증권 연구원은 “석유수출국기구(OPEC)의 감산기간 연장, 미국의 원유 재고 감소와 중동 지정학적 리스크 부각 등으로 3분기에 국제 유가는 추가 상승할 수 있다”고 말했다. 최진영 이베스트투자증권..."
44,2019.07.15.,[국제상품시황]주요 산유국 감산기조 유지...WTI 4.69%↑,"미 에너지정보청(EIA)은 주간 원유 재고가 950만배럴 감소했다고 발표했다. 런던금속거래소(LME) 전기동 3개월물 가격은 톤당 0.56%(33.00달러) 상승한 5,935.00달러에 마감했다. 미 연준의 금리 인하 기대감에 상승한..."
45,2019.07.24.,"2분기 쓴맛 본 에쓰오일, 3분기엔 수익성 개선될까","매출액은 판매량 증가로 전분기 대비 늘어난 반면 손익분기점(BEP)에도 못 미치는 정제마진 및 유가 변동에 따른 원유 재고 관련 이익 축소로 영업손실을 기록했다. 지난해 같은 기간 4,026억원의 영업이익을..."
46,2019.07.29.,시황악화·무역분쟁·日보복…간판기업들 실적 ‘곤두박질’,2분기 국제유가 상승세가 주춤하면서 보유한 원유 재고자산이 줄어들고 ‘역마진’ 수준의 배럴당 2~3달러 정제마진이 지속되며 실적 둔화로 이어졌다. 화학업계도 에틸렌 등 시황 악화로 실적 부진이 이어졌다....
47,2019.08.02.,국제유가도 `출렁` WTI 8% 곤두박질,"이날 미국의 원유 재고가 시장 예상치를 하회했고, 석유수출국기구(OPEC)의 지난달 생산량이 2011년 이후 최저치로 감소하는 등 유가 상승 재료도 잇따라 발표됐지만 유가 하락을 막지 못했다. 유가는 아시아 시장에서..."
48,2019.07.11.,"美연준, 이달 금리인하 시사… 뉴욕증시 장중 사상 최고치",국제유가는 미국의 원유 재고가 급감한 데다 초강력 허리케인으로 위력이 커질 수 있는 열대성 저기압이 멕시코만 유전지대로 북상한다는 예보가 전해지면서 폭등했다. 8월 인도분 서부 텍사스산 원유(WTI)는 이날...
49,2019.07.15.,"""유가 바닥 쳤나""…원유 DLS로 돈 몰린다","심혜진 삼성증권 연구원은 “석유수출국기구(OPEC)의 감산기간 연장, 미국의 원유 재고 감소와 중동 지정학적 리스크 부각 등으로 3분기에 국제 유가는 추가 상승할 수 있다”고 말했다. 최진영 이베스트투자증권..."
50,2019.07.15.,[국제상품시황]주요 산유국 감산기조 유지...WTI 4.69%↑,"미 에너지정보청(EIA)은 주간 원유 재고가 950만배럴 감소했다고 발표했다. 런던금속거래소(LME) 전기동 3개월물 가격은 톤당 0.56%(33.00달러) 상승한 5,935.00달러에 마감했다. 미 연준의 금리 인하 기대감에 상승한..."
51,2019.07.24.,"2분기 쓴맛 본 에쓰오일, 3분기엔 수익성 개선될까","매출액은 판매량 증가로 전분기 대비 늘어난 반면 손익분기점(BEP)에도 못 미치는 정제마진 및 유가 변동에 따른 원유 재고 관련 이익 축소로 영업손실을 기록했다. 지난해 같은 기간 4,026억원의 영업이익을..."
52,2019.07.29.,시황악화·무역분쟁·日보복…간판기업들 실적 ‘곤두박질’,2분기 국제유가 상승세가 주춤하면서 보유한 원유 재고자산이 줄어들고 ‘역마진’ 수준의 배럴당 2~3달러 정제마진이 지속되며 실적 둔화로 이어졌다. 화학업계도 에틸렌 등 시황 악화로 실적 부진이 이어졌다....
53,2019.08.02.,국제유가도 `출렁` WTI 8% 곤두박질,"이날 미국의 원유 재고가 시장 예상치를 하회했고, 석유수출국기구(OPEC)의 지난달 생산량이 2011년 이후 최저치로 감소하는 등 유가 상승 재료도 잇따라 발표됐지만 유가 하락을 막지 못했다. 유가는 아시아 시장에서..."
54,2019.07.11.,"美연준, 이달 금리인하 시사… 뉴욕증시 장중 사상 최고치",국제유가는 미국의 원유 재고가 급감한 데다 초강력 허리케인으로 위력이 커질 수 있는 열대성 저기압이 멕시코만 유전지대로 북상한다는 예보가 전해지면서 폭등했다. 8월 인도분 서부 텍사스산 원유(WTI)는 이날...
55,2019.07.15.,"""유가 바닥 쳤나""…원유 DLS로 돈 몰린다","심혜진 삼성증권 연구원은 “석유수출국기구(OPEC)의 감산기간 연장, 미국의 원유 재고 감소와 중동 지정학적 리스크 부각 등으로 3분기에 국제 유가는 추가 상승할 수 있다”고 말했다. 최진영 이베스트투자증권..."
56,2019.07.15.,[국제상품시황]주요 산유국 감산기조 유지...WTI 4.69%↑,"미 에너지정보청(EIA)은 주간 원유 재고가 950만배럴 감소했다고 발표했다. 런던금속거래소(LME) 전기동 3개월물 가격은 톤당 0.56%(33.00달러) 상승한 5,935.00달러에 마감했다. 미 연준의 금리 인하 기대감에 상승한..."
57,2019.07.24.,"2분기 쓴맛 본 에쓰오일, 3분기엔 수익성 개선될까","매출액은 판매량 증가로 전분기 대비 늘어난 반면 손익분기점(BEP)에도 못 미치는 정제마진 및 유가 변동에 따른 원유 재고 관련 이익 축소로 영업손실을 기록했다. 지난해 같은 기간 4,026억원의 영업이익을..."
58,2019.07.29.,시황악화·무역분쟁·日보복…간판기업들 실적 ‘곤두박질’,2분기 국제유가 상승세가 주춤하면서 보유한 원유 재고자산이 줄어들고 ‘역마진’ 수준의 배럴당 2~3달러 정제마진이 지속되며 실적 둔화로 이어졌다. 화학업계도 에틸렌 등 시황 악화로 실적 부진이 이어졌다....
59,2019.08.02.,국제유가도 `출렁` WTI 8% 곤두박질,"이날 미국의 원유 재고가 시장 예상치를 하회했고, 석유수출국기구(OPEC)의 지난달 생산량이 2011년 이후 최저치로 감소하는 등 유가 상승 재료도 잇따라 발표됐지만 유가 하락을 막지 못했다. 유가는 아시아 시장에서..."
60,2019.07.11.,"美연준, 이달 금리인하 시사… 뉴욕증시 장중 사상 최고치",국제유가는 미국의 원유 재고가 급감한 데다 초강력 허리케인으로 위력이 커질 수 있는 열대성 저기압이 멕시코만 유전지대로 북상한다는 예보가 전해지면서 폭등했다. 8월 인도분 서부 텍사스산 원유(WTI)는 이날...
61,2019.07.15.,"""유가 바닥 쳤나""…원유 DLS로 돈 몰린다","심혜진 삼성증권 연구원은 “석유수출국기구(OPEC)의 감산기간 연장, 미국의 원유 재고 감소와 중동 지정학적 리스크 부각 등으로 3분기에 국제 유가는 추가 상승할 수 있다”고 말했다. 최진영 이베스트투자증권..."
62,2019.07.15.,[국제상품시황]주요 산유국 감산기조 유지...WTI 4.69%↑,"미 에너지정보청(EIA)은 주간 원유 재고가 950만배럴 감소했다고 발표했다. 런던금속거래소(LME) 전기동 3개월물 가격은 톤당 0.56%(33.00달러) 상승한 5,935.00달러에 마감했다. 미 연준의 금리 인하 기대감에 상승한..."
63,2019.07.24.,"2분기 쓴맛 본 에쓰오일, 3분기엔 수익성 개선될까","매출액은 판매량 증가로 전분기 대비 늘어난 반면 손익분기점(BEP)에도 못 미치는 정제마진 및 유가 변동에 따른 원유 재고 관련 이익 축소로 영업손실을 기록했다. 지난해 같은 기간 4,026억원의 영업이익을..."
64,2019.07.29.,시황악화·무역분쟁·日보복…간판기업들 실적 ‘곤두박질’,2분기 국제유가 상승세가 주춤하면서 보유한 원유 재고자산이 줄어들고 ‘역마진’ 수준의 배럴당 2~3달러 정제마진이 지속되며 실적 둔화로 이어졌다. 화학업계도 에틸렌 등 시황 악화로 실적 부진이 이어졌다....
65,2019.08.02.,국제유가도 `출렁` WTI 8% 곤두박질,"이날 미국의 원유 재고가 시장 예상치를 하회했고, 석유수출국기구(OPEC)의 지난달 생산량이 2011년 이후 최저치로 감소하는 등 유가 상승 재료도 잇따라 발표됐지만 유가 하락을 막지 못했다. 유가는 아시아 시장에서..."
66,2019.07.11.,"美연준, 이달 금리인하 시사… 뉴욕증시 장중 사상 최고치",국제유가는 미국의 원유 재고가 급감한 데다 초강력 허리케인으로 위력이 커질 수 있는 열대성 저기압이 멕시코만 유전지대로 북상한다는 예보가 전해지면서 폭등했다. 8월 인도분 서부 텍사스산 원유(WTI)는 이날...
67,2019.07.15.,"""유가 바닥 쳤나""…원유 DLS로 돈 몰린다","심혜진 삼성증권 연구원은 “석유수출국기구(OPEC)의 감산기간 연장, 미국의 원유 재고 감소와 중동 지정학적 리스크 부각 등으로 3분기에 국제 유가는 추가 상승할 수 있다”고 말했다. 최진영 이베스트투자증권..."
68,2019.07.15.,[국제상품시황]주요 산유국 감산기조 유지...WTI 4.69%↑,"미 에너지정보청(EIA)은 주간 원유 재고가 950만배럴 감소했다고 발표했다. 런던금속거래소(LME) 전기동 3개월물 가격은 톤당 0.56%(33.00달러) 상승한 5,935.00달러에 마감했다. 미 연준의 금리 인하 기대감에 상승한..."
69,2019.07.24.,"2분기 쓴맛 본 에쓰오일, 3분기엔 수익성 개선될까","매출액은 판매량 증가로 전분기 대비 늘어난 반면 손익분기점(BEP)에도 못 미치는 정제마진 및 유가 변동에 따른 원유 재고 관련 이익 축소로 영업손실을 기록했다. 지난해 같은 기간 4,026억원의 영업이익을..."
70,2019.07.29.,시황악화·무역분쟁·日보복…간판기업들 실적 ‘곤두박질’,2분기 국제유가 상승세가 주춤하면서 보유한 원유 재고자산이 줄어들고 ‘역마진’ 수준의 배럴당 2~3달러 정제마진이 지속되며 실적 둔화로 이어졌다. 화학업계도 에틸렌 등 시황 악화로 실적 부진이 이어졌다....
71,2019.08.02.,국제유가도 `출렁` WTI 8% 곤두박질,"이날 미국의 원유 재고가 시장 예상치를 하회했고, 석유수출국기구(OPEC)의 지난달 생산량이 2011년 이후 최저치로 감소하는 등 유가 상승 재료도 잇따라 발표됐지만 유가 하락을 막지 못했다. 유가는 아시아 시장에서..."
72,2019.07.11.,"美연준, 이달 금리인하 시사… 뉴욕증시 장중 사상 최고치",국제유가는 미국의 원유 재고가 급감한 데다 초강력 허리케인으로 위력이 커질 수 있는 열대성 저기압이 멕시코만 유전지대로 북상한다는 예보가 전해지면서 폭등했다. 8월 인도분 서부 텍사스산 원유(WTI)는 이날...
73,2019.07.15.,"""유가 바닥 쳤나""…원유 DLS로 돈 몰린다","심혜진 삼성증권 연구원은 “석유수출국기구(OPEC)의 감산기간 연장, 미국의 원유 재고 감소와 중동 지정학적 리스크 부각 등으로 3분기에 국제 유가는 추가 상승할 수 있다”고 말했다. 최진영 이베스트투자증권..."
74,2019.07.15.,[국제상품시황]주요 산유국 감산기조 유지...WTI 4.69%↑,"미 에너지정보청(EIA)은 주간 원유 재고가 950만배럴 감소했다고 발표했다. 런던금속거래소(LME) 전기동 3개월물 가격은 톤당 0.56%(33.00달러) 상승한 5,935.00달러에 마감했다. 미 연준의 금리 인하 기대감에 상승한..."
75,2019.07.24.,"2분기 쓴맛 본 에쓰오일, 3분기엔 수익성 개선될까","매출액은 판매량 증가로 전분기 대비 늘어난 반면 손익분기점(BEP)에도 못 미치는 정제마진 및 유가 변동에 따른 원유 재고 관련 이익 축소로 영업손실을 기록했다. 지난해 같은 기간 4,026억원의 영업이익을..."
76,2019.07.29.,시황악화·무역분쟁·日보복…간판기업들 실적 ‘곤두박질’,2분기 국제유가 상승세가 주춤하면서 보유한 원유 재고자산이 줄어들고 ‘역마진’ 수준의 배럴당 2~3달러 정제마진이 지속되며 실적 둔화로 이어졌다. 화학업계도 에틸렌 등 시황 악화로 실적 부진이 이어졌다....
77,2019.08.02.,국제유가도 `출렁` WTI 8% 곤두박질,"이날 미국의 원유 재고가 시장 예상치를 하회했고, 석유수출국기구(OPEC)의 지난달 생산량이 2011년 이후 최저치로 감소하는 등 유가 상승 재료도 잇따라 발표됐지만 유가 하락을 막지 못했다. 유가는 아시아 시장에서..."
78,2019.07.11.,"美연준, 이달 금리인하 시사… 뉴욕증시 장중 사상 최고치",국제유가는 미국의 원유 재고가 급감한 데다 초강력 허리케인으로 위력이 커질 수 있는 열대성 저기압이 멕시코만 유전지대로 북상한다는 예보가 전해지면서 폭등했다. 8월 인도분 서부 텍사스산 원유(WTI)는 이날...
79,2019.07.15.,"""유가 바닥 쳤나""…원유 DLS로 돈 몰린다","심혜진 삼성증권 연구원은 “석유수출국기구(OPEC)의 감산기간 연장, 미국의 원유 재고 감소와 중동 지정학적 리스크 부각 등으로 3분기에 국제 유가는 추가 상승할 수 있다”고 말했다. 최진영 이베스트투자증권..."
80,2019.07.15.,[국제상품시황]주요 산유국 감산기조 유지...WTI 4.69%↑,"미 에너지정보청(EIA)은 주간 원유 재고가 950만배럴 감소했다고 발표했다. 런던금속거래소(LME) 전기동 3개월물 가격은 톤당 0.56%(33.00달러) 상승한 5,935.00달러에 마감했다. 미 연준의 금리 인하 기대감에 상승한..."
81,2019.07.24.,"2분기 쓴맛 본 에쓰오일, 3분기엔 수익성 개선될까","매출액은 판매량 증가로 전분기 대비 늘어난 반면 손익분기점(BEP)에도 못 미치는 정제마진 및 유가 변동에 따른 원유 재고 관련 이익 축소로 영업손실을 기록했다. 지난해 같은 기간 4,026억원의 영업이익을..."
82,2019.07.29.,시황악화·무역분쟁·日보복…간판기업들 실적 ‘곤두박질’,2분기 국제유가 상승세가 주춤하면서 보유한 원유 재고자산이 줄어들고 ‘역마진’ 수준의 배럴당 2~3달러 정제마진이 지속되며 실적 둔화로 이어졌다. 화학업계도 에틸렌 등 시황 악화로 실적 부진이 이어졌다....
83,2019.08.02.,국제유가도 `출렁` WTI 8% 곤두박질,"이날 미국의 원유 재고가 시장 예상치를 하회했고, 석유수출국기구(OPEC)의 지난달 생산량이 2011년 이후 최저치로 감소하는 등 유가 상승 재료도 잇따라 발표됐지만 유가 하락을 막지 못했다. 유가는 아시아 시장에서..."
