,date,title,summary
19,2018.03.02.,"현대오일뱅크, 캐나다산 원유 첫 수입","이 때문에 캐나다 내 원유 재고가 쌓이면서 가격이 많이 떨어졌다. WTI보다 배럴당 20달러 이상 싼 가격에 거래되고 있다""고 말했다. 에너지 정보 서비스 업체 오일프라이스닷컴에 따르면 2일 캐나다 원유 가격은 배럴당..."
20,2018.03.08.,유가 2.3% `뚝`…美무역전쟁 실물시장까지 강타,또 EIA는 지난 2일까지 한 주간 미국 원유 재고가 240만배럴 증가했다고 밝혔다. 애널리스트 전망치인 250만배럴에는 못 미치지만 실제 재고량이 시장 전망에 거의 육박했다는 점이 유가에 부담을 준 것으로 풀이된다....
21,2018.02.11.,국내 기름값 잡히나,한국은행도 1·4분기 계절적 요인으로 원유 수요가 감소하는 점을 고려하면 미국의 원유재고가 계속 증가할 것으로 전망했다. 국제 유가 하락 분위기 속에 7개월째 상승세를 이어가는 국내 기름값도 하방 압력을 받을...
22,2018.02.12.,국제유가 60달러 붕괴… 국내 휘발유값은 28주째 상승,원유 재고가 늘어나는 것도 유가 하락의 원인이다. 한국은행에 따르면 1월 26일 기준 미국의 주간 원유 재고 증가 폭이 680만 배럴로 시장 예상치(31만 배럴)를 크게 넘어섰다. 국제유가 하락세와 달리 2월 첫째 주 국내...
23,2018.02.14.,"OPEC 발목잡는 美 셰일, 가파른 생산량 증가로 '유가 흔들'",그는 미국의 원유 재고가 늘어날 경우 2006년 이후 최고 수준에 근접한 투기적 포지션의 대규모 되감기를 목격할 가능성이 있다고 내다봤다. jdsmh@fnnews.com ▶ 속보이는 연예뉴스 fn스타
24,2018.02.14.,美셰일·OPEC `줄다리기`…유가 60달러선에서 횡보,"이는 곧 미국의 원유 재고 증가를 의미하며, 국제유가를 하락시킬 수 있는 요인으로 작용한다. IEA는 미국의 1월 원유 생산량이 1년 전보다 하루 130만배럴 증가할 것이라며 ""미국의 셰일 증산은 과거 첫 번째 미국..."
25,2018.02.19.,`국제유가` 설연휴기간 반등… 달러 약세에 강세 지속되나,"미국 원유재고는 지난주 대비 184만1000배럴, 휘발유 재고도 359만9000배럴 증가하는데 그쳤고, 정제유 재고는 45만9000배럴이나 감소했다. 이처럼 원유 재고가 시장 예상치(260만 배럴 증가)보다 적게 증가했다는 점이..."
26,2018.03.02.,"현대오일뱅크, 캐나다산 원유 첫 수입","이 때문에 캐나다 내 원유 재고가 쌓이면서 가격이 많이 떨어졌다. WTI보다 배럴당 20달러 이상 싼 가격에 거래되고 있다""고 말했다. 에너지 정보 서비스 업체 오일프라이스닷컴에 따르면 2일 캐나다 원유 가격은 배럴당..."
27,2018.03.08.,유가 2.3% `뚝`…美무역전쟁 실물시장까지 강타,또 EIA는 지난 2일까지 한 주간 미국 원유 재고가 240만배럴 증가했다고 밝혔다. 애널리스트 전망치인 250만배럴에는 못 미치지만 실제 재고량이 시장 전망에 거의 육박했다는 점이 유가에 부담을 준 것으로 풀이된다....
28,2018.02.11.,국내 기름값 잡히나,한국은행도 1·4분기 계절적 요인으로 원유 수요가 감소하는 점을 고려하면 미국의 원유재고가 계속 증가할 것으로 전망했다. 국제 유가 하락 분위기 속에 7개월째 상승세를 이어가는 국내 기름값도 하방 압력을 받을...
29,2018.02.12.,국제유가 60달러 붕괴… 국내 휘발유값은 28주째 상승,원유 재고가 늘어나는 것도 유가 하락의 원인이다. 한국은행에 따르면 1월 26일 기준 미국의 주간 원유 재고 증가 폭이 680만 배럴로 시장 예상치(31만 배럴)를 크게 넘어섰다. 국제유가 하락세와 달리 2월 첫째 주 국내...
30,2018.02.14.,"OPEC 발목잡는 美 셰일, 가파른 생산량 증가로 '유가 흔들'",그는 미국의 원유 재고가 늘어날 경우 2006년 이후 최고 수준에 근접한 투기적 포지션의 대규모 되감기를 목격할 가능성이 있다고 내다봤다. jdsmh@fnnews.com ▶ 속보이는 연예뉴스 fn스타
31,2018.02.14.,美셰일·OPEC `줄다리기`…유가 60달러선에서 횡보,"이는 곧 미국의 원유 재고 증가를 의미하며, 국제유가를 하락시킬 수 있는 요인으로 작용한다. IEA는 미국의 1월 원유 생산량이 1년 전보다 하루 130만배럴 증가할 것이라며 ""미국의 셰일 증산은 과거 첫 번째 미국..."
32,2018.02.19.,`국제유가` 설연휴기간 반등… 달러 약세에 강세 지속되나,"미국 원유재고는 지난주 대비 184만1000배럴, 휘발유 재고도 359만9000배럴 증가하는데 그쳤고, 정제유 재고는 45만9000배럴이나 감소했다. 이처럼 원유 재고가 시장 예상치(260만 배럴 증가)보다 적게 증가했다는 점이..."
33,2018.03.02.,"현대오일뱅크, 캐나다산 원유 첫 수입","이 때문에 캐나다 내 원유 재고가 쌓이면서 가격이 많이 떨어졌다. WTI보다 배럴당 20달러 이상 싼 가격에 거래되고 있다""고 말했다. 에너지 정보 서비스 업체 오일프라이스닷컴에 따르면 2일 캐나다 원유 가격은 배럴당..."
34,2018.03.08.,유가 2.3% `뚝`…美무역전쟁 실물시장까지 강타,또 EIA는 지난 2일까지 한 주간 미국 원유 재고가 240만배럴 증가했다고 밝혔다. 애널리스트 전망치인 250만배럴에는 못 미치지만 실제 재고량이 시장 전망에 거의 육박했다는 점이 유가에 부담을 준 것으로 풀이된다....
35,2018.02.11.,국내 기름값 잡히나,한국은행도 1·4분기 계절적 요인으로 원유 수요가 감소하는 점을 고려하면 미국의 원유재고가 계속 증가할 것으로 전망했다. 국제 유가 하락 분위기 속에 7개월째 상승세를 이어가는 국내 기름값도 하방 압력을 받을...
36,2018.02.12.,국제유가 60달러 붕괴… 국내 휘발유값은 28주째 상승,원유 재고가 늘어나는 것도 유가 하락의 원인이다. 한국은행에 따르면 1월 26일 기준 미국의 주간 원유 재고 증가 폭이 680만 배럴로 시장 예상치(31만 배럴)를 크게 넘어섰다. 국제유가 하락세와 달리 2월 첫째 주 국내...
37,2018.02.14.,"OPEC 발목잡는 美 셰일, 가파른 생산량 증가로 '유가 흔들'",그는 미국의 원유 재고가 늘어날 경우 2006년 이후 최고 수준에 근접한 투기적 포지션의 대규모 되감기를 목격할 가능성이 있다고 내다봤다. jdsmh@fnnews.com ▶ 속보이는 연예뉴스 fn스타
38,2018.02.14.,美셰일·OPEC `줄다리기`…유가 60달러선에서 횡보,"이는 곧 미국의 원유 재고 증가를 의미하며, 국제유가를 하락시킬 수 있는 요인으로 작용한다. IEA는 미국의 1월 원유 생산량이 1년 전보다 하루 130만배럴 증가할 것이라며 ""미국의 셰일 증산은 과거 첫 번째 미국..."
39,2018.02.19.,`국제유가` 설연휴기간 반등… 달러 약세에 강세 지속되나,"미국 원유재고는 지난주 대비 184만1000배럴, 휘발유 재고도 359만9000배럴 증가하는데 그쳤고, 정제유 재고는 45만9000배럴이나 감소했다. 이처럼 원유 재고가 시장 예상치(260만 배럴 증가)보다 적게 증가했다는 점이..."
40,2018.03.02.,"현대오일뱅크, 캐나다산 원유 첫 수입","이 때문에 캐나다 내 원유 재고가 쌓이면서 가격이 많이 떨어졌다. WTI보다 배럴당 20달러 이상 싼 가격에 거래되고 있다""고 말했다. 에너지 정보 서비스 업체 오일프라이스닷컴에 따르면 2일 캐나다 원유 가격은 배럴당..."
41,2018.03.08.,유가 2.3% `뚝`…美무역전쟁 실물시장까지 강타,또 EIA는 지난 2일까지 한 주간 미국 원유 재고가 240만배럴 증가했다고 밝혔다. 애널리스트 전망치인 250만배럴에는 못 미치지만 실제 재고량이 시장 전망에 거의 육박했다는 점이 유가에 부담을 준 것으로 풀이된다....
42,2018.02.11.,국내 기름값 잡히나,한국은행도 1·4분기 계절적 요인으로 원유 수요가 감소하는 점을 고려하면 미국의 원유재고가 계속 증가할 것으로 전망했다. 국제 유가 하락 분위기 속에 7개월째 상승세를 이어가는 국내 기름값도 하방 압력을 받을...
43,2018.02.12.,국제유가 60달러 붕괴… 국내 휘발유값은 28주째 상승,원유 재고가 늘어나는 것도 유가 하락의 원인이다. 한국은행에 따르면 1월 26일 기준 미국의 주간 원유 재고 증가 폭이 680만 배럴로 시장 예상치(31만 배럴)를 크게 넘어섰다. 국제유가 하락세와 달리 2월 첫째 주 국내...
44,2018.02.14.,"OPEC 발목잡는 美 셰일, 가파른 생산량 증가로 '유가 흔들'",그는 미국의 원유 재고가 늘어날 경우 2006년 이후 최고 수준에 근접한 투기적 포지션의 대규모 되감기를 목격할 가능성이 있다고 내다봤다. jdsmh@fnnews.com ▶ 속보이는 연예뉴스 fn스타
45,2018.02.14.,美셰일·OPEC `줄다리기`…유가 60달러선에서 횡보,"이는 곧 미국의 원유 재고 증가를 의미하며, 국제유가를 하락시킬 수 있는 요인으로 작용한다. IEA는 미국의 1월 원유 생산량이 1년 전보다 하루 130만배럴 증가할 것이라며 ""미국의 셰일 증산은 과거 첫 번째 미국..."
46,2018.02.19.,`국제유가` 설연휴기간 반등… 달러 약세에 강세 지속되나,"미국 원유재고는 지난주 대비 184만1000배럴, 휘발유 재고도 359만9000배럴 증가하는데 그쳤고, 정제유 재고는 45만9000배럴이나 감소했다. 이처럼 원유 재고가 시장 예상치(260만 배럴 증가)보다 적게 증가했다는 점이..."
47,2018.03.02.,"현대오일뱅크, 캐나다산 원유 첫 수입","이 때문에 캐나다 내 원유 재고가 쌓이면서 가격이 많이 떨어졌다. WTI보다 배럴당 20달러 이상 싼 가격에 거래되고 있다""고 말했다. 에너지 정보 서비스 업체 오일프라이스닷컴에 따르면 2일 캐나다 원유 가격은 배럴당..."
48,2018.03.08.,유가 2.3% `뚝`…美무역전쟁 실물시장까지 강타,또 EIA는 지난 2일까지 한 주간 미국 원유 재고가 240만배럴 증가했다고 밝혔다. 애널리스트 전망치인 250만배럴에는 못 미치지만 실제 재고량이 시장 전망에 거의 육박했다는 점이 유가에 부담을 준 것으로 풀이된다....
49,2018.02.11.,국내 기름값 잡히나,한국은행도 1·4분기 계절적 요인으로 원유 수요가 감소하는 점을 고려하면 미국의 원유재고가 계속 증가할 것으로 전망했다. 국제 유가 하락 분위기 속에 7개월째 상승세를 이어가는 국내 기름값도 하방 압력을 받을...
50,2018.02.12.,국제유가 60달러 붕괴… 국내 휘발유값은 28주째 상승,원유 재고가 늘어나는 것도 유가 하락의 원인이다. 한국은행에 따르면 1월 26일 기준 미국의 주간 원유 재고 증가 폭이 680만 배럴로 시장 예상치(31만 배럴)를 크게 넘어섰다. 국제유가 하락세와 달리 2월 첫째 주 국내...
51,2018.02.14.,"OPEC 발목잡는 美 셰일, 가파른 생산량 증가로 '유가 흔들'",그는 미국의 원유 재고가 늘어날 경우 2006년 이후 최고 수준에 근접한 투기적 포지션의 대규모 되감기를 목격할 가능성이 있다고 내다봤다. jdsmh@fnnews.com ▶ 속보이는 연예뉴스 fn스타
52,2018.02.14.,美셰일·OPEC `줄다리기`…유가 60달러선에서 횡보,"이는 곧 미국의 원유 재고 증가를 의미하며, 국제유가를 하락시킬 수 있는 요인으로 작용한다. IEA는 미국의 1월 원유 생산량이 1년 전보다 하루 130만배럴 증가할 것이라며 ""미국의 셰일 증산은 과거 첫 번째 미국..."
53,2018.02.19.,`국제유가` 설연휴기간 반등… 달러 약세에 강세 지속되나,"미국 원유재고는 지난주 대비 184만1000배럴, 휘발유 재고도 359만9000배럴 증가하는데 그쳤고, 정제유 재고는 45만9000배럴이나 감소했다. 이처럼 원유 재고가 시장 예상치(260만 배럴 증가)보다 적게 증가했다는 점이..."
54,2018.03.02.,"현대오일뱅크, 캐나다산 원유 첫 수입","이 때문에 캐나다 내 원유 재고가 쌓이면서 가격이 많이 떨어졌다. WTI보다 배럴당 20달러 이상 싼 가격에 거래되고 있다""고 말했다. 에너지 정보 서비스 업체 오일프라이스닷컴에 따르면 2일 캐나다 원유 가격은 배럴당..."
55,2018.03.08.,유가 2.3% `뚝`…美무역전쟁 실물시장까지 강타,또 EIA는 지난 2일까지 한 주간 미국 원유 재고가 240만배럴 증가했다고 밝혔다. 애널리스트 전망치인 250만배럴에는 못 미치지만 실제 재고량이 시장 전망에 거의 육박했다는 점이 유가에 부담을 준 것으로 풀이된다....
56,2018.02.11.,국내 기름값 잡히나,한국은행도 1·4분기 계절적 요인으로 원유 수요가 감소하는 점을 고려하면 미국의 원유재고가 계속 증가할 것으로 전망했다. 국제 유가 하락 분위기 속에 7개월째 상승세를 이어가는 국내 기름값도 하방 압력을 받을...
57,2018.02.12.,국제유가 60달러 붕괴… 국내 휘발유값은 28주째 상승,원유 재고가 늘어나는 것도 유가 하락의 원인이다. 한국은행에 따르면 1월 26일 기준 미국의 주간 원유 재고 증가 폭이 680만 배럴로 시장 예상치(31만 배럴)를 크게 넘어섰다. 국제유가 하락세와 달리 2월 첫째 주 국내...
58,2018.02.14.,"OPEC 발목잡는 美 셰일, 가파른 생산량 증가로 '유가 흔들'",그는 미국의 원유 재고가 늘어날 경우 2006년 이후 최고 수준에 근접한 투기적 포지션의 대규모 되감기를 목격할 가능성이 있다고 내다봤다. jdsmh@fnnews.com ▶ 속보이는 연예뉴스 fn스타
59,2018.02.14.,美셰일·OPEC `줄다리기`…유가 60달러선에서 횡보,"이는 곧 미국의 원유 재고 증가를 의미하며, 국제유가를 하락시킬 수 있는 요인으로 작용한다. IEA는 미국의 1월 원유 생산량이 1년 전보다 하루 130만배럴 증가할 것이라며 ""미국의 셰일 증산은 과거 첫 번째 미국..."
60,2018.02.19.,`국제유가` 설연휴기간 반등… 달러 약세에 강세 지속되나,"미국 원유재고는 지난주 대비 184만1000배럴, 휘발유 재고도 359만9000배럴 증가하는데 그쳤고, 정제유 재고는 45만9000배럴이나 감소했다. 이처럼 원유 재고가 시장 예상치(260만 배럴 증가)보다 적게 증가했다는 점이..."
61,2018.03.02.,"현대오일뱅크, 캐나다산 원유 첫 수입","이 때문에 캐나다 내 원유 재고가 쌓이면서 가격이 많이 떨어졌다. WTI보다 배럴당 20달러 이상 싼 가격에 거래되고 있다""고 말했다. 에너지 정보 서비스 업체 오일프라이스닷컴에 따르면 2일 캐나다 원유 가격은 배럴당..."
62,2018.03.08.,유가 2.3% `뚝`…美무역전쟁 실물시장까지 강타,또 EIA는 지난 2일까지 한 주간 미국 원유 재고가 240만배럴 증가했다고 밝혔다. 애널리스트 전망치인 250만배럴에는 못 미치지만 실제 재고량이 시장 전망에 거의 육박했다는 점이 유가에 부담을 준 것으로 풀이된다....
63,2018.02.11.,국내 기름값 잡히나,한국은행도 1·4분기 계절적 요인으로 원유 수요가 감소하는 점을 고려하면 미국의 원유재고가 계속 증가할 것으로 전망했다. 국제 유가 하락 분위기 속에 7개월째 상승세를 이어가는 국내 기름값도 하방 압력을 받을...
64,2018.02.12.,국제유가 60달러 붕괴… 국내 휘발유값은 28주째 상승,원유 재고가 늘어나는 것도 유가 하락의 원인이다. 한국은행에 따르면 1월 26일 기준 미국의 주간 원유 재고 증가 폭이 680만 배럴로 시장 예상치(31만 배럴)를 크게 넘어섰다. 국제유가 하락세와 달리 2월 첫째 주 국내...
65,2018.02.14.,"OPEC 발목잡는 美 셰일, 가파른 생산량 증가로 '유가 흔들'",그는 미국의 원유 재고가 늘어날 경우 2006년 이후 최고 수준에 근접한 투기적 포지션의 대규모 되감기를 목격할 가능성이 있다고 내다봤다. jdsmh@fnnews.com ▶ 속보이는 연예뉴스 fn스타
66,2018.02.14.,美셰일·OPEC `줄다리기`…유가 60달러선에서 횡보,"이는 곧 미국의 원유 재고 증가를 의미하며, 국제유가를 하락시킬 수 있는 요인으로 작용한다. IEA는 미국의 1월 원유 생산량이 1년 전보다 하루 130만배럴 증가할 것이라며 ""미국의 셰일 증산은 과거 첫 번째 미국..."
67,2018.02.19.,`국제유가` 설연휴기간 반등… 달러 약세에 강세 지속되나,"미국 원유재고는 지난주 대비 184만1000배럴, 휘발유 재고도 359만9000배럴 증가하는데 그쳤고, 정제유 재고는 45만9000배럴이나 감소했다. 이처럼 원유 재고가 시장 예상치(260만 배럴 증가)보다 적게 증가했다는 점이..."
68,2018.03.02.,"현대오일뱅크, 캐나다산 원유 첫 수입","이 때문에 캐나다 내 원유 재고가 쌓이면서 가격이 많이 떨어졌다. WTI보다 배럴당 20달러 이상 싼 가격에 거래되고 있다""고 말했다. 에너지 정보 서비스 업체 오일프라이스닷컴에 따르면 2일 캐나다 원유 가격은 배럴당..."
69,2018.03.08.,유가 2.3% `뚝`…美무역전쟁 실물시장까지 강타,또 EIA는 지난 2일까지 한 주간 미국 원유 재고가 240만배럴 증가했다고 밝혔다. 애널리스트 전망치인 250만배럴에는 못 미치지만 실제 재고량이 시장 전망에 거의 육박했다는 점이 유가에 부담을 준 것으로 풀이된다....
70,2018.02.11.,국내 기름값 잡히나,한국은행도 1·4분기 계절적 요인으로 원유 수요가 감소하는 점을 고려하면 미국의 원유재고가 계속 증가할 것으로 전망했다. 국제 유가 하락 분위기 속에 7개월째 상승세를 이어가는 국내 기름값도 하방 압력을 받을...
71,2018.02.12.,국제유가 60달러 붕괴… 국내 휘발유값은 28주째 상승,원유 재고가 늘어나는 것도 유가 하락의 원인이다. 한국은행에 따르면 1월 26일 기준 미국의 주간 원유 재고 증가 폭이 680만 배럴로 시장 예상치(31만 배럴)를 크게 넘어섰다. 국제유가 하락세와 달리 2월 첫째 주 국내...
72,2018.02.14.,"OPEC 발목잡는 美 셰일, 가파른 생산량 증가로 '유가 흔들'",그는 미국의 원유 재고가 늘어날 경우 2006년 이후 최고 수준에 근접한 투기적 포지션의 대규모 되감기를 목격할 가능성이 있다고 내다봤다. jdsmh@fnnews.com ▶ 속보이는 연예뉴스 fn스타
73,2018.02.14.,美셰일·OPEC `줄다리기`…유가 60달러선에서 횡보,"이는 곧 미국의 원유 재고 증가를 의미하며, 국제유가를 하락시킬 수 있는 요인으로 작용한다. IEA는 미국의 1월 원유 생산량이 1년 전보다 하루 130만배럴 증가할 것이라며 ""미국의 셰일 증산은 과거 첫 번째 미국..."
74,2018.02.19.,`국제유가` 설연휴기간 반등… 달러 약세에 강세 지속되나,"미국 원유재고는 지난주 대비 184만1000배럴, 휘발유 재고도 359만9000배럴 증가하는데 그쳤고, 정제유 재고는 45만9000배럴이나 감소했다. 이처럼 원유 재고가 시장 예상치(260만 배럴 증가)보다 적게 증가했다는 점이..."
75,2018.03.02.,"현대오일뱅크, 캐나다산 원유 첫 수입","이 때문에 캐나다 내 원유 재고가 쌓이면서 가격이 많이 떨어졌다. WTI보다 배럴당 20달러 이상 싼 가격에 거래되고 있다""고 말했다. 에너지 정보 서비스 업체 오일프라이스닷컴에 따르면 2일 캐나다 원유 가격은 배럴당..."
76,2018.03.08.,유가 2.3% `뚝`…美무역전쟁 실물시장까지 강타,또 EIA는 지난 2일까지 한 주간 미국 원유 재고가 240만배럴 증가했다고 밝혔다. 애널리스트 전망치인 250만배럴에는 못 미치지만 실제 재고량이 시장 전망에 거의 육박했다는 점이 유가에 부담을 준 것으로 풀이된다....
77,2018.02.11.,국내 기름값 잡히나,한국은행도 1·4분기 계절적 요인으로 원유 수요가 감소하는 점을 고려하면 미국의 원유재고가 계속 증가할 것으로 전망했다. 국제 유가 하락 분위기 속에 7개월째 상승세를 이어가는 국내 기름값도 하방 압력을 받을...
78,2018.02.12.,국제유가 60달러 붕괴… 국내 휘발유값은 28주째 상승,원유 재고가 늘어나는 것도 유가 하락의 원인이다. 한국은행에 따르면 1월 26일 기준 미국의 주간 원유 재고 증가 폭이 680만 배럴로 시장 예상치(31만 배럴)를 크게 넘어섰다. 국제유가 하락세와 달리 2월 첫째 주 국내...
79,2018.02.14.,"OPEC 발목잡는 美 셰일, 가파른 생산량 증가로 '유가 흔들'",그는 미국의 원유 재고가 늘어날 경우 2006년 이후 최고 수준에 근접한 투기적 포지션의 대규모 되감기를 목격할 가능성이 있다고 내다봤다. jdsmh@fnnews.com ▶ 속보이는 연예뉴스 fn스타
80,2018.02.14.,美셰일·OPEC `줄다리기`…유가 60달러선에서 횡보,"이는 곧 미국의 원유 재고 증가를 의미하며, 국제유가를 하락시킬 수 있는 요인으로 작용한다. IEA는 미국의 1월 원유 생산량이 1년 전보다 하루 130만배럴 증가할 것이라며 ""미국의 셰일 증산은 과거 첫 번째 미국..."
81,2018.02.19.,`국제유가` 설연휴기간 반등… 달러 약세에 강세 지속되나,"미국 원유재고는 지난주 대비 184만1000배럴, 휘발유 재고도 359만9000배럴 증가하는데 그쳤고, 정제유 재고는 45만9000배럴이나 감소했다. 이처럼 원유 재고가 시장 예상치(260만 배럴 증가)보다 적게 증가했다는 점이..."
82,2018.03.02.,"현대오일뱅크, 캐나다산 원유 첫 수입","이 때문에 캐나다 내 원유 재고가 쌓이면서 가격이 많이 떨어졌다. WTI보다 배럴당 20달러 이상 싼 가격에 거래되고 있다""고 말했다. 에너지 정보 서비스 업체 오일프라이스닷컴에 따르면 2일 캐나다 원유 가격은 배럴당..."
83,2018.03.08.,유가 2.3% `뚝`…美무역전쟁 실물시장까지 강타,또 EIA는 지난 2일까지 한 주간 미국 원유 재고가 240만배럴 증가했다고 밝혔다. 애널리스트 전망치인 250만배럴에는 못 미치지만 실제 재고량이 시장 전망에 거의 육박했다는 점이 유가에 부담을 준 것으로 풀이된다....
84,2018.02.11.,국내 기름값 잡히나,한국은행도 1·4분기 계절적 요인으로 원유 수요가 감소하는 점을 고려하면 미국의 원유재고가 계속 증가할 것으로 전망했다. 국제 유가 하락 분위기 속에 7개월째 상승세를 이어가는 국내 기름값도 하방 압력을 받을...
