,date,title,summary
25,2017.04.17.,"[국제상품시황] ""달러 너무 강해"" 트럼프 발언에 금값↑","미 에너지정보청은 주간 원유 재고가 216만6,000배럴 감소했다고 밝혔다. LME 전기동 3개월물 가격은 주간 종가 기준 톤당 2.43%(142달러) 하락한 5,692달러에 마감했다. 미국의 시리아 폭격, 북한과의 긴장 고조 등으로..."
26,2017.04.18.,"에쓰오일, 제품 많이 팔고도…환율·유가에 실적 하락",특히 정유부문은 지난해와 달리 재고평가이익(원유 구입시점과 제품 판매시점 차이로 거두는 수익)을 거두지 못한 것이 실적에 영향을 줬다. 국제유가가 지난해에는 상승세였지만 올해는 큰 변동이 없었기...
27,2017.04.20.,"SK이노베이션, '지크' 호조-유가상승에 '수익성 혁신'",유가 상승으로 석유 및 석유화학 제품의 가격이 같이 오르는데 싸게 사둔 원유 재고와의 시차로 그만큼 공짜 이익이 생기는 것이다. 하지만 차세대 성장동력인 배터리 사업은 아직 갈 길이 멀다. ‘석유 개발 및...
28,2017.04.20.,“美 휘발유 재고 증가”…국제유가 50弗 위태,EIA는 이날 지난 한 주 동안 미국 원유재고는 100만배럴 감소했다고 밝혔다. 이는 전문가들이 기존에 예상했던 150만배럴에 못 미치는 기록이다. 반면 휘발유 재고는 190만배럴 감소할 것이라 예상됐지만 오히려...
29,2017.04.20.,美휘발유 재고 증가에 유가 50弗도 위태,주간 원유생산 20개월래 최대 WTI 5월 인도분 배럴당 50.44弗 산유국 감산 협의 소식에도 국제 유가 하락 잡기 역부족 미국 오클라호마주의 원유 저장시설/블룸버그통신 [서울경제] 국제유가가 미국의 주간 원유 재고...
30,2017.04.10.,[국제상품시황]미국 시리아 공습에 오른 금값 달러강세로 진정,실제로 민간부문의 원유 재고는 감소세를 보이며 상승세를 이어갔으나 실제 미국 에너지정보청(EIA)가 발표한 재고는 예상과 달리 상승하면서 원유가격 상승 폭을 제한했다. LME 전기동 3개월물 가격은 주간기준으로...
31,2017.04.11.,1분기 2兆 넘보는 정유4사 …'석유화학'이 끌었다,재고평가손실이란 원유 도입 시점과 제품 판매 시점 사이에서 유가 하락으로 발생하는 장부상 손실이다. 정유부문보다 기대감이 큰 것은 비정유 부문인 석유화학 제품 실적이다. 정유사들의 주력 석유화학제품인...
32,2017.04.11.,중동 불안감에 고개든 油價…60달러 갈까,"그는 ""OPEC 회원국들의 3월 감산 약속이 연초보다 잘 지켜진 것 같다""면서 ""글로벌 원유 재고 감소 역시 의미있는 신호""라고 말했다. 스웨덴 은행 SEB는 1분기 글로벌 원유 재고가 최대 하루 25만배럴까지 줄었을 것으로..."
33,2017.04.15.,시리아 공습해도 油 '박스권'…슈퍼사이클 현실화,"OPEC 각국의 원유 감산 이행률이 최대 93%까지 육박했음에도 미국이 원유를 증산해 재고가 쌓이면서 국제유가가 일정 이상으로 뛰지 않는 상황이다. 정유업계 관계자는 ""국제유가가 2월에 정점을 찍고 3월에 다시..."
34,2017.04.16.,"정유 4사, 1분기 영업이익 2조 예상…'석유화학' 호재",유가가 상승하면 정유사가 보유한 원유 재고 평가액이 올라간다. 정유사는 싸게 들여온 원유를 정제해 석유 제품을 만들고 마진을 남긴다. 1분기 정제마진은 평균 배럴당 6.6달러 수준이다. 시황이 전반적으로...
35,2017.04.17.,"[국제상품시황] ""달러 너무 강해"" 트럼프 발언에 금값↑","미 에너지정보청은 주간 원유 재고가 216만6,000배럴 감소했다고 밝혔다. LME 전기동 3개월물 가격은 주간 종가 기준 톤당 2.43%(142달러) 하락한 5,692달러에 마감했다. 미국의 시리아 폭격, 북한과의 긴장 고조 등으로..."
36,2017.04.18.,"에쓰오일, 제품 많이 팔고도…환율·유가에 실적 하락",특히 정유부문은 지난해와 달리 재고평가이익(원유 구입시점과 제품 판매시점 차이로 거두는 수익)을 거두지 못한 것이 실적에 영향을 줬다. 국제유가가 지난해에는 상승세였지만 올해는 큰 변동이 없었기...
37,2017.04.20.,"SK이노베이션, '지크' 호조-유가상승에 '수익성 혁신'",유가 상승으로 석유 및 석유화학 제품의 가격이 같이 오르는데 싸게 사둔 원유 재고와의 시차로 그만큼 공짜 이익이 생기는 것이다. 하지만 차세대 성장동력인 배터리 사업은 아직 갈 길이 멀다. ‘석유 개발 및...
38,2017.04.20.,“美 휘발유 재고 증가”…국제유가 50弗 위태,EIA는 이날 지난 한 주 동안 미국 원유재고는 100만배럴 감소했다고 밝혔다. 이는 전문가들이 기존에 예상했던 150만배럴에 못 미치는 기록이다. 반면 휘발유 재고는 190만배럴 감소할 것이라 예상됐지만 오히려...
39,2017.04.20.,美휘발유 재고 증가에 유가 50弗도 위태,주간 원유생산 20개월래 최대 WTI 5월 인도분 배럴당 50.44弗 산유국 감산 협의 소식에도 국제 유가 하락 잡기 역부족 미국 오클라호마주의 원유 저장시설/블룸버그통신 [서울경제] 국제유가가 미국의 주간 원유 재고...
40,2017.04.10.,[국제상품시황]미국 시리아 공습에 오른 금값 달러강세로 진정,실제로 민간부문의 원유 재고는 감소세를 보이며 상승세를 이어갔으나 실제 미국 에너지정보청(EIA)가 발표한 재고는 예상과 달리 상승하면서 원유가격 상승 폭을 제한했다. LME 전기동 3개월물 가격은 주간기준으로...
41,2017.04.11.,1분기 2兆 넘보는 정유4사 …'석유화학'이 끌었다,재고평가손실이란 원유 도입 시점과 제품 판매 시점 사이에서 유가 하락으로 발생하는 장부상 손실이다. 정유부문보다 기대감이 큰 것은 비정유 부문인 석유화학 제품 실적이다. 정유사들의 주력 석유화학제품인...
42,2017.04.11.,중동 불안감에 고개든 油價…60달러 갈까,"그는 ""OPEC 회원국들의 3월 감산 약속이 연초보다 잘 지켜진 것 같다""면서 ""글로벌 원유 재고 감소 역시 의미있는 신호""라고 말했다. 스웨덴 은행 SEB는 1분기 글로벌 원유 재고가 최대 하루 25만배럴까지 줄었을 것으로..."
43,2017.04.15.,시리아 공습해도 油 '박스권'…슈퍼사이클 현실화,"OPEC 각국의 원유 감산 이행률이 최대 93%까지 육박했음에도 미국이 원유를 증산해 재고가 쌓이면서 국제유가가 일정 이상으로 뛰지 않는 상황이다. 정유업계 관계자는 ""국제유가가 2월에 정점을 찍고 3월에 다시..."
44,2017.04.16.,"정유 4사, 1분기 영업이익 2조 예상…'석유화학' 호재",유가가 상승하면 정유사가 보유한 원유 재고 평가액이 올라간다. 정유사는 싸게 들여온 원유를 정제해 석유 제품을 만들고 마진을 남긴다. 1분기 정제마진은 평균 배럴당 6.6달러 수준이다. 시황이 전반적으로...
45,2017.04.17.,"[국제상품시황] ""달러 너무 강해"" 트럼프 발언에 금값↑","미 에너지정보청은 주간 원유 재고가 216만6,000배럴 감소했다고 밝혔다. LME 전기동 3개월물 가격은 주간 종가 기준 톤당 2.43%(142달러) 하락한 5,692달러에 마감했다. 미국의 시리아 폭격, 북한과의 긴장 고조 등으로..."
46,2017.04.18.,"에쓰오일, 제품 많이 팔고도…환율·유가에 실적 하락",특히 정유부문은 지난해와 달리 재고평가이익(원유 구입시점과 제품 판매시점 차이로 거두는 수익)을 거두지 못한 것이 실적에 영향을 줬다. 국제유가가 지난해에는 상승세였지만 올해는 큰 변동이 없었기...
47,2017.04.20.,"SK이노베이션, '지크' 호조-유가상승에 '수익성 혁신'",유가 상승으로 석유 및 석유화학 제품의 가격이 같이 오르는데 싸게 사둔 원유 재고와의 시차로 그만큼 공짜 이익이 생기는 것이다. 하지만 차세대 성장동력인 배터리 사업은 아직 갈 길이 멀다. ‘석유 개발 및...
48,2017.04.20.,“美 휘발유 재고 증가”…국제유가 50弗 위태,EIA는 이날 지난 한 주 동안 미국 원유재고는 100만배럴 감소했다고 밝혔다. 이는 전문가들이 기존에 예상했던 150만배럴에 못 미치는 기록이다. 반면 휘발유 재고는 190만배럴 감소할 것이라 예상됐지만 오히려...
49,2017.04.20.,美휘발유 재고 증가에 유가 50弗도 위태,주간 원유생산 20개월래 최대 WTI 5월 인도분 배럴당 50.44弗 산유국 감산 협의 소식에도 국제 유가 하락 잡기 역부족 미국 오클라호마주의 원유 저장시설/블룸버그통신 [서울경제] 국제유가가 미국의 주간 원유 재고...
50,2017.04.10.,[국제상품시황]미국 시리아 공습에 오른 금값 달러강세로 진정,실제로 민간부문의 원유 재고는 감소세를 보이며 상승세를 이어갔으나 실제 미국 에너지정보청(EIA)가 발표한 재고는 예상과 달리 상승하면서 원유가격 상승 폭을 제한했다. LME 전기동 3개월물 가격은 주간기준으로...
51,2017.04.11.,1분기 2兆 넘보는 정유4사 …'석유화학'이 끌었다,재고평가손실이란 원유 도입 시점과 제품 판매 시점 사이에서 유가 하락으로 발생하는 장부상 손실이다. 정유부문보다 기대감이 큰 것은 비정유 부문인 석유화학 제품 실적이다. 정유사들의 주력 석유화학제품인...
52,2017.04.11.,중동 불안감에 고개든 油價…60달러 갈까,"그는 ""OPEC 회원국들의 3월 감산 약속이 연초보다 잘 지켜진 것 같다""면서 ""글로벌 원유 재고 감소 역시 의미있는 신호""라고 말했다. 스웨덴 은행 SEB는 1분기 글로벌 원유 재고가 최대 하루 25만배럴까지 줄었을 것으로..."
53,2017.04.15.,시리아 공습해도 油 '박스권'…슈퍼사이클 현실화,"OPEC 각국의 원유 감산 이행률이 최대 93%까지 육박했음에도 미국이 원유를 증산해 재고가 쌓이면서 국제유가가 일정 이상으로 뛰지 않는 상황이다. 정유업계 관계자는 ""국제유가가 2월에 정점을 찍고 3월에 다시..."
54,2017.04.16.,"정유 4사, 1분기 영업이익 2조 예상…'석유화학' 호재",유가가 상승하면 정유사가 보유한 원유 재고 평가액이 올라간다. 정유사는 싸게 들여온 원유를 정제해 석유 제품을 만들고 마진을 남긴다. 1분기 정제마진은 평균 배럴당 6.6달러 수준이다. 시황이 전반적으로...
55,2017.04.17.,"[국제상품시황] ""달러 너무 강해"" 트럼프 발언에 금값↑","미 에너지정보청은 주간 원유 재고가 216만6,000배럴 감소했다고 밝혔다. LME 전기동 3개월물 가격은 주간 종가 기준 톤당 2.43%(142달러) 하락한 5,692달러에 마감했다. 미국의 시리아 폭격, 북한과의 긴장 고조 등으로..."
56,2017.04.18.,"에쓰오일, 제품 많이 팔고도…환율·유가에 실적 하락",특히 정유부문은 지난해와 달리 재고평가이익(원유 구입시점과 제품 판매시점 차이로 거두는 수익)을 거두지 못한 것이 실적에 영향을 줬다. 국제유가가 지난해에는 상승세였지만 올해는 큰 변동이 없었기...
57,2017.04.20.,"SK이노베이션, '지크' 호조-유가상승에 '수익성 혁신'",유가 상승으로 석유 및 석유화학 제품의 가격이 같이 오르는데 싸게 사둔 원유 재고와의 시차로 그만큼 공짜 이익이 생기는 것이다. 하지만 차세대 성장동력인 배터리 사업은 아직 갈 길이 멀다. ‘석유 개발 및...
58,2017.04.20.,“美 휘발유 재고 증가”…국제유가 50弗 위태,EIA는 이날 지난 한 주 동안 미국 원유재고는 100만배럴 감소했다고 밝혔다. 이는 전문가들이 기존에 예상했던 150만배럴에 못 미치는 기록이다. 반면 휘발유 재고는 190만배럴 감소할 것이라 예상됐지만 오히려...
59,2017.04.20.,美휘발유 재고 증가에 유가 50弗도 위태,주간 원유생산 20개월래 최대 WTI 5월 인도분 배럴당 50.44弗 산유국 감산 협의 소식에도 국제 유가 하락 잡기 역부족 미국 오클라호마주의 원유 저장시설/블룸버그통신 [서울경제] 국제유가가 미국의 주간 원유 재고...
60,2017.04.10.,[국제상품시황]미국 시리아 공습에 오른 금값 달러강세로 진정,실제로 민간부문의 원유 재고는 감소세를 보이며 상승세를 이어갔으나 실제 미국 에너지정보청(EIA)가 발표한 재고는 예상과 달리 상승하면서 원유가격 상승 폭을 제한했다. LME 전기동 3개월물 가격은 주간기준으로...
61,2017.04.11.,1분기 2兆 넘보는 정유4사 …'석유화학'이 끌었다,재고평가손실이란 원유 도입 시점과 제품 판매 시점 사이에서 유가 하락으로 발생하는 장부상 손실이다. 정유부문보다 기대감이 큰 것은 비정유 부문인 석유화학 제품 실적이다. 정유사들의 주력 석유화학제품인...
62,2017.04.11.,중동 불안감에 고개든 油價…60달러 갈까,"그는 ""OPEC 회원국들의 3월 감산 약속이 연초보다 잘 지켜진 것 같다""면서 ""글로벌 원유 재고 감소 역시 의미있는 신호""라고 말했다. 스웨덴 은행 SEB는 1분기 글로벌 원유 재고가 최대 하루 25만배럴까지 줄었을 것으로..."
63,2017.04.15.,시리아 공습해도 油 '박스권'…슈퍼사이클 현실화,"OPEC 각국의 원유 감산 이행률이 최대 93%까지 육박했음에도 미국이 원유를 증산해 재고가 쌓이면서 국제유가가 일정 이상으로 뛰지 않는 상황이다. 정유업계 관계자는 ""국제유가가 2월에 정점을 찍고 3월에 다시..."
64,2017.04.16.,"정유 4사, 1분기 영업이익 2조 예상…'석유화학' 호재",유가가 상승하면 정유사가 보유한 원유 재고 평가액이 올라간다. 정유사는 싸게 들여온 원유를 정제해 석유 제품을 만들고 마진을 남긴다. 1분기 정제마진은 평균 배럴당 6.6달러 수준이다. 시황이 전반적으로...
65,2017.04.17.,"[국제상품시황] ""달러 너무 강해"" 트럼프 발언에 금값↑","미 에너지정보청은 주간 원유 재고가 216만6,000배럴 감소했다고 밝혔다. LME 전기동 3개월물 가격은 주간 종가 기준 톤당 2.43%(142달러) 하락한 5,692달러에 마감했다. 미국의 시리아 폭격, 북한과의 긴장 고조 등으로..."
66,2017.04.18.,"에쓰오일, 제품 많이 팔고도…환율·유가에 실적 하락",특히 정유부문은 지난해와 달리 재고평가이익(원유 구입시점과 제품 판매시점 차이로 거두는 수익)을 거두지 못한 것이 실적에 영향을 줬다. 국제유가가 지난해에는 상승세였지만 올해는 큰 변동이 없었기...
67,2017.04.20.,"SK이노베이션, '지크' 호조-유가상승에 '수익성 혁신'",유가 상승으로 석유 및 석유화학 제품의 가격이 같이 오르는데 싸게 사둔 원유 재고와의 시차로 그만큼 공짜 이익이 생기는 것이다. 하지만 차세대 성장동력인 배터리 사업은 아직 갈 길이 멀다. ‘석유 개발 및...
68,2017.04.20.,“美 휘발유 재고 증가”…국제유가 50弗 위태,EIA는 이날 지난 한 주 동안 미국 원유재고는 100만배럴 감소했다고 밝혔다. 이는 전문가들이 기존에 예상했던 150만배럴에 못 미치는 기록이다. 반면 휘발유 재고는 190만배럴 감소할 것이라 예상됐지만 오히려...
69,2017.04.20.,美휘발유 재고 증가에 유가 50弗도 위태,주간 원유생산 20개월래 최대 WTI 5월 인도분 배럴당 50.44弗 산유국 감산 협의 소식에도 국제 유가 하락 잡기 역부족 미국 오클라호마주의 원유 저장시설/블룸버그통신 [서울경제] 국제유가가 미국의 주간 원유 재고...
70,2017.04.10.,[국제상품시황]미국 시리아 공습에 오른 금값 달러강세로 진정,실제로 민간부문의 원유 재고는 감소세를 보이며 상승세를 이어갔으나 실제 미국 에너지정보청(EIA)가 발표한 재고는 예상과 달리 상승하면서 원유가격 상승 폭을 제한했다. LME 전기동 3개월물 가격은 주간기준으로...
71,2017.04.11.,1분기 2兆 넘보는 정유4사 …'석유화학'이 끌었다,재고평가손실이란 원유 도입 시점과 제품 판매 시점 사이에서 유가 하락으로 발생하는 장부상 손실이다. 정유부문보다 기대감이 큰 것은 비정유 부문인 석유화학 제품 실적이다. 정유사들의 주력 석유화학제품인...
72,2017.04.11.,중동 불안감에 고개든 油價…60달러 갈까,"그는 ""OPEC 회원국들의 3월 감산 약속이 연초보다 잘 지켜진 것 같다""면서 ""글로벌 원유 재고 감소 역시 의미있는 신호""라고 말했다. 스웨덴 은행 SEB는 1분기 글로벌 원유 재고가 최대 하루 25만배럴까지 줄었을 것으로..."
73,2017.04.15.,시리아 공습해도 油 '박스권'…슈퍼사이클 현실화,"OPEC 각국의 원유 감산 이행률이 최대 93%까지 육박했음에도 미국이 원유를 증산해 재고가 쌓이면서 국제유가가 일정 이상으로 뛰지 않는 상황이다. 정유업계 관계자는 ""국제유가가 2월에 정점을 찍고 3월에 다시..."
74,2017.04.16.,"정유 4사, 1분기 영업이익 2조 예상…'석유화학' 호재",유가가 상승하면 정유사가 보유한 원유 재고 평가액이 올라간다. 정유사는 싸게 들여온 원유를 정제해 석유 제품을 만들고 마진을 남긴다. 1분기 정제마진은 평균 배럴당 6.6달러 수준이다. 시황이 전반적으로...
75,2017.04.17.,"[국제상품시황] ""달러 너무 강해"" 트럼프 발언에 금값↑","미 에너지정보청은 주간 원유 재고가 216만6,000배럴 감소했다고 밝혔다. LME 전기동 3개월물 가격은 주간 종가 기준 톤당 2.43%(142달러) 하락한 5,692달러에 마감했다. 미국의 시리아 폭격, 북한과의 긴장 고조 등으로..."
76,2017.04.18.,"에쓰오일, 제품 많이 팔고도…환율·유가에 실적 하락",특히 정유부문은 지난해와 달리 재고평가이익(원유 구입시점과 제품 판매시점 차이로 거두는 수익)을 거두지 못한 것이 실적에 영향을 줬다. 국제유가가 지난해에는 상승세였지만 올해는 큰 변동이 없었기...
77,2017.04.20.,"SK이노베이션, '지크' 호조-유가상승에 '수익성 혁신'",유가 상승으로 석유 및 석유화학 제품의 가격이 같이 오르는데 싸게 사둔 원유 재고와의 시차로 그만큼 공짜 이익이 생기는 것이다. 하지만 차세대 성장동력인 배터리 사업은 아직 갈 길이 멀다. ‘석유 개발 및...
78,2017.04.20.,“美 휘발유 재고 증가”…국제유가 50弗 위태,EIA는 이날 지난 한 주 동안 미국 원유재고는 100만배럴 감소했다고 밝혔다. 이는 전문가들이 기존에 예상했던 150만배럴에 못 미치는 기록이다. 반면 휘발유 재고는 190만배럴 감소할 것이라 예상됐지만 오히려...
79,2017.04.20.,美휘발유 재고 증가에 유가 50弗도 위태,주간 원유생산 20개월래 최대 WTI 5월 인도분 배럴당 50.44弗 산유국 감산 협의 소식에도 국제 유가 하락 잡기 역부족 미국 오클라호마주의 원유 저장시설/블룸버그통신 [서울경제] 국제유가가 미국의 주간 원유 재고...
80,2017.04.10.,[국제상품시황]미국 시리아 공습에 오른 금값 달러강세로 진정,실제로 민간부문의 원유 재고는 감소세를 보이며 상승세를 이어갔으나 실제 미국 에너지정보청(EIA)가 발표한 재고는 예상과 달리 상승하면서 원유가격 상승 폭을 제한했다. LME 전기동 3개월물 가격은 주간기준으로...
81,2017.04.11.,1분기 2兆 넘보는 정유4사 …'석유화학'이 끌었다,재고평가손실이란 원유 도입 시점과 제품 판매 시점 사이에서 유가 하락으로 발생하는 장부상 손실이다. 정유부문보다 기대감이 큰 것은 비정유 부문인 석유화학 제품 실적이다. 정유사들의 주력 석유화학제품인...
82,2017.04.11.,중동 불안감에 고개든 油價…60달러 갈까,"그는 ""OPEC 회원국들의 3월 감산 약속이 연초보다 잘 지켜진 것 같다""면서 ""글로벌 원유 재고 감소 역시 의미있는 신호""라고 말했다. 스웨덴 은행 SEB는 1분기 글로벌 원유 재고가 최대 하루 25만배럴까지 줄었을 것으로..."
83,2017.04.15.,시리아 공습해도 油 '박스권'…슈퍼사이클 현실화,"OPEC 각국의 원유 감산 이행률이 최대 93%까지 육박했음에도 미국이 원유를 증산해 재고가 쌓이면서 국제유가가 일정 이상으로 뛰지 않는 상황이다. 정유업계 관계자는 ""국제유가가 2월에 정점을 찍고 3월에 다시..."
84,2017.04.16.,"정유 4사, 1분기 영업이익 2조 예상…'석유화학' 호재",유가가 상승하면 정유사가 보유한 원유 재고 평가액이 올라간다. 정유사는 싸게 들여온 원유를 정제해 석유 제품을 만들고 마진을 남긴다. 1분기 정제마진은 평균 배럴당 6.6달러 수준이다. 시황이 전반적으로...
