,date,title,summary
48,2019.09.02.,[국제상품시황]차익실현 매물에...금값 5주만에 하락세,미국 원유재고 감소 소식과 더불어 미국 내 열대성 폭풍에 대한 경계심이 가격에 반영된 듯 유가는 가격을 소폭 끌어올리는 모습이었다. 미국과 중국의 협상 재개 기조에 원자재 시장 전반은 단기적으로 투자...
49,2019.09.05.,"[사설] 수익성ㆍ재무상태 악화하는 공기업, 운영 개선 방안 마련해야","한은은 “지난해 9ㆍ13 부동산 대책 영향으로 공기업의 부동산 재고가 늘었고, 원유와 액화천연가스(LNG) 가격 상승으로 에너지 공기업 영업비용이 늘었다”고 설명했다. 하지만 비정규직의 정규직화, 공공부문 일자리..."
50,2019.08.11.,이란산 원유재고 바닥···석유화학기업 한숨,국내 석유화학 기업들이 올 초 비축해뒀던 이란산 원유 재고분이 바닥나면서 관련 업체들의 원가 부담도 커지고 있다. 이란산 콘덴세이트(초경질유)는 석유화학의 핵심원료인 나프타를 대량 추출할 수 있는데다...
51,2019.08.12.,[국제상품시황]美中 환율전쟁 우려에...금값 3.5% 상승,또한 미국 원유재고 역시 8주 만에 예상 밖의 증가세를 보이며 하락을 견인했다. 하지만 이후 사우디아라비아를 중심으로 한 석유수출국기구(OPEC)의 주도로 석유시장 안정화를 재확인하면서 저가매수세가...
52,2019.08.15.,낙관론 지운 美증시 추락 … 무역戰 후폭풍 위기감 증폭,"지난주 미국의 원유 재고가 280만배럴 감소할 것이라는 전문가들의 예상과 달리 160만배럴 증가한 것도 유가 급락 요인이 됐다. 안전 자산인 국제 금값은 다시 상승, 약 6년 만의 최고 수준을 회복했다...."
53,2019.08.16.,국제유가 3% 급락,글로벌 경기 침체 우려와 미국의 원유 재고량 증가로 국제 유가가 14일(현지 시각) 3%가량 급락했다. 이날 미국 서부 텍사스산 원유(WTI)는 전날보다 배럴당 3.27%(1.87달러) 떨어진 55.23달러에 거래를 마쳤다. 브렌트유도...
54,2019.08.19.,[국제상품시황]글로벌 경기침체 우려에 금값 1% 상승,"주중 미국이 중국산 제품에 대한 관세를 연기하며 큰 폭 상승했지만 주간 원유 재고 증가에 대한 부담으로 소폭 상승에 그쳤다. 런던금속거래소(LME) 전기동 3개월물 가격은 톤당 0.37%(11달러) 하락한 5,744달러에..."
55,2019.08.22.,유류세 한시적 인하 종료… 내달부터 휘발유 58원 올라,"최근 미국과 이란 분쟁에 따른 중동지역 긴장이 국제 원유 가격을 상승시킬 요인으로 꼽힌다. 반면 미국 원유재고 증가, 미중 무역분쟁 심화 등에 따른 경기침체 등은 유가 하락 요인이다. srkim@"
56,2019.08.26.,[국제상품시황]美·中 맞불 관세에 금가격 0.92%↑,"주간 원유 재고는 2억7,320만배럴 감소해 애널리스트 전망치 1억3,290만배럴 대비 큰 폭으로 줄어들었다. 런던금속거래소(LME) 전기동 3개월물 가격은 톤당 1.93%(111.00달러) 하락한 5,633.00달러에 마감했다. 미중..."
57,2019.08.30.,‘중동입김 시대’ 옛말…원유시장도 美 패권시대,EIA는 지난주 미국 원유재고가 약 1000만 배럴 급감했다고 밝혔다. 미국의 석유패권 확보 노력은 현재진행형이다. CNBC방송은 미국이 전세계적으로 원유 시장이 공급과잉 상태임에도 계속해서 원유를 퍼올리면서 석유...
58,2019.09.02.,[국제상품시황]차익실현 매물에...금값 5주만에 하락세,미국 원유재고 감소 소식과 더불어 미국 내 열대성 폭풍에 대한 경계심이 가격에 반영된 듯 유가는 가격을 소폭 끌어올리는 모습이었다. 미국과 중국의 협상 재개 기조에 원자재 시장 전반은 단기적으로 투자...
59,2019.09.05.,"[사설] 수익성ㆍ재무상태 악화하는 공기업, 운영 개선 방안 마련해야","한은은 “지난해 9ㆍ13 부동산 대책 영향으로 공기업의 부동산 재고가 늘었고, 원유와 액화천연가스(LNG) 가격 상승으로 에너지 공기업 영업비용이 늘었다”고 설명했다. 하지만 비정규직의 정규직화, 공공부문 일자리..."
60,2019.08.11.,이란산 원유재고 바닥···석유화학기업 한숨,국내 석유화학 기업들이 올 초 비축해뒀던 이란산 원유 재고분이 바닥나면서 관련 업체들의 원가 부담도 커지고 있다. 이란산 콘덴세이트(초경질유)는 석유화학의 핵심원료인 나프타를 대량 추출할 수 있는데다...
61,2019.08.12.,[국제상품시황]美中 환율전쟁 우려에...금값 3.5% 상승,또한 미국 원유재고 역시 8주 만에 예상 밖의 증가세를 보이며 하락을 견인했다. 하지만 이후 사우디아라비아를 중심으로 한 석유수출국기구(OPEC)의 주도로 석유시장 안정화를 재확인하면서 저가매수세가...
62,2019.08.15.,낙관론 지운 美증시 추락 … 무역戰 후폭풍 위기감 증폭,"지난주 미국의 원유 재고가 280만배럴 감소할 것이라는 전문가들의 예상과 달리 160만배럴 증가한 것도 유가 급락 요인이 됐다. 안전 자산인 국제 금값은 다시 상승, 약 6년 만의 최고 수준을 회복했다...."
63,2019.08.16.,국제유가 3% 급락,글로벌 경기 침체 우려와 미국의 원유 재고량 증가로 국제 유가가 14일(현지 시각) 3%가량 급락했다. 이날 미국 서부 텍사스산 원유(WTI)는 전날보다 배럴당 3.27%(1.87달러) 떨어진 55.23달러에 거래를 마쳤다. 브렌트유도...
64,2019.08.19.,[국제상품시황]글로벌 경기침체 우려에 금값 1% 상승,"주중 미국이 중국산 제품에 대한 관세를 연기하며 큰 폭 상승했지만 주간 원유 재고 증가에 대한 부담으로 소폭 상승에 그쳤다. 런던금속거래소(LME) 전기동 3개월물 가격은 톤당 0.37%(11달러) 하락한 5,744달러에..."
65,2019.08.22.,유류세 한시적 인하 종료… 내달부터 휘발유 58원 올라,"최근 미국과 이란 분쟁에 따른 중동지역 긴장이 국제 원유 가격을 상승시킬 요인으로 꼽힌다. 반면 미국 원유재고 증가, 미중 무역분쟁 심화 등에 따른 경기침체 등은 유가 하락 요인이다. srkim@"
66,2019.08.26.,[국제상품시황]美·中 맞불 관세에 금가격 0.92%↑,"주간 원유 재고는 2억7,320만배럴 감소해 애널리스트 전망치 1억3,290만배럴 대비 큰 폭으로 줄어들었다. 런던금속거래소(LME) 전기동 3개월물 가격은 톤당 1.93%(111.00달러) 하락한 5,633.00달러에 마감했다. 미중..."
67,2019.08.30.,‘중동입김 시대’ 옛말…원유시장도 美 패권시대,EIA는 지난주 미국 원유재고가 약 1000만 배럴 급감했다고 밝혔다. 미국의 석유패권 확보 노력은 현재진행형이다. CNBC방송은 미국이 전세계적으로 원유 시장이 공급과잉 상태임에도 계속해서 원유를 퍼올리면서 석유...
68,2019.09.02.,[국제상품시황]차익실현 매물에...금값 5주만에 하락세,미국 원유재고 감소 소식과 더불어 미국 내 열대성 폭풍에 대한 경계심이 가격에 반영된 듯 유가는 가격을 소폭 끌어올리는 모습이었다. 미국과 중국의 협상 재개 기조에 원자재 시장 전반은 단기적으로 투자...
69,2019.09.05.,"[사설] 수익성ㆍ재무상태 악화하는 공기업, 운영 개선 방안 마련해야","한은은 “지난해 9ㆍ13 부동산 대책 영향으로 공기업의 부동산 재고가 늘었고, 원유와 액화천연가스(LNG) 가격 상승으로 에너지 공기업 영업비용이 늘었다”고 설명했다. 하지만 비정규직의 정규직화, 공공부문 일자리..."
70,2019.08.11.,이란산 원유재고 바닥···석유화학기업 한숨,국내 석유화학 기업들이 올 초 비축해뒀던 이란산 원유 재고분이 바닥나면서 관련 업체들의 원가 부담도 커지고 있다. 이란산 콘덴세이트(초경질유)는 석유화학의 핵심원료인 나프타를 대량 추출할 수 있는데다...
71,2019.08.12.,[국제상품시황]美中 환율전쟁 우려에...금값 3.5% 상승,또한 미국 원유재고 역시 8주 만에 예상 밖의 증가세를 보이며 하락을 견인했다. 하지만 이후 사우디아라비아를 중심으로 한 석유수출국기구(OPEC)의 주도로 석유시장 안정화를 재확인하면서 저가매수세가...
72,2019.08.15.,낙관론 지운 美증시 추락 … 무역戰 후폭풍 위기감 증폭,"지난주 미국의 원유 재고가 280만배럴 감소할 것이라는 전문가들의 예상과 달리 160만배럴 증가한 것도 유가 급락 요인이 됐다. 안전 자산인 국제 금값은 다시 상승, 약 6년 만의 최고 수준을 회복했다...."
73,2019.08.16.,국제유가 3% 급락,글로벌 경기 침체 우려와 미국의 원유 재고량 증가로 국제 유가가 14일(현지 시각) 3%가량 급락했다. 이날 미국 서부 텍사스산 원유(WTI)는 전날보다 배럴당 3.27%(1.87달러) 떨어진 55.23달러에 거래를 마쳤다. 브렌트유도...
74,2019.08.19.,[국제상품시황]글로벌 경기침체 우려에 금값 1% 상승,"주중 미국이 중국산 제품에 대한 관세를 연기하며 큰 폭 상승했지만 주간 원유 재고 증가에 대한 부담으로 소폭 상승에 그쳤다. 런던금속거래소(LME) 전기동 3개월물 가격은 톤당 0.37%(11달러) 하락한 5,744달러에..."
75,2019.08.22.,유류세 한시적 인하 종료… 내달부터 휘발유 58원 올라,"최근 미국과 이란 분쟁에 따른 중동지역 긴장이 국제 원유 가격을 상승시킬 요인으로 꼽힌다. 반면 미국 원유재고 증가, 미중 무역분쟁 심화 등에 따른 경기침체 등은 유가 하락 요인이다. srkim@"
76,2019.08.26.,[국제상품시황]美·中 맞불 관세에 금가격 0.92%↑,"주간 원유 재고는 2억7,320만배럴 감소해 애널리스트 전망치 1억3,290만배럴 대비 큰 폭으로 줄어들었다. 런던금속거래소(LME) 전기동 3개월물 가격은 톤당 1.93%(111.00달러) 하락한 5,633.00달러에 마감했다. 미중..."
77,2019.08.30.,‘중동입김 시대’ 옛말…원유시장도 美 패권시대,EIA는 지난주 미국 원유재고가 약 1000만 배럴 급감했다고 밝혔다. 미국의 석유패권 확보 노력은 현재진행형이다. CNBC방송은 미국이 전세계적으로 원유 시장이 공급과잉 상태임에도 계속해서 원유를 퍼올리면서 석유...
78,2019.09.02.,[국제상품시황]차익실현 매물에...금값 5주만에 하락세,미국 원유재고 감소 소식과 더불어 미국 내 열대성 폭풍에 대한 경계심이 가격에 반영된 듯 유가는 가격을 소폭 끌어올리는 모습이었다. 미국과 중국의 협상 재개 기조에 원자재 시장 전반은 단기적으로 투자...
79,2019.09.05.,"[사설] 수익성ㆍ재무상태 악화하는 공기업, 운영 개선 방안 마련해야","한은은 “지난해 9ㆍ13 부동산 대책 영향으로 공기업의 부동산 재고가 늘었고, 원유와 액화천연가스(LNG) 가격 상승으로 에너지 공기업 영업비용이 늘었다”고 설명했다. 하지만 비정규직의 정규직화, 공공부문 일자리..."
80,2019.08.11.,이란산 원유재고 바닥···석유화학기업 한숨,국내 석유화학 기업들이 올 초 비축해뒀던 이란산 원유 재고분이 바닥나면서 관련 업체들의 원가 부담도 커지고 있다. 이란산 콘덴세이트(초경질유)는 석유화학의 핵심원료인 나프타를 대량 추출할 수 있는데다...
81,2019.08.12.,[국제상품시황]美中 환율전쟁 우려에...금값 3.5% 상승,또한 미국 원유재고 역시 8주 만에 예상 밖의 증가세를 보이며 하락을 견인했다. 하지만 이후 사우디아라비아를 중심으로 한 석유수출국기구(OPEC)의 주도로 석유시장 안정화를 재확인하면서 저가매수세가...
82,2019.08.15.,낙관론 지운 美증시 추락 … 무역戰 후폭풍 위기감 증폭,"지난주 미국의 원유 재고가 280만배럴 감소할 것이라는 전문가들의 예상과 달리 160만배럴 증가한 것도 유가 급락 요인이 됐다. 안전 자산인 국제 금값은 다시 상승, 약 6년 만의 최고 수준을 회복했다...."
83,2019.08.16.,국제유가 3% 급락,글로벌 경기 침체 우려와 미국의 원유 재고량 증가로 국제 유가가 14일(현지 시각) 3%가량 급락했다. 이날 미국 서부 텍사스산 원유(WTI)는 전날보다 배럴당 3.27%(1.87달러) 떨어진 55.23달러에 거래를 마쳤다. 브렌트유도...
84,2019.08.19.,[국제상품시황]글로벌 경기침체 우려에 금값 1% 상승,"주중 미국이 중국산 제품에 대한 관세를 연기하며 큰 폭 상승했지만 주간 원유 재고 증가에 대한 부담으로 소폭 상승에 그쳤다. 런던금속거래소(LME) 전기동 3개월물 가격은 톤당 0.37%(11달러) 하락한 5,744달러에..."
85,2019.08.22.,유류세 한시적 인하 종료… 내달부터 휘발유 58원 올라,"최근 미국과 이란 분쟁에 따른 중동지역 긴장이 국제 원유 가격을 상승시킬 요인으로 꼽힌다. 반면 미국 원유재고 증가, 미중 무역분쟁 심화 등에 따른 경기침체 등은 유가 하락 요인이다. srkim@"
