,date,title,summary
15,"Jan. 27, 2020",China’s Coronavirus Has Revived Global Economic Fears,The spread of the dangerous virus has spooked global markets and threatened prospects for economic growth.
16,"Jan. 28, 2020",Global Markets Are on Edge as Coronavirus Spreads,Investors have been worried that the mysterious epidemic in China could hurt economic growth.
17,"Jan. 30, 2020",Wall St. Shrugs Off Risks Related to Viral Outbreak in China,"Global stocks fell as economists revised their outlooks on the impact of the virus, but the S&P 500 was up slightly by the end of the day."
18,"Jan. 31, 2020",Trump Administration Restricts Entry Into U.S. From China,The travel disruption sent shocks through the stock market and rattled industries that depend on the flow of goods and people between the world’s two largest economies.
19,"Feb. 3, 2020",OPEC Scrambles to React to Falling Oil Demand From China,"As the coronavirus hits China’s economy, threatening fuel demand, policymakers are weighing an emergency meeting to discuss cuts to crude output."
20,"Feb. 4, 2020","$9 Cabbages, Emergency Pork: Coronavirus Tests China on Food","Officials are pushing to keep produce flowing and prices down as nervous shoppers stock up, challenging the country’s ability to feed itself."
21,"Feb. 5, 2020",Stocks Shrug Off Outbreak Worries and Reach New Record,Solid economic reports and corporate earnings bolstered equity and commodity markets.
22,"Feb. 6, 2020",China Cuts Tariffs on $75 Billion in U.S. Goods. That Was the Easy Part.,"The move signals Beijing’s intention to fulfill a trade pact with Washington, but it must make big purchases of American products while dealing with the coronavirus outbreak."
23,"Feb. 7, 2020",Saudi-Russian Alliance Is Strained as Coronavirus Saps Demand for Oil,OPEC is still trying to forge an agreement on new output cuts to sop up an oil glut.
24,"Feb. 10, 2020",What’s in President Trump’s Fiscal 2021 Budget?,Steep cuts to domestic programs and more resources for the military and policing the border with Mexico.
25,"Feb. 10, 2020",Federal Bill Seeks to Make Companies Responsible for Plastic Waste,"The legislation, to be introduced Tuesday, has little chance of becoming a law, but the effort shows the increased influence of environmental groups in taking on recycling issues."
26,"Jan. 10, 2020","As U.S.-Iran Tensions Flare, Iraq Is Caught in the Middle","After U.S. airstrikes killed an Iranian leader, Iraq’s Parliament voted to expel American forces. Some Iraqi officials say that would be disastrous for Iraq."
27,"Jan. 10, 2020","Sultan Qaboos, 79, Is Dead; Built Oman Into Prosperous Oasis of Peacemaking","The longest-serving Arab ruler, Qaboos pulled his nation from poverty and brokered quiet talks between global foes."
28,"Jan. 11, 2020",Oman’s New Sultan Vows to Continue Country’s Peacemaking Path,"Sultan Haitham bin Tariq took power after the death of Sultan Qaboos, who ruled the country for 50 years, and he pledged to follow his predecessor’s quiet diplomacy."
29,"Jan. 15, 2020",Putin’s Power Shake-up: Here Are Six Takeaways,Is Vladimir Putin Russia’s president for life? Maybe. But he’s still observing the niceties.
30,"Jan. 18, 2020","As Libya Descends Into Chaos, Foreign Powers Look for a Way Out",A meeting in Berlin on Sunday will seek an exit to one of the Middle East’s most intractable proxy wars.
31,"Jan. 19, 2020",How U.S. Firms Helped Africa’s Richest Woman Exploit Her Country’s Wealth,"Isabel dos Santos, the daughter of Angola’s former president, built an empire in a country mired in corruption. Western consultants were her advisers."
32,"Jan. 22, 2020",Starving Lions in Sudan Spur Campaign to Save Them,"Images show the lions, held in cages in Khartoum, with their bones protruding from their skin."
33,"Jan. 27, 2020",Alarm Grows as Markets Tumble and Death Toll Rises,"Health officials in the United States said more than 100 people were being evaluated for possible infection. Of the nearly 3,000 people who have contracted the virus, the vast majority live in China."
34,"Jan. 27, 2020",Chinese Officials Race to Contain Anger Over Virus,"With public fury rising, the government acted on several fronts to show resolve in the face of the gravest political crisis in years."
35,"Jan. 30, 2020","Deaths Surpass 200, and State Department Urges Against Travel to China","The United States set its advisory at Level 4, which represents the highest safety risk. The World Health Organization said the virus represents a risk outside of China."
36,"Jan. 31, 2020","As Virus Spreads, U.S. Temporarily Bars Foreigners Who’ve Visited China",Most foreign nationals will not be allowed to enter the United States if they’ve been to China in the preceding two weeks.
37,"Feb. 1, 2020",Venezuela’s Capital Is Booming. Is This the End of the Revolution?,"American sanctions, intended to oust an authoritarian president, forced changes that have eased tensions and improved life — for some. Others see a more unequal country that has turned away from its socialist-inspired revolution."
38,"Feb. 2, 2020","In Libya, Toothless U.N. Embargo Lets Foreign States Meddle With Impunity","A bombing that killed and wounded dozens of migrants may have been a war crime, a United Nations inquiry found. One problem: It failed to name a culprit."
39,"Feb. 3, 2020",Hong Kong Reports First Death From Coronavirus Outbreak,The death was the second from the virus outside mainland China. The patient was a 39-year-old man who had visited Wuhan and returned to Hong Kong on Jan. 23.
40,"Feb. 3, 2020",Beijing Sees ‘Major Test’ as Doors to China Close and Coronavirus Deaths Surpass SARS,"The number of dead is likely to grow as the tally of confirmed infections surges by more than 2,000 every day. “There’s no sign that it’s getting better,” said a health expert."
41,"Feb. 4, 2020","Deaths in China Rise, With No Sign of Slowdown","Hyundai is suspending production in South Korea amid supply chain problems linked to the coronavirus, and Japan quarantined a cruise ship where 10 infections were found."
42,"Feb. 5, 2020","Johnson and BBC Trade Jabs, as War on the Press Flares",The British government is questioning the BBC’s public funding and even picking fights with papers that have backed Prime Minister Boris Johnson with gusto.
43,"Feb. 7, 2020","Putin Rejects Oil Deal With Belarus, Increasing Pressure for Merger",President Aleksandr G. Lukashenko pressed for cheap energy to aid his ailing economy during a “moment of truth” meeting with President Putin.
44,"Feb. 7, 2020",A Victory in Court for Pipelines but the Debate Continues,The Federal Court of Appeal’s rejection of a challenge by Indigenous groups to the Trans Mountain pipeline won’t be the last word in the energy debate.
