,date,title,summary
38,"April 12, 2020","Britain Surpasses 10,000 Coronavirus Deaths as Boris Johnson Leaves Hospital; Pope Speaks of ‘Contagion of Hope’","Lockdowns are beginning to lift in Europe, under intense debate. Israel’s prime minister and president are under fire for breaking their own lockdown rules."
39,"April 13, 2020",Lockdowns in France and U.K. Expected to Last Into Next Month,"President Vladimir V. Putin said Russia’s outbreak was bad and getting worse. In war-torn Libya, residents faced a dire choice: stay home or flee missiles."
40,"April 13, 2020","Venezuela’s Maduro, Used to Crises, Faces His Toughest One Yet","A pandemic and a seismic shift in global oil markets have shaken the country, posing a severe new test for the president just as he seemed to be tightening his hold on power."
41,"April 14, 2020",Trump Stops U.S. Funding of W.H.O.; U.K. Coronavirus Deaths May Be Higher Than Official Toll,"Confirmed infections neared 2 million, with more than 120,000 dead, and the I.M.F. predicted the worst global downturn since the Great Depression. New York City passed 10,000 fatalities."
42,"April 14, 2020","As Bodies Accumulate, So Do Fears of a High Coronavirus Toll in Ecuador","In two weeks, 1,900 bodies were collected from Guayaquil’s hospitals and homes for burial, a fivefold increase in the city’s usual mortality rate, according to Ecuador’s government."
43,"April 16, 2020",U.K. Paid $20 Million for New Coronavirus Tests. They Didn’t Work.,"Facing a global scramble for materials, British officials bought millions of unproven kits from China in a gamble that became an embarrassment."
44,"April 16, 2020",No Respite in Yemen War a Week After Saudi Cease-Fire Announced,"Yemen’s warring parties have not stopped attacks, United Nations officials said, adding that aid money is running out even as the coronavirus emerges in what is the Arab world’s poorest country."
45,"April 17, 2020",W.H.O. Failed to Tell Syrian Kurds of Their First Coronavirus Death,"Nearly 150,000 people with the virus have died. A dispute over coronavirus measures in Sudan’s capital has prompted fears that the military would use a lockdown to seize power."
46,"April 18, 2020",Germany Starts Broad Antibody Testing to Assess Spread of Coronavirus; Israel Relaxes Restrictions,Iran lifts Tehran’s lockdown. Hong Kong arrests pro-democracy figures even as it fights the virus.
47,"April 19, 2020",Chile to Issue Coronavirus ‘Immunity Cards’ to Those Who Recover,The pandemic has reached Afghanistan’s presidential palace. Volunteers are stoking divisions as they tighten India’s lockdown.
48,"April 20, 2020",Coronavirus Death Toll Soars in Turkey; W.H.O. Warns of Vaccine Roadblock,"Singapore, an early success story, is having a surge in cases, while European countries start to ease restrictions. Oil prices nosedived as a worldwide surplus grew."
49,"April 21, 2020",Iraq Resists Iranian Pressure to Reopen Border Closed to Slow Covid-19,"With the coronavirus raging in Iran, a push to distance their country from their neighbor has gained broader appeal in Iraq."
50,"April 22, 2020",Economic Chaos Fuels Hunger and Strongmen,The E.U. accused Poland and Hungary of undermining democracy — and gave them billions in aid. Iran may be executing prisoners who feared infection.
51,"April 22, 2020",Oil Collapse and Covid-19 Create Toxic Geopolitical Stew,"For nations reliant on oil sales, the combination of the price collapse and the coronavirus pandemic has created new threats of poverty and political instability from Iraq to Venezuela."
52,"April 22, 2020","‘Instead of Coronavirus, the Hunger Will Kill Us.’ A Global Food Crisis Looms.","The world has never faced a hunger emergency like this, experts say. It could double the number of people facing acute hunger to 265 million by the end of this year."
53,"April 23, 2020","In Ecuador, Coronavirus Deaths Go Uncounted",Britain shrouds science advice in secrecy. Pakistani imams and Ukrainian monks fight lockdown orders. A deeply divided E.U. moves ahead with an aid package.
54,"April 23, 2020",Ecuador’s Death Toll During Outbreak Is Among the Worst in the World,"A New York Times analysis suggests that Ecuador’s death toll is 15 times higher than its official tally of coronavirus deaths, highlighting the damage the virus can do in developing countries."
55,"April 23, 2020",Cheap Oil Poses New Quandary for Iran as It Relaxes Virus Lockdown,"The country has been hit with a triple-whammy: raging coronavirus, American sanctions and, now, oil so cheap that it’s barely profitable."
56,"April 25, 2020",Americans Stranded Abroad Weigh Options; Spain Announces Easing of Restrictions,"Belarus, led by a virus-denying autocrat, has imposed no lockdowns. Brazil’s leader, who has played down the virus, faces an uncertain future."
57,"April 25, 2020",‘There Are No Viruses Here’: Leader of Belarus Scoffs at Lockdowns,"Under the autocratic rule of President Aleksandr G. Lukashenko, Belarus has yet to impose any restrictions to slow the virus. No, everything is not fine."
58,"April 27, 2020",Scientists Race For a Coronavirus Vaccine,"Even as the global death toll passed 200,000, countries are mapping out a return to public life. Health care workers in Mexico, India and other countries are facing attacks."
59,"April 28, 2020","War Within War: As Saudi Prince Edges Away from Yemen, His Allies Feud",A declaration of self-rule by Yemeni separatists has complicated Saudi efforts to withdraw from the war.
60,"April 29, 2020","As Coronavirus Deaths Spike, Brazil’s Leader Says, ‘So What?’: Live Updates","Fighting fears and travel bans, countries and businesses are trying to rescue summer vacation. At Airbus, signs of trouble emerge."
61,"April 30, 2020","Putin, Russia’s Man of Action, Is Passive, Even Bored, in the Coronavirus Era",The pandemic has derailed Vladimir V. Putin’s plans for a big military parade and a referendum extending his rule — and now knocked out his prime minister — as the Russian leader struggles to find his stride.
62,"May 1, 2020",Companies Sell the Blood of Recovered Coronavirus Patients for Exorbitant Prices,"The W.H.O. extends the global health emergency as deaths near 240,000, and our New Delhi correspondent paints a portrait of a fearful city."
63,"May 3, 2020",Pompeo Blames Wuhan Lab for Coronavirus As Backlash Against China Grows,"European plans for reopening have prompted protests and sown confusion, and the band U2 has helped get protective gear to Ireland."
64,"May 3, 2020","As Putin Dallies, Russia’s Small Businesses Are Withering Away","The Russian president, who seems to share the traditional Soviet view of entrepreneurs as “swindlers,” is doing little to help them through a coronavirus lockdown."
65,"May 3, 2020",Venezuelan Officials Claim to Have Stopped an Armed Incursion,"The government said eight men had been killed and two captured in a foiled coup attempt, which officials attributed to Colombia and the United States."
66,"May 4, 2020",China Quiets Talk of Coronavirus Cover-Up in Wuhan,"Demands for accountability run afoul of China’s nationalist narrative. A dozen countries, including Italy and India, began to relax lockdowns, and Israel all but declared victory."
67,"May 4, 2020",Too Cold for an Oil Cut? Russia’s Move Reveals a Long-Running Bluff,"Moscow long rejected OPEC’s pleas to reduce output, citing its frosty climate as an excuse. Now, facing a glut, the country is closing wells, many in the Arctic."
68,"May 5, 2020",Top U.K. Scientist Resigns Over Coronavirus Distancing Violation,"French doctors found that a patient had the virus on Dec. 27, suggesting that it was circulating long before containment efforts began. A major Philippine broadcaster critical of Duterte has been forced off the air."
69,"May 6, 2020","Iraq Chooses New Prime Minister, an Ex-Intelligence Chief Backed by U.S.","With the selection of Mustafa al-Kadhimi, Iraq has its first real government in more than five months. He will confront an array of daunting problems."
70,"May 9, 2020",Coronavirus Forces Gulf States to Reckon With Their Scores of Migrant Workers,A new cluster of cases in Seoul tests South Korea’s easing. Belarus held a tank parade.
71,"May 9, 2020",Virus Forces Persian Gulf States to Reckon With Migrant Labor,The Mideast’s wealthiest countries depend on foreigners to do jobs their citizens won’t. But the virus has hobbled the arrangement and drawn attention to its inequities.
